date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-02-04,-0.1543808763491371,0.049883335614471475,-0.1044975407346656,-0.11265531452078706,0.03885249010657106,-0.0738028244142161,-0.1313808763491371,0.07288333561447152,-0.05849754073466558,-0.08965531452078705,0.061852490106571054,-0.02780282441421602
2016-02-05,-0.18838291707306473,0.07892575788875962,-0.10945715918430508,-0.12191881650419903,0.04832097513862723,-0.07359784136557189,-0.1643829170730647,0.10292575788875967,-0.061457159184305055,-0.09791881650419902,0.07232097513862723,-0.025597841365571812
2016-02-08,-0.20569194067121443,0.119297217678042,-0.08639472299317241,-0.13694550163145722,0.04881249451869569,-0.0881330071127616,-0.1806919406712144,0.14429721767804204,-0.03639472299317239,-0.1119455016314572,0.07381249451869569,-0.03813300711276153
2016-02-09,-0.2144808002774592,0.11267720589208281,-0.10180359438537635,-0.14584689973364226,0.0477618136671714,-0.09808508606647093,-0.18848080027745917,0.13867720589208288,-0.049803594385376335,-0.11984689973364224,0.07376181366717141,-0.04608508606647086
2016-02-10,-0.2274543447476646,0.10233419174186201,-0.1251201530058026,-0.16153800692147152,0.047260301599034826,-0.11427770532243677,-0.20045434474766458,0.12933419174186206,-0.07112015300580256,-0.1345380069214715,0.07426030159903484,-0.0602777053224367
2016-02-11,-0.23736458283816758,0.11159087692440006,-0.12577370591376752,-0.1678933581557159,0.04854187921639478,-0.11935147893932119,-0.20936458283816756,0.13959087692440011,-0.0697737059137675,-0.13989335815571588,0.0765418792163948,-0.06335147893932112
2016-02-12,-0.2247544710826413,0.1032489776259536,-0.12150549345668771,-0.1598637469791013,0.04568666187181695,-0.11417708510728442,-0.19575447108264127,0.13224897762595364,-0.06350549345668768,-0.13086374697910128,0.07468666187181697,-0.05617708510728435
2016-02-16,-0.19136360734279656,0.08536993794202387,-0.10599366940077272,-0.13158488278431868,0.03375085999285648,-0.09783402279146226,-0.16136360734279653,0.11536993794202391,-0.045993669400772694,-0.10158488278431865,0.0637508599928565,-0.037834022791462196
2016-02-17,-0.17487098815665214,0.06121482408258262,-0.11365616407406956,-0.11391102020021046,0.026797988698417725,-0.0871130315017928,-0.1438709881566521,0.09221482408258266,-0.051656164074069526,-0.08291102020021043,0.05779798869841775,-0.025113031501792723
2016-02-18,-0.17940343009245555,0.06374726601838604,-0.11565616407406956,-0.11931410901321045,0.030201077511417714,-0.0891130315017928,-0.14740343009245552,0.09574726601838608,-0.051656164074069526,-0.08731410901321042,0.062201077511417735,-0.025113031501792723
2016-02-19,-0.1624363676514877,0.05673165588231096,-0.10570471176917681,-0.119483713476661,0.028846867085951713,-0.09063684639070935,-0.12943636765148767,0.089731655882311,-0.03970471176917677,-0.08648371347666096,0.06184686708595173,-0.024636846390709274
2016-02-22,-0.14362667793457867,0.04001132285877686,-0.10361535507580188,-0.1155782023374776,0.023084670335166244,-0.09249353200231143,-0.10962667793457863,0.07401132285877689,-0.03561535507580184,-0.08157820233747758,0.05708467033516627,-0.024493532002311358
2016-02-23,-0.15882511880562433,0.05320976372982252,-0.10561535507580189,-0.1234765419787402,0.02898300997642883,-0.09449353200231143,-0.12382511880562429,0.08820976372982255,-0.03561535507580184,-0.08847654197874016,0.06398300997642885,-0.024493532002311358
2016-02-24,-0.15212656755019927,0.04583715829060953,-0.10628940925958981,-0.11985124918086824,0.023488874774728885,-0.09636237440613943,-0.11612656755019922,0.08183715829060956,-0.034289409259589766,-0.08385124918086821,0.0594888747747289,-0.024362374406139354
2016-02-25,-0.1411243797756927,0.03856406723887741,-0.10256031253681537,-0.10673418367261148,0.019686965559286927,-0.08704721811332461,-0.10412437977569265,0.07556406723887743,-0.028560312536815326,-0.06973418367261144,0.05668696555928694,-0.013047218113324538
2016-02-26,-0.13165148933057996,0.028421368028920174,-0.10323012130165987,-0.1024845571442815,0.016995456715400436,-0.08548910042888112,-0.09365148933057992,0.0664213680289202,-0.02723012130165983,-0.06448455714428146,0.05499545671540045,-0.009489100428881049
2016-02-29,-0.13709619442261958,0.022800749723181607,-0.11429544469943807,-0.10871349732838137,0.015359377461802513,-0.09335411986657893,-0.09809619442261955,0.06180074972318163,-0.03629544469943803,-0.06971349732838135,0.05435937746180253,-0.015354119866578857
2016-03-01,-0.10574292318206549,0.00023807596943125828,-0.10550484721263434,-0.07711032916443025,0.003119974979350836,-0.07399035418507949,-0.06574292318206545,0.04023807596943128,-0.025504847212634293,-0.037110329164430224,0.04311997497935085,0.00600964581492059
2016-03-02,-0.08859464610607318,-0.021413868217461756,-0.11000851432353505,-0.07418361022534473,-0.0020196915524668037,-0.0762033017778116,-0.04759464610607314,0.01958613178253827,-0.028008514323534996,-0.03318361022534469,0.03898030844753321,0.005796698222188482
2016-03-03,-0.07859220149028293,-0.037043946695777846,-0.1156361481860609,-0.07130187832025389,-0.007475137568323144,-0.0787770158885771,-0.036592201490282895,0.004956053304222175,-0.03163614818606084,-0.02930187832025386,0.03452486243167687,0.0052229841114229715
2016-03-04,-0.07737119143201644,-0.03195528751617997,-0.10932647894819654,-0.0684550019876362,-0.010275165639775267,-0.07873016762741154,-0.03437119143201641,0.011044712483820048,-0.023326478948196484,-0.02545500198763617,0.03272483436022475,0.007269832372588542
2016-03-07,-0.0684530815222489,-0.044542530027024844,-0.11299561154927386,-0.06989962124669072,-0.011072581002115962,-0.08097220224880676,-0.024453081522248864,-0.0005425300270248228,-0.024995611549273808,-0.025899621246690693,0.03292741899788405,0.007027797751193325
2016-03-08,-0.07320736085072571,-0.015544262095154106,-0.08875162294587995,-0.07312743023836071,-0.005392521045581795,-0.07851995128394258,-0.028207360850725685,0.029455737904845916,0.0012483770541201096,-0.028127430238360684,0.03960747895441822,0.0114800487160575
2016-03-09,-0.061361626731656384,-0.010126295136178277,-0.07148792186783479,-0.053660113484292137,-0.00549665456712626,-0.05915676805141847,-0.015361626731656355,0.03587370486382174,0.020512078132165268,-0.007660113484292106,0.040503345432873754,0.03284323194858161
2016-03-10,-0.056903470576425266,-0.008044588279391328,-0.06494805885581673,-0.051670921921070506,-0.005622464943975415,-0.057293386865045995,-0.009903470576425242,0.03895541172060869,0.02905194114418333,-0.004670921921070474,0.0413775350560246,0.03670661313495409
2016-03-11,-0.012611729086033564,-0.020647856618210413,-0.03325958570424411,0.002911918184534887,-0.011021681011469341,-0.008109762826934527,0.03538827091396646,0.02735214338178961,0.06274041429575594,0.05091191818453492,0.03697831898853068,0.08789023717306556
2016-03-14,-0.020213002879775687,-0.03771936913680826,-0.05793237201658408,-0.009206285034656847,-0.01591745547150701,-0.025123740506163932,0.028786997120224332,0.011280630863191761,0.04006762798341597,0.03979371496534319,0.033082544528493005,0.07287625949383615
2016-03-15,-0.032670913367373475,-0.02079001615803617,-0.053460929525409775,-0.021076292169652636,-0.01898488797241323,-0.04006118014206594,0.017329086632626542,0.029209983841963855,0.04653907047459027,0.028923707830347402,0.031015112027586788,0.059938819857934145
2016-03-16,-0.02344526541190042,-0.03877954516631911,-0.06222481057821966,-0.0177039060033101,-0.025918467491376607,-0.04362237349468678,0.027554734588099598,0.012220454833680915,0.03977518942178039,0.03329609399668994,0.02508153250862341,0.0583776265053133
2016-03-17,-0.019025125918921235,-0.05994882116450771,-0.07897394708342909,-0.01772109947455032,-0.030089349737073272,-0.04781044921162366,0.032974874081078784,-0.007948821164507687,0.025026052916570972,0.03427890052544972,0.021910650262926743,0.05618955078837642
2016-03-18,-0.019053658843627596,-0.07860786617144146,-0.0976615250150692,-0.018104883900964656,-0.03429171200168789,-0.052396595902652617,0.03394634115637243,-0.025607866171441434,0.008338474984930865,0.03489511609903538,0.018708287998312124,0.053603404097347464
2016-03-21,-0.0041776347242433905,-0.06998161251925575,-0.07415924724349929,-0.0008103990250446884,-0.033256425048563076,-0.03406682407360784,0.04982236527575663,-0.015981612519255724,0.03384075275650078,0.05318960097495535,0.020743574951436933,0.07393317592639224
2016-03-22,0.00211875167789572,-0.06909550651827495,-0.06697675484037938,0.0004363651514176414,-0.035610170088518925,-0.03517380493710136,0.05711875167789574,-0.014095506518274924,0.04302324515962069,0.05543636515141768,0.019389829911481086,0.07482619506289873
2016-03-23,-0.0049072707227415975,-0.054049459216423824,-0.058956729939165564,-0.0038397771402340413,-0.032788394635682366,-0.036628171775916485,0.05109272927725843,0.0019505407835762045,0.05304327006083451,0.052160222859765994,0.023211605364317642,0.0753718282240836
2016-03-24,-0.010497437234200303,-0.06380272708205956,-0.07430016431625999,-0.006469913349423878,-0.03466299432244747,-0.041132907671871416,0.046502562765799726,-0.006802727082059522,0.039699835683740074,0.05053008665057616,0.022337005677552542,0.07286709232812867
2016-03-28,-0.020435701665697775,-0.06241045586869015,-0.08284615753438805,-0.018563636374847606,-0.03433911377831372,-0.052902750153161406,0.037564298334302255,-0.004410455868690115,0.03315384246561201,0.03943636362515243,0.023660886221686283,0.06309724984683868
2016-03-29,-0.007531184656404051,-0.07797940039817863,-0.0855105850545828,-0.0031224610409766596,-0.04654149402919428,-0.04966395507017102,0.05146881534359598,-0.018979400398178588,0.03248941494541726,0.05587753895902338,0.012458505970805727,0.06833604492982907
2016-03-30,-0.004004886927265386,-0.08323167328715649,-0.08723656021442198,0.0015876668003908965,-0.051864448793759343,-0.05027678199336852,0.055995113072734644,-0.02323167328715644,0.03276343978557807,0.06158766680039093,0.008135551206240666,0.06972321800663157
2016-03-31,-0.004888288824795201,-0.08482981494244801,-0.08971810376724332,0.0003574002460074988,-0.05175148471381545,-0.05139408446780802,0.05611171117520483,-0.02382981494244796,0.032281896232756735,0.06135740024600753,0.009248515286184561,0.07060591553219207
2016-04-01,0.013503260840349033,-0.08507478114401562,-0.07157152030366669,0.0032808929811258374,-0.05458146103847221,-0.05130056805734644,0.07550326084034907,-0.023074781144015566,0.052428479696333366,0.06528089298112587,0.007418538961527807,0.07269943194265366
2016-04-04,0.0104936854043516,-0.08406520570801819,-0.07357152030366669,0.004308107942245217,-0.05760867599959159,-0.05330056805734644,0.07349368540435164,-0.021065205708018134,0.052428479696333366,0.06730810794224525,0.005391324000408427,0.07269943194265366
2016-04-05,-0.012675718905307689,-0.07369540257605123,-0.08637112148135903,-0.002636488466909361,-0.05419982923082156,-0.05683631769773099,0.05132428109469235,-0.009695402576051178,0.041628878518641034,0.061363511533090664,0.009800170769178454,0.0711636823022691
2016-04-06,-0.002511381662743773,-0.08174179228979564,-0.08425317395253953,0.009791552555596416,-0.058408039240554474,-0.04861648668495812,0.06248861833725627,-0.016741792289795596,0.04574682604746053,0.07479155255559644,0.006591960759445545,0.08138351331504197
2016-04-07,-0.02984757542000647,-0.07679697865302919,-0.10664455407303577,-0.02456806679183502,-0.053764726720709,-0.07833279351254407,0.03615242457999357,-0.01079697865302914,0.025355445926964294,0.041431933208165,0.01223527327929102,0.05366720648745601
2016-04-08,-0.017363980331117308,-0.08584389083900025,-0.10320787117011768,-0.011046369168182489,-0.055860296217307294,-0.06690666538548984,0.04963601966888273,-0.018843890839000205,0.030792128829882394,0.055953630831817536,0.011139703782692724,0.06709333461451024
2016-04-11,-0.024851222934710628,-0.088820986952982,-0.11367220988769275,-0.014736766527862103,-0.05797347497642745,-0.0727102415042896,0.04314877706528941,-0.020820986952981953,0.022327790112307323,0.05326323347213792,0.010026525023572569,0.06328975849571047
2016-04-12,-0.03431745088427007,-0.09064865411792179,-0.12496610500219198,-0.017092057510285065,-0.06181326005965737,-0.07890531756994248,0.034682549115729974,-0.021648654117921738,0.013033894997808096,0.051907942489714955,0.007186739940342647,0.05909468243005759
2016-04-13,0.0018219168689123932,-0.09957445066851098,-0.0977525337995987,0.020784589255150178,-0.06713880514161016,-0.04635421588646003,0.07182191686891244,-0.02957445066851093,0.04224746620040137,0.0907845892551502,0.00286119485838986,0.09364578411354005
2016-04-14,-0.0033917625914004733,-0.09079280654295473,-0.09418456913435531,0.016888564251842184,-0.066609853995841,-0.04972128974399886,0.06760823740859957,-0.019792806542954677,0.047815430865644756,0.08788856425184222,0.004390146004159027,0.09227871025600122
2016-04-15,-0.002397861580773932,-0.08743194710723774,-0.08982980868801178,0.011546705231842702,-0.06262889930034214,-0.051082194068499474,0.06960213841922612,-0.015431947107237689,0.05417019131198829,0.08354670523184274,0.009371100699657894,0.0929178059315006
2016-04-18,0.012626364725269302,-0.09332978718083837,-0.08070342245556918,0.024160338215826922,-0.05936080534525864,-0.03520046712943175,0.08562636472526935,-0.02032978718083832,0.0652965775444309,0.09716033821582695,0.013639194654741402,0.11079953287056833
2016-04-19,-0.004544020141697696,-0.07815940231387138,-0.08270342245556918,0.019071806819245276,-0.05627227394867699,-0.03720046712943175,0.06945597985830236,-0.004159402313871321,0.0652965775444309,0.0930718068192453,0.01772772605132305,0.11079953287056833
2016-04-20,0.009846074610581446,-0.08079326349293386,-0.07094718888235252,0.02623210002236693,-0.057897337917246,-0.03166523789487911,0.08484607461058151,-0.005793263492933812,0.07905281111764755,0.10123210002236696,0.017102662082754037,0.11833476210512098
2016-04-21,-0.0030048072877832295,-0.082415880164197,-0.08542068745198032,0.020954142824935938,-0.06084267328904278,-0.03988853046410688,0.07299519271221683,-0.006415880164196944,0.06657931254801974,0.09695414282493597,0.015157326710957254,0.1121114695358932
2016-04-22,0.0924092274616758,-0.0769194183419773,0.015489809119698411,0.03884181079893814,-0.025506182115980387,0.013335628682957713,0.16940922746167586,8.058165802275405e-05,0.16948980911969846,0.11584181079893818,0.051493817884019646,0.1673356286829578
2016-04-25,0.09213123524294924,-0.041107838170654595,0.05102339707229455,0.038953283830504525,0.029210608626190245,0.06816389245669473,0.1701312352429493,0.03689216182934546,0.2070233970722946,0.11695328383050456,0.10721060862619028,0.2241638924566948
2016-04-26,0.12190362271048558,-0.06138943764994093,0.060514185060544554,0.033455319299241004,0.026498437017485634,0.0599537563167266,0.20090362271048562,0.017610562350059124,0.21851418506054462,0.11245531929924105,0.10549843701748567,0.21795375631672667
2016-04-27,0.11708963023863064,-0.06588551011367051,0.05120412012496004,0.0259392258097779,0.03829403704095898,0.06423326285073684,0.1970896302386307,0.01411448988632954,0.21120412012496012,0.10593922580977794,0.11829403704095902,0.22423326285073691
2016-04-28,0.10830341643595383,-0.05070585379178873,0.05759756264416501,0.013131165400856888,0.05699073712050157,0.07012190252135841,0.18930341643595386,0.030294146208211324,0.21959756264416508,0.09413116540085692,0.1379907371205016,0.2321219025213585
2016-04-29,0.09742926569117975,-0.013041355782390365,0.0843879099087893,0.008937120041308508,0.08988993075881115,0.09882705080011961,0.17942926569117978,0.0689586442176097,0.24838790990878937,0.09093712004130854,0.1718899307588112,0.2628270508001197
2016-05-02,0.1125572356870295,-0.016877568945675395,0.09567966674135402,0.011018686581440933,0.08628545677422332,0.0973041433556642,0.19555723568702954,0.06612243105432467,0.26167966674135407,0.09401868658144096,0.16928545677422338,0.26330414335566427
2016-05-03,0.10175103984956615,0.0036828758413333836,0.10543391569089945,0.006014146452668007,0.10956593815746149,0.11558008461012945,0.1857510398495662,0.08768287584133344,0.27343391569089953,0.09001414645266803,0.19356593815746154,0.2835800846101295
2016-05-04,0.09062118268622314,0.00828220582443914,0.0989033885106622,0.0016926780079774663,0.11338075243671457,0.11507343044469198,0.1756211826862232,0.09328220582443919,0.26890338851066226,0.08669267800797749,0.1983807524367146,0.285073430444692
2016-05-05,0.09376915889721188,-0.00022630616515422093,0.09354285273205758,0.0006280567537307032,0.11264284594895271,0.11327090270268336,0.17976915889721193,0.08577369383484583,0.26554285273205763,0.08662805675373073,0.19864284594895276,0.2852709027026834
2016-05-06,0.09043965367537539,-0.007015598660882638,0.08342405501449267,-0.0010665391698863767,0.10915614848704404,0.10808960931715761,0.17743965367537545,0.07998440133911741,0.2574240550144927,0.08593346083011365,0.1961561484870441,0.28208960931715765
2016-05-09,0.08438038117476826,-0.006113126188395012,0.07826725498637316,-0.005912915781003646,0.11014113577182538,0.10422821999082169,0.1723803811747683,0.08188687381160503,0.2542672549863732,0.08208708421899638,0.19814113577182543,0.2802282199908217
2016-05-10,0.09579928848846164,-0.013744216700116326,0.08205507178834523,0.0024409308329082008,0.1065348931259862,0.10897582395889435,0.1847992884884617,0.07525578329988372,0.26005507178834525,0.09144093083290823,0.19553489312598624,0.28697582395889437
2016-05-11,0.09225251576045262,-0.012703599879920804,0.07954891588053174,-0.00043105197719574013,0.10794325188966516,0.10751219991246938,0.18225251576045268,0.07729640012007924,0.25954891588053175,0.0895689480228043,0.19794325188966522,0.2875121999124694
2016-05-12,0.09763094103054912,-0.0011690376692951206,0.0964619033612539,0.003757598497126885,0.11374237860269665,0.11749997709982349,0.18863094103054917,0.08983096233070492,0.2784619033612539,0.09475759849712692,0.2047423786026967,0.2994999770998235
2016-05-13,0.09751919704687491,0.0011831035308918084,0.09870230057776662,0.007633505150275562,0.11541250420884595,0.12304600935912147,0.18951919704687495,0.09318310353089185,0.28270230057776663,0.0996335051502756,0.20741250420884602,0.3070460093591215
2016-05-16,0.11033991882285922,-0.013415391115560404,0.09692452770729872,0.019881761513096115,0.10299673045509797,0.12287849196819403,0.20333991882285926,0.07958460888443963,0.2829245277072987,0.11288176151309615,0.19599673045509802,0.3088784919681941
2016-05-17,0.10672663511298999,-0.010786472364455828,0.09594016274853406,0.017572077213415447,0.10328990155814544,0.12086197877156082,0.20072663511299002,0.08321352763554421,0.28394016274853406,0.11157207721341547,0.1972899015581455,0.3088619787715609
2016-05-18,0.1221734510398371,-0.019549719158564738,0.10262373188127226,0.02845881838892689,0.09794015355720047,0.1263989719461273,0.21717345103983712,0.0754502808414353,0.2926237318812723,0.12345881838892692,0.1929401535572005,0.31639897194612737
2016-05-19,0.11526712317257384,-0.01520350114916308,0.10006362202341067,0.02203430251789897,0.09879067224858139,0.12082497476648028,0.21126712317257387,0.08079649885083696,0.2920636220234107,0.118034302517899,0.19479067224858143,0.31282497476648036
2016-05-20,0.12139383188708552,-0.04484092702859196,0.07655290485849346,0.028341712856817254,0.09150612217700868,0.11984783503382587,0.21839383188708555,0.05215907297140809,0.2705529048584935,0.12534171285681728,0.18850612217700874,0.31384783503382596
2016-05-23,0.12161100031531516,-0.059699571358785286,0.06191142895652976,0.029255976896292172,0.08532641438470309,0.1145823912809952,0.2196110003153152,0.03830042864121476,0.2579114289565298,0.1272559768962922,0.18332641438470315,0.3105823912809953
2016-05-24,0.1442459921306838,-0.08276471908297509,0.06148127304770857,0.05572410011578717,0.07774605736696222,0.13347015748274935,0.24324599213068382,0.016235280917024954,0.2594812730477086,0.1547241001157872,0.17674605736696228,0.33147015748274944
2016-05-25,0.15478890598125405,-0.08736262121841726,0.06742628476283666,0.06456852572711433,0.07264763269841899,0.13721615842553328,0.2547889059812541,0.012637378781582782,0.2674262847628367,0.16456852572711433,0.17264763269841907,0.3372161584255334
2016-05-26,0.1663858627746928,-0.0997480090460777,0.06663785372861497,0.06758474074772582,0.06785331960942091,0.13543806035714667,0.26738586277469284,0.0012519909539223384,0.268637853728615,0.1685847407477258,0.168853319609421,0.3374380603571468
2016-05-27,0.18383375967193244,-0.11919590594331732,0.06463785372861497,0.06972785462861014,0.06371020572853658,0.13343806035714667,0.2858337596719325,-0.017195905943317283,0.268637853728615,0.17172785462861012,0.16571020572853667,0.3374380603571468
2016-05-31,0.18255457800291483,-0.1199167242742997,0.06263785372861497,0.06747152801420944,0.06396653234293728,0.13143806035714667,0.28555457800291484,-0.016916724274299667,0.268637853728615,0.17047152801420942,0.16696653234293737,0.3374380603571468
2016-06-01,0.17596579468452697,-0.11532794095591184,0.060637853728614965,0.062174838585975126,0.0672632217711716,0.12943806035714667,0.279965794684527,-0.011327940955911803,0.268637853728615,0.1661748385859751,0.1712632217711717,0.3374380603571468
2016-06-02,0.1734652353579734,-0.10537614026107463,0.06808909509689859,0.059351099040710564,0.06999373033850717,0.12934482937921768,0.2784652353579734,-0.000376140261074593,0.2780890950968986,0.16435109904071055,0.17499373033850726,0.3393448293792178
2016-06-03,0.17364977395868486,-0.09977594566631401,0.07387382829237067,0.059904946720343535,0.06969648307061573,0.1296014297909592,0.2796497739586849,0.00622405433368602,0.2858738282923707,0.1659049467203435,0.1756964830706158,0.3416014297909593
2016-06-06,0.19459981103588264,-0.09424193631911391,0.10035787471676855,0.08191574641191579,0.06780629229718844,0.1497220387091042,0.3015998110358827,0.01275806368088611,0.31435787471676857,0.18891574641191577,0.17480629229718853,0.3637220387091043
2016-06-07,0.19635578713517465,-0.10189412180705543,0.09446166532811905,0.0799544854216482,0.06590728262254997,0.14586176804419812,0.3043557871351747,0.006105878192944602,0.3104616653281191,0.18795448542164817,0.17390728262255006,0.36186176804419823
2016-06-08,0.1938677833992537,-0.09123676906649622,0.1026310143327573,0.07811654479765011,0.06621695322495058,0.14433349802260065,0.30286778339925374,0.017763230933503807,0.32063101433275737,0.18711654479765008,0.17521695322495068,0.36233349802260073
2016-06-09,0.18725023317813608,-0.0942243346283382,0.0930258985497977,0.06974943033879072,0.06303416464189769,0.13278359498068837,0.2972502331781361,0.01577566537166184,0.3130258985497978,0.17974943033879068,0.1730341646418978,0.35278359498068845
2016-06-10,0.16653084865772533,-0.07984734598706102,0.08668350267066413,0.06303590819529845,0.06681829347092043,0.12985420166621883,0.2775308486577253,0.03115265401293902,0.3086835026706642,0.1740359081952984,0.17781829347092054,0.35185420166621895
2016-06-13,0.16060901279154022,-0.07921800168137115,0.08139101111016889,0.0578081985251866,0.07588415180476919,0.13369235032995574,0.2726090127915402,0.03278199831862889,0.3053910111101689,0.16980819852518655,0.1878841518047693,0.3576923503299559
2016-06-14,0.15351781824101293,-0.08151184073259074,0.072005977508422,0.05333376056688177,0.0744753578631351,0.12780911843001683,0.2665178182410129,0.0314881592674093,0.29800597750842206,0.16633376056688173,0.1874753578631352,0.353809118430017
