date,cum_EL_return_252_with_cost,cum_ES_return_252_with_cost,cum_ELS_return_252_with_cost,cum_VL_return_252_with_cost,cum_VS_return_252_with_cost,cum_VLS_return_252_with_cost,cum_EL_return_252_without_cost,cum_ES_return_252_without_cost,cum_ELS_return_252_without_cost,cum_VL_return_252_without_cost,cum_VS_return_252_without_cost,cum_VLS_return_252_without_cost
2016-01-29,-0.06551916401442723,0.017733363583036302,-0.04778580043139098,-0.06638809580180502,0.009942672873386859,-0.0564454229284182,-0.046519164014427246,0.03673336358303632,-0.009785800431390957,-0.04738809580180502,0.028942672873386862,-0.018445422928418175
2016-02-01,-0.06591281627832099,0.03869838311271041,-0.027214433165610636,-0.06865591632455365,0.019649824246124267,-0.04900609207842942,-0.045912816278321014,0.05869838311271043,0.01278556683438939,-0.048655916324553655,0.039649824246124274,-0.009006092078429395
2016-02-02,-0.08092896800148128,0.05280455372199769,-0.028124414279483645,-0.09142192865157214,0.038906183236391584,-0.0525157454151806,-0.0599289680014813,0.0738045537219977,0.013875585720516384,-0.07042192865157215,0.05990618323639159,-0.01051574541518058
2016-02-03,-0.07108572665185198,0.054136937870110875,-0.016948788781741157,-0.07517222134616673,0.04211221925638228,-0.03306000208978449,-0.049085726651852,0.07613693787011089,0.027051211218258868,-0.05317222134616674,0.06411221925638229,0.010939997910215531
2016-02-04,-0.07763708990541011,0.03719373704039732,-0.04044335286501284,-0.07859355815474003,0.004787688728865695,-0.07380586942587439,-0.05463708990541013,0.060193737040397335,0.005556647134987186,-0.05559355815474004,0.027787688728865702,-0.027805869425874357
2016-02-05,-0.09965894197056181,0.05817863365363145,-0.04148030831693041,-0.09620466446584502,0.032983113672661435,-0.06322155079318363,-0.07565894197056183,0.08217863365363146,0.006519691683069616,-0.07220466446584503,0.05698311367266144,-0.015221550793183602
2016-02-08,-0.1071951386678921,0.06736720724003231,-0.03982793142785985,-0.10214822359283175,0.030819327622942982,-0.07132889596988881,-0.08219513866789213,0.0923672072400323,0.010172068572140182,-0.07714822359283176,0.05581932762294299,-0.021328895969888774
2016-02-09,-0.10013922527712309,0.07069668064443688,-0.029442544632686272,-0.10001928421153825,0.03231335257102256,-0.06770593164051572,-0.07413922527712312,0.09669668064443687,0.022557455367313756,-0.07401928421153825,0.05831335257102257,-0.01570593164051569
2016-02-10,-0.0997868621616709,0.07281457192056225,-0.026972290241108716,-0.10249214420183086,0.03055539523300128,-0.07193674896882961,-0.07278686216167093,0.09981457192056224,0.027027709758891315,-0.07549214420183087,0.05755539523300129,-0.01793674896882958
2016-02-11,-0.10442330897679519,0.07956005912475006,-0.02486324985204519,-0.11262393509871384,0.031397000517123665,-0.0812269345815902,-0.07642330897679522,0.10756005912475006,0.031136750147954844,-0.08462393509871384,0.059397000517123676,-0.025226934581590164
2016-02-12,-0.0907426210439918,0.05920620105944312,-0.03153641998454875,-0.09694238393047999,0.00947597425099582,-0.08746640967948419,-0.06174262104399184,0.08820620105944312,0.02646358001545128,-0.06794238393048,0.03847597425099583,-0.029466409679484155
2016-02-16,-0.06164008601942535,0.020492463892328644,-0.04114762212709676,-0.0651182575839109,-0.04752506752202041,-0.11264332510593134,-0.031640086019425376,0.05049246389232864,0.01885237787290327,-0.03511825758391091,-0.017525067522020397,-0.0526433251059313
2016-02-17,-0.04335802389979427,0.0008990547244249643,-0.04245896917536936,-0.04643366414392658,-0.05478800780474166,-0.10122167194866825,-0.012358023899794297,0.03189905472442496,0.01954103082463067,-0.015433664143926586,-0.023788007804741648,-0.03922167194866823
2016-02-18,-0.04516102166602379,-0.0006296683433488584,-0.04579069000937269,-0.046031464964692154,-0.05522755948247097,-0.10125902444716313,-0.013161021666023813,0.03137033165665114,0.01820930999062733,-0.01403146496469216,-0.023227559482470957,-0.03725902444716311
2016-02-19,-0.048794665581880406,-0.0008122919494991802,-0.049606957531379635,-0.04716802805481901,-0.055954763170649006,-0.10312279122546802,-0.015794665581880432,0.032187708050500814,0.01639304246862039,-0.014168028054819017,-0.022954763170648994,-0.037122791225468
2016-02-22,-0.0399947078841322,-0.008000184320245327,-0.047994892204377575,-0.03999957407688707,-0.060012365813925245,-0.10001193989081232,-0.005994707884132224,0.025999815679754668,0.02000510779562245,-0.005999574076887074,-0.026012365813925235,-0.0320119398908123
2016-02-23,-0.04844325166689121,-0.01260742446968088,-0.061050676136572134,-0.04349738441667804,-0.056439602749046275,-0.09993698716572431,-0.013443251666891231,0.022392575530319116,0.00894932386342789,-0.00849738441667804,-0.021439602749046268,-0.0299369871657243
2016-02-24,-0.058260146463238155,-0.017672935743453563,-0.07593308220669176,-0.057689767039345995,-0.06134732144840024,-0.11903708848774623,-0.022260146463238175,0.018327064256546434,-0.003933082206691736,-0.021689767039345994,-0.02534732144840023,-0.047037088487746216
2016-02-25,-0.043360334064910744,-0.02713863024179827,-0.07049896430670904,-0.04131804323992321,-0.07162510310197064,-0.11294314634189385,-0.0063603340649107595,0.009861369758201729,0.0035010356932909745,-0.00431804323992321,-0.03462510310197063,-0.03894314634189384
2016-02-26,-0.04102981971723398,-0.021990713714427117,-0.06302053343166113,-0.0384068044521951,-0.05936109953015459,-0.09776790398234969,-0.003029819717233996,0.016009286285572882,0.01297946656833889,-0.0004068044521950958,-0.02136109953015458,-0.021767903982349672
2016-02-29,-0.04732222430639874,-0.020296813315799682,-0.06761903762219845,-0.04436677334827282,-0.0596634359055763,-0.10403020925384912,-0.008322224306398758,0.018703186684200318,0.010380962377801563,-0.005366773348272817,-0.020663435905576295,-0.026030209253849107
2016-03-01,-0.020862808170183045,-0.03550342130846979,-0.056366229478652864,-0.017890506636756627,-0.07097257245857994,-0.08886307909533656,0.019137191829816942,0.004496578691530209,0.02363377052134715,0.022109493363243374,-0.030972572458579924,-0.008863079095336544
2016-03-02,-0.011059772788246835,-0.03580286107911893,-0.04686263386736579,-0.006068067183496548,-0.07056400719436513,-0.07663207437786168,0.029940227211753153,0.005197138920881069,0.035137366132634226,0.034931932816503454,-0.02956400719436512,0.005367925622138338
2016-03-03,-0.014642567974204011,-0.04966321352621847,-0.06430578150042252,-0.004552210768656615,-0.08839023312273447,-0.09294244389139109,0.027357432025795977,-0.007663213526218471,0.01969421849957751,0.037447789231343384,-0.04639023312273446,-0.008942443891391065
2016-03-04,-0.008868040815758132,-0.048537360446883754,-0.05740540126264192,-0.003929844384102532,-0.08473910835467328,-0.08866895273877581,0.034131959184241854,-0.005537360446883754,0.028594598737358107,0.03907015561589747,-0.04173910835467327,-0.0026689527387757884
2016-03-07,-0.009413236822806675,-0.05251724985826537,-0.061930486681072074,-0.010412367425342043,-0.084518014177335,-0.09493038160267704,0.03458676317719331,-0.00851724985826537,0.02606951331892795,0.03358763257465795,-0.040518014177334985,-0.006930381602677018
2016-03-08,-0.019730580504290652,-0.03699348090466979,-0.056724061408960476,-0.02084753445935591,-0.08859268103868194,-0.10944021549803784,0.02526941949570933,0.008006519095330206,0.03327593859103955,0.024152465540644083,-0.04359268103868192,-0.019440215498037823
2016-03-09,-0.015553458299543391,-0.041937638278704545,-0.05749109657824796,-0.018088403085561353,-0.08942216158359031,-0.10751056466915167,0.03044654170045659,0.004062361721295456,0.03450890342175206,0.02791159691443864,-0.043422161583590295,-0.015510564669151645
2016-03-10,-0.01823767446766097,-0.03859186552037086,-0.056829539988031856,-0.02712460987002784,-0.08895006069495708,-0.11607467056498492,0.028762325532339008,0.008408134479629143,0.037170460011968165,0.019875390129972154,-0.04195006069495706,-0.022074670564984897
2016-03-11,-0.004642527409857957,-0.05267050179318142,-0.0573130292030394,-0.00887301896421461,-0.10030392553687811,-0.10917694450109272,0.04335747259014203,-0.004670501793181413,0.038686970796960624,0.03912698103578538,-0.05230392553687809,-0.0131769445010927
2016-03-14,0.004707860578674984,-0.053887609374485584,-0.04917974879581062,0.013711305539908479,-0.09910012570749545,-0.08538882016758696,0.053707860578674965,-0.004887609374485581,0.0488202512041894,0.06271130553990847,-0.050100125707495426,0.012611179832413057
2016-03-15,0.001477201134456112,-0.05908857902261324,-0.05761137788815715,0.012056680681022945,-0.10412428794785658,-0.09206760726683363,0.05147720113445609,-0.009088579022613237,0.04238862211184287,0.06205668068102294,-0.054124287947856564,0.007932392733166385
2016-03-16,0.023050215749172008,-0.07039172136023926,-0.04734150561106727,0.045717274727562165,-0.11442756852602663,-0.06871029379846447,0.07405021574917199,-0.019391721360239256,0.05465849438893275,0.09671727472756217,-0.06342756852602661,0.033289706201535554
2016-03-17,0.053585171843626635,-0.07740133731253898,-0.02381616546891237,0.08183830658460314,-0.12240592630340556,-0.04056761971880242,0.10558517184362662,-0.02540133731253898,0.08018383453108766,0.13383830658460313,-0.07040592630340554,0.0634323802811976
2016-03-18,0.05390033140967767,-0.08521692128994263,-0.03131658988026499,0.08105571551975918,-0.13039949373911244,-0.04934377821935326,0.10690033140967765,-0.032216921289942635,0.07468341011973503,0.13405571551975917,-0.07739949373911242,0.056656221780646755
2016-03-21,0.054289902566425616,-0.09320181744541303,-0.03891191487898745,0.07790495230950323,-0.13268924843366686,-0.05478429612416364,0.1082899025664256,-0.03920181744541304,0.06908808512101258,0.13190495230950322,-0.07868924843366684,0.05321570387583638
2016-03-22,0.056705510732519566,-0.09015458029433486,-0.03344906956181532,0.08341377456602657,-0.13626450034996762,-0.05285072578394106,0.11170551073251955,-0.03515458029433486,0.07655093043818471,0.13841377456602655,-0.0812645003499676,0.05714927421605896
2016-03-23,0.048719377543062145,-0.08522485485653189,-0.03650547731346978,0.07300063200149114,-0.12986208142723515,-0.05686144942574403,0.10471937754306213,-0.02922485485653189,0.07549452268653026,0.12900063200149112,-0.07386208142723515,0.05513855057425599
2016-03-24,0.047122355520629995,-0.08784471603335331,-0.040722360512723356,0.0732730691731142,-0.13290042984522643,-0.05962736067211226,0.10412235552062997,-0.03084471603335331,0.07327763948727668,0.13027306917311418,-0.07590042984522644,0.054372639327887766
2016-03-28,0.04730701231111153,-0.08715652057319714,-0.03984950826208565,0.07152518363930337,-0.13174218158470946,-0.060216997945406116,0.1053070123111115,-0.029156520573197144,0.07615049173791438,0.12952518363930335,-0.07374218158470947,0.05578300205459391
2016-03-29,0.056975771202856476,-0.09903020804590464,-0.042054436843048194,0.08074699761178712,-0.14250563899351085,-0.06175864138172374,0.11597577120285646,-0.04003020804590464,0.07594556315695183,0.1397469976117871,-0.08350563899351085,0.05624135861827628
2016-03-30,0.06215886095407715,-0.10347905404699247,-0.04132019309291535,0.0817183932168449,-0.1473141726028787,-0.06559577938603382,0.12215886095407713,-0.04347905404699247,0.07867980690708468,0.1417183932168449,-0.08731417260287873,0.054404220613966194
2016-03-31,0.06319946820490271,-0.10331970710896575,-0.04012023890406306,0.08085711121763184,-0.14217885194552016,-0.06132174072788834,0.1241994682049027,-0.04231970710896575,0.08187976109593696,0.14185711121763184,-0.08117885194552019,0.06067825927211168
2016-04-01,0.07071490233053832,-0.11063326507839912,-0.03991836274786083,0.0902346616714579,-0.15146522972076706,-0.06123056804930918,0.1327149023305383,-0.048633265078399115,0.0840816372521392,0.1522346616714579,-0.08946522972076709,0.06276943195069085
2016-04-04,0.06197322728007497,-0.11226491417797144,-0.0502916868978965,0.08752623943506554,-0.15377354106189822,-0.06624730162683268,0.12497322728007494,-0.04926491417797144,0.07570831310210352,0.15052623943506557,-0.09077354106189824,0.059752698373167344
2016-04-05,0.047685969666979036,-0.102173714531746,-0.054487744864767,0.07108279164732077,-0.1507894715535391,-0.07970667990621833,0.11168596966697901,-0.038173714531746,0.07351225513523303,0.1350827916473208,-0.08678947155353911,0.04829332009378169
2016-04-06,0.04781511137824073,-0.11174048010453777,-0.06392536872629709,0.07275670005787854,-0.16105166892767767,-0.08829496886979911,0.11281511137824071,-0.04674048010453778,0.06607463127370294,0.13775670005787857,-0.09605166892767766,0.04170503113020091
2016-04-07,0.03781752208674451,-0.1015050265171376,-0.06368750443039314,0.0641256808759015,-0.1494761158831138,-0.08535043500721229,0.1038175220867445,-0.035505026517137606,0.06831249556960689,0.1301256808759015,-0.0834761158831138,0.04664956499278773
2016-04-08,0.03974866340133738,-0.11163325323141637,-0.07188458983007905,0.0652859229517271,-0.15219011255826587,-0.08690418960653874,0.10674866340133736,-0.044633253231416384,0.06211541016992098,0.13228592295172711,-0.08519011255826586,0.04709581039346127
2016-04-11,0.03974319372716548,-0.11180779871671088,-0.07206460498954545,0.06430375134942432,-0.1528991129609275,-0.08859536161150315,0.10774319372716547,-0.043807798716710894,0.06393539501045457,0.13230375134942435,-0.0848991129609275,0.04740463838849686
2016-04-12,0.045850354850890424,-0.11142579506000862,-0.06557544020911824,0.06731688020957177,-0.15347896700892075,-0.08616208679934892,0.11485035485089042,-0.042425795060008625,0.07242455979088179,0.1363168802095718,-0.08447896700892074,0.05183791320065109
2016-04-13,0.04706676562732851,-0.121954195443457,-0.07488742981612852,0.0631356329775073,-0.15905781147997983,-0.09592217850247248,0.1170667656273285,-0.051954195443457,0.06511257018387151,0.13313563297750733,-0.08905781147997982,0.044077821497527536
2016-04-14,0.033245042604345854,-0.1209283810161638,-0.08768333841181797,0.043946037504419805,-0.15972179981697895,-0.1157757623125591,0.10424504260434585,-0.0499283810161638,0.05431666158818206,0.11494603750441984,-0.08872179981697895,0.02622423768744092
2016-04-15,0.033694456341427315,-0.1228835570862578,-0.08918910074483051,0.04394623353191664,-0.1582981602375418,-0.11435192670562513,0.10569445634142731,-0.050883557086257795,0.05481089925516953,0.11594623353191667,-0.08629816023754182,0.029648073294374886
2016-04-18,0.044145496172802834,-0.13030728386019844,-0.08616178768739563,0.057469336705302576,-0.16004814029454476,-0.10257880358924214,0.11714549617280283,-0.057307283860198434,0.0598382123126044,0.1304693367053026,-0.08704814029454476,0.04342119641075788
2016-04-19,0.03956375501567687,-0.13102963067461443,-0.09146587565893759,0.04947708589527537,-0.16017543831470907,-0.11069835241943365,0.11356375501567686,-0.05702963067461443,0.05653412434106245,0.12347708589527541,-0.08617543831470907,0.03730164758056636
2016-04-20,0.04190186550257953,-0.1297775482521922,-0.08787568274961272,0.05557532257757743,-0.15710374202295452,-0.10152841944537705,0.11690186550257953,-0.05477754825219222,0.06212431725038732,0.13057532257757748,-0.08210374202295452,0.048471580554622966
2016-04-21,0.038062395391936704,-0.12990419201699743,-0.09184179662506077,0.051739719537729094,-0.15955683442255242,-0.10781711488482328,0.1140623953919367,-0.05390419201699744,0.06015820337493927,0.12773971953772914,-0.0835568344225524,0.04418288511517675
2016-04-22,0.03801924765426712,-0.1282846455262862,-0.09026539787201913,0.051926116236915024,-0.15959885406840016,-0.1076727378314851,0.11501924765426712,-0.05128464552628623,0.0637346021279809,0.12892611623691508,-0.08259885406840016,0.04632726216851493
2016-04-25,0.03806081840238329,-0.1301478426972406,-0.09208702429485738,0.05682563839526625,-0.15953519664267132,-0.10270955824740503,0.11606081840238329,-0.05214784269724063,0.06391297570514266,0.13482563839526632,-0.08153519664267132,0.053290441752594994
2016-04-26,0.03928391552691191,-0.13280180976831,-0.09351789424139813,0.05762969902392655,-0.15947631174707064,-0.10184661272314403,0.1182839155269119,-0.053801809768310005,0.06448210575860192,0.13662969902392663,-0.08047631174707064,0.05615338727685599
2016-04-27,0.03816295909669555,-0.1424981998406906,-0.1043352407439951,0.05568742070584672,-0.16926741633381828,-0.11357999562797151,0.11816295909669554,-0.062498199840690605,0.05566475925600495,0.1356874207058468,-0.0892674163338183,0.046420004372028506
2016-04-28,0.022409080789907113,-0.13236357634292392,-0.10995449555301687,0.038337813552804745,-0.1578816750230879,-0.11954386147028309,0.1034090807899071,-0.05136357634292395,0.05204550444698317,0.11933781355280482,-0.07688167502308789,0.04245613852971693
2016-04-29,0.00887028241094637,-0.11760979303696349,-0.10873951062601718,0.020020833269362985,-0.15447343220178497,-0.13445259893242192,0.09087028241094636,-0.035609793036963516,0.055260489373982855,0.10202083326936306,-0.07247343220178497,0.029547401067578093
2016-05-02,0.014309089461199846,-0.12877337077071355,-0.11446428130951376,0.023258271623787727,-0.1662456902002225,-0.1429874185764347,0.09730908946119983,-0.04577337077071357,0.051535718690486274,0.10625827162378781,-0.0832456902002225,0.023012581423565298
2016-05-03,5.9184846052114104e-05,-0.12361196797137577,-0.12355278312532372,0.00888845968723367,-0.16548161947352358,-0.15659315978628985,0.0840591848460521,-0.0396119679713758,0.044447216874676315,0.09288845968723376,-0.08148161947352359,0.01140684021371016
2016-05-04,-0.006827204271282976,-0.12191617837551322,-0.12874338264679624,0.0006141530474170522,-0.16590267644448173,-0.1652885233970646,0.078172795728717,-0.03691617837551324,0.04125661735320378,0.08561415304741715,-0.08090267644448172,0.004711476602935401
2016-05-05,-0.008036720797656004,-0.11079305909554905,-0.1188297798932051,0.0019158604614313741,-0.16397786361653502,-0.16206200315510355,0.07796327920234399,-0.02479305909554907,0.053170220106794924,0.08791586046143147,-0.077977863616535,0.009937996844896442
2016-05-06,-0.00830101024704403,-0.1125434741080741,-0.12084448435511817,0.0009886973186886891,-0.16548087978850476,-0.16449218246981595,0.07869898975295596,-0.025543474108074116,0.05315551564488186,0.08798869731868879,-0.07848087978850472,0.009507817530184029
2016-05-09,-0.016019099320889515,-0.12026163587277122,-0.1362807351936608,-0.002553142332494039,-0.17082971731485666,-0.1733828596473506,0.07198090067911048,-0.03226163587277124,0.03971926480633925,0.08544685766750607,-0.08282971731485664,0.0026171403526493928
2016-05-10,-0.004183856997002695,-0.13349820690183392,-0.13768206389883667,-0.0005047404538371892,-0.18029913364555067,-0.18080387409938775,0.0848161430029973,-0.04449820690183393,0.04031793610116338,0.08849525954616291,-0.09129913364555066,-0.0028038740993877754
2016-05-11,-0.010496307353419058,-0.13007055097410616,-0.14056685832752527,-0.009010365386500588,-0.1808527571886635,-0.189863122575164,0.07950369264658093,-0.040070550974106174,0.039433141672474775,0.08098963461349952,-0.0908527571886635,-0.009863122575164016
2016-05-12,-0.007183565844264753,-0.12586526388899272,-0.13304882973325755,-0.009508874317478246,-0.17827843937234394,-0.18778731368982207,0.08381643415573524,-0.03486526388899274,0.04895117026674252,0.08149112568252186,-0.08727843937234392,-0.005787313689822103
2016-05-13,-0.015258215461499343,-0.12521223323700015,-0.1404704486984996,-0.016604585138619034,-0.1824575357880437,-0.19906212092666262,0.07674178453850065,-0.033212233237000184,0.043529551301500484,0.07539541486138107,-0.09045753578804366,-0.015062120926662639
2016-05-16,-0.005132109227463917,-0.1366020002827968,-0.1417341095102608,-0.0061327884786067065,-0.19432396624538187,-0.20045675472398847,0.08786789077253608,-0.043602000282796816,0.04426589048973928,0.0868672115213934,-0.10132396624538184,-0.014456754723988484
2016-05-17,-0.012495746315986607,-0.1244038813680097,-0.1368996276839964,-0.013902727552709288,-0.19342670730647374,-0.20732943485918293,0.08150425368401339,-0.030403881368009728,0.05110037231600368,0.08009727244729081,-0.09942670730647372,-0.019329434859182947
2016-05-18,-0.018198857841492413,-0.12552094054842833,-0.14371979838992086,-0.019227373667775556,-0.1967678032205452,-0.21599517688832068,0.07680114215850758,-0.03052094054842837,0.04628020161007923,0.07577262633222455,-0.1017678032205452,-0.025995176888320686
2016-05-19,-0.03300779436618479,-0.11968001047281816,-0.15268780483900307,-0.03446324469032121,-0.1947844097497903,-0.22924765444011141,0.0629922056338152,-0.0236800104728182,0.03931219516099702,0.06153675530967889,-0.09878440974979029,-0.03724765444011144
2016-05-20,-0.0181395529442991,-0.13154677736647238,-0.1496863303107716,-0.01628923216557643,-0.2021548532218526,-0.21844408538742893,0.07886044705570089,-0.03454677736647243,0.04431366968922848,0.08071076783442367,-0.10515485322185257,-0.024444085387428947
2016-05-23,-0.019992488644590092,-0.1340143556881853,-0.1540068443327755,-0.012949901069517109,-0.19676119623607258,-0.2097110973055896,0.0780075113554099,-0.03601435568818534,0.04199315566722457,0.08505009893048299,-0.09876119623607256,-0.013711097305589611
2016-05-24,-0.010862040804315774,-0.14915675916425086,-0.16001879996856674,-0.01264508921050871,-0.21341178072072214,-0.22605686993123075,0.08813795919568422,-0.0501567591642509,0.037981200031433335,0.08635491078949138,-0.11441178072072211,-0.028056869931230764
2016-05-25,-0.010816193135040097,-0.15208822678584602,-0.16290441992088622,-0.012967371185325958,-0.2137191391818973,-0.22668651036722315,0.0891838068649599,-0.05208822678584606,0.03709558007911385,0.08703262881467413,-0.11371913918189727,-0.026686510367223172
2016-05-26,-0.006482129870131386,-0.15129022234410763,-0.1577723522142391,-0.008467931267149488,-0.21557433944676113,-0.22404227071391053,0.0945178701298686,-0.05029022234410766,0.044227647785760965,0.09253206873285061,-0.11457433944676111,-0.022042270713910544
2016-05-27,-0.005023211723888841,-0.1587195205214798,-0.16374273224536873,-0.0067224115773146225,-0.22354763507062778,-0.23027004664794232,0.09697678827611116,-0.05671952052147984,0.04025726775463133,0.09527758842268548,-0.12154763507062775,-0.02627004664794233
2016-05-31,-0.005905984849786678,-0.15483995490503316,-0.1607459397548199,-0.007092377013953422,-0.2237548585300775,-0.23084723554403086,0.09709401515021332,-0.05183995490503318,0.04525406024518015,0.09590762298604669,-0.12075485853007749,-0.024847235544030864
2016-06-01,-0.008261575846434398,-0.1573737056970664,-0.16563528154350088,-0.008747959058709839,-0.2253973266921937,-0.23414528575090346,0.09573842415356561,-0.053373705697066426,0.04236471845649919,0.09525204094129026,-0.12139732669219368,-0.026145285750903465
2016-06-02,-0.005393119470255833,-0.1539097074427868,-0.1593028269130427,-0.006298010362545861,-0.21761483426840222,-0.22391284463094802,0.09960688052974417,-0.04890970744278681,0.05069717308695737,0.09870198963745425,-0.11261483426840221,-0.01391284463094802
2016-06-03,-0.008642151321282952,-0.154535463389347,-0.16317761471063005,-0.007968624095296173,-0.21678723622328855,-0.22475586031858466,0.09735784867871705,-0.04853546338934704,0.048822385289370024,0.09803137590470394,-0.11078723622328854,-0.01275586031858466
2016-06-06,-0.010010304346311174,-0.15970216196577888,-0.16971246631209017,-0.01046629592493285,-0.22346582059620546,-0.23393211652113827,0.09698969565368883,-0.05270216196577892,0.04428753368790992,0.09653370407506726,-0.11646582059620546,-0.019932116521138254
2016-06-07,-0.005761470665124128,-0.16313879072440327,-0.1689002613895275,-0.0103121528975177,-0.22478445230858474,-0.2350966052061024,0.10223852933487587,-0.055138790724403294,0.04709973861047259,0.0976878471024824,-0.11678445230858472,-0.019096605206102377
2016-06-08,-0.0075401574465056385,-0.16691213724745363,-0.17445229469395937,-0.011649094768194925,-0.22622287171902228,-0.23787196648721717,0.10145984255349436,-0.057912137247453664,0.043547705306040706,0.09735090523180519,-0.11722287171902228,-0.019871966487217153
2016-06-09,-0.00877713337920544,-0.16582632544876857,-0.17460345882797412,-0.01606043269146266,-0.22559571564654063,-0.24165614833800325,0.10122286662079455,-0.0558263254487686,0.04539654117202596,0.09393956730853745,-0.11559571564654061,-0.02165614833800323
2016-06-10,-0.01588188355776689,-0.15622656294923884,-0.17210844650700582,-0.018737809544787744,-0.21591780231687818,-0.23465561186166586,0.0951181164422331,-0.045226562949238866,0.04989155349299425,0.09226219045521236,-0.10491780231687815,-0.012655611861665856
