date,cum_EL_return_512_with_cost,cum_ES_return_512_with_cost,cum_ELS_return_512_with_cost,cum_VL_return_512_with_cost,cum_VS_return_512_with_cost,cum_VLS_return_512_with_cost,cum_EL_return_512_without_cost,cum_ES_return_512_without_cost,cum_ELS_return_512_without_cost,cum_VL_return_512_without_cost,cum_VS_return_512_without_cost,cum_VLS_return_512_without_cost
2016-03-03,-0.060449511509361425,-0.07664020785204569,-0.13708971936140713,-0.07068507534467978,-0.1242295989114636,-0.19491467425614337,-0.018449511509361433,-0.034640207852045676,-0.0530897193614071,-0.02868507534467978,-0.0822295989114636,-0.11091467425614332
2016-03-04,-0.05774066010790431,-0.07265562596772218,-0.1303962860756265,-0.07012143770984672,-0.1261558558641698,-0.19627729357401652,-0.014740660107904318,-0.029655625967722175,-0.044396286075626484,-0.027121437709846714,-0.08315585586416982,-0.11027729357401647
2016-03-07,-0.04971860600216392,-0.08316752881214656,-0.1328861348143105,-0.06135075730260822,-0.1274801964015998,-0.18883095370420802,-0.005718606002163928,-0.03916752881214655,-0.044886134814310474,-0.017350757302608218,-0.0834801964015998,-0.10083095370420796
2016-03-08,-0.06838108538107704,-0.07073534977391341,-0.13911643515499048,-0.07425516946686289,-0.1259056496760046,-0.20016081914286749,-0.023381085381077055,-0.025735349773913393,-0.04911643515499044,-0.029255169466862886,-0.08090564967600458,-0.1101608191428674
2016-03-09,-0.06905794215899631,-0.07083739712298942,-0.13989533928198578,-0.07313801856779589,-0.12629868872780783,-0.19943670729560373,-0.023057942158996335,-0.024837397122989404,-0.04789533928198573,-0.02713801856779589,-0.08029868872780782,-0.10743670729560366
2016-03-10,-0.0705728643760348,-0.06607562408228974,-0.13664848845832459,-0.0790882926746191,-0.1271872228438581,-0.20627551551847723,-0.02357286437603482,-0.019075624082289733,-0.04264848845832454,-0.0320882926746191,-0.08018722284385811,-0.11227551551847716
2016-03-11,-0.0606538393591273,-0.10246748733700684,-0.1631213266961342,-0.06828694047383806,-0.19940918152252432,-0.2676961219963624,-0.012653839359127322,-0.05446748733700682,-0.06712132669613413,-0.020286940473838052,-0.1514091815225243,-0.1716961219963623
2016-03-14,-0.06366462205096876,-0.10250958107921841,-0.16617420313018721,-0.06793860729744385,-0.20100261364224573,-0.2689412209396896,-0.014664622050968783,-0.053509581079218396,-0.06817420313018717,-0.018938607297443844,-0.1520026136422457,-0.1709412209396895
2016-03-15,-0.06712993694551582,-0.09728570256752347,-0.16441563951303934,-0.0756650564219573,-0.20607350902441482,-0.28173856544637216,-0.01712993694551584,-0.047285702567523465,-0.06441563951303929,-0.0256650564219573,-0.1560735090244148,-0.18173856544637204
2016-03-16,-0.059595415560971615,-0.11077270809129514,-0.1703681236522668,-0.06317970605180898,-0.2170760421488194,-0.28025574820062843,-0.00859541556097164,-0.05977270809129513,-0.06836812365226676,-0.01217970605180898,-0.16607604214881938,-0.17825574820062828
2016-03-17,-0.05491188572782364,-0.11930905183057615,-0.17422093755839985,-0.055227942541323204,-0.2263576289932214,-0.28158557153454467,-0.0029118857278236645,-0.06730905183057614,-0.0702209375583998,-0.0032279425413232078,-0.17435762899322138,-0.17758557153454452
2016-03-18,-0.05597096262708443,-0.1241917652181161,-0.1801627278452006,-0.052590869650943055,-0.23149505250334027,-0.2840859221542834,-0.0029709626270844553,-0.0711917652181161,-0.07416272784520055,0.00040913034905693934,-0.17849505250334025,-0.17808592215428323
2016-03-21,-0.05226673065885475,-0.13489704468511082,-0.18716377534396564,-0.04722098860895802,-0.24332740467088396,-0.29054839327984205,0.0017332693411452223,-0.0808970446851108,-0.07916377534396558,0.006779011391041972,-0.18932740467088394,-0.1825483932798419
2016-03-22,-0.054971509475323,-0.13626753797525681,-0.19123904745057987,-0.04485135383624215,-0.2459102863403347,-0.2907616401765769,2.849052467697802e-05,-0.08126753797525679,-0.08123904745057982,0.010148646163757848,-0.1909102863403347,-0.18076164017657678
2016-03-23,-0.0636981029324265,-0.12873420332617802,-0.19243230625860458,-0.056718697740291285,-0.23626735016834052,-0.29298604790863186,-0.00769810293242652,-0.072734203326178,-0.08043230625860452,-0.0007186977402912909,-0.1802673501683405,-0.18098604790863174
2016-03-24,-0.06655751184970364,-0.13873846745845078,-0.20529597930815446,-0.05507331890662111,-0.2555884564901074,-0.31066177539672857,-0.009557511849703656,-0.08173846745845076,-0.09129597930815442,0.0019266810933788892,-0.1985884564901074,-0.19666177539672847
2016-03-28,-0.06763419329909907,-0.13983628584389574,-0.20747047914299485,-0.0569671045908918,-0.2542908990131787,-0.3112580036040705,-0.009634193299099088,-0.08183628584389573,-0.09147047914299482,0.0010328954091081996,-0.19629089901317864,-0.19525800360407042
2016-03-29,-0.06061273790960193,-0.15157295248413696,-0.2121856903937389,-0.05163697286843445,-0.26532278578728963,-0.3169597586557241,-0.0016127379096019401,-0.09257295248413694,-0.09418569039373889,0.007363027131565544,-0.2063227857872896,-0.19895975865572402
2016-03-30,-0.053697449684686455,-0.1590869750006831,-0.21278442468536957,-0.041328596557202085,-0.2712355538000857,-0.31256415035728785,0.006302550315313531,-0.09908697500068307,-0.09278442468536956,0.018671403442797906,-0.21123555380008568,-0.19256415035728772
2016-03-31,-0.0533923185260235,-0.16045918608968238,-0.21385150461570587,-0.04158120819295728,-0.27154364634653466,-0.31312485453949207,0.0076076814739764916,-0.09945918608968234,-0.09185150461570586,0.01941879180704271,-0.2105436463465347,-0.1911248545394919
2016-04-01,-0.050206330378373555,-0.16140282874037024,-0.21160915911874378,-0.036371514144986045,-0.27256354797892124,-0.3089350621239074,0.011793669621626436,-0.09940282874037018,-0.08760915911874377,0.025628485855013948,-0.21056354797892127,-0.18493506212390726
2016-04-04,-0.05589299896925243,-0.1540077606468873,-0.20990075961613971,-0.03951078389390616,-0.26764131706837063,-0.3071521009622769,0.0071070010307475616,-0.09100776064688725,-0.08390075961613971,0.023489216106093835,-0.20464131706837063,-0.18115210096227674
2016-04-05,-0.0680683706999923,-0.14053042045874597,-0.20859879115873828,-0.05775683564665769,-0.2638405060184006,-0.32159734166505843,-0.004068370699992313,-0.07653042045874593,-0.08059879115873828,0.006243164353342306,-0.19984050601840062,-0.19359734166505824
2016-04-06,-0.0670159538073278,-0.1498184404562203,-0.2168343942635481,-0.0561337921651181,-0.26585505997983494,-0.32198885214495315,-0.0020159538073278183,-0.08481844045622026,-0.08683439426354811,0.008866207834881897,-0.20085505997983497,-0.19198885214495298
2016-04-07,-0.08550807440645541,-0.13120750510569326,-0.21671557951214868,-0.07655512070508178,-0.25871796806701625,-0.3352730887720981,-0.019508074406455432,-0.0652075051056932,-0.08471557951214867,-0.010555120705081768,-0.19271796806701627,-0.20327308877209796
2016-04-08,-0.0828430998693819,-0.13738179492394317,-0.22022489479332508,-0.07218272346654407,-0.26049116096527225,-0.3326738844318164,-0.015843099869381923,-0.07038179492394311,-0.08622489479332507,-0.005182723466544069,-0.19349116096527227,-0.19867388443181627
2016-04-11,-0.08522220927208737,-0.13737375026685003,-0.2225959595389374,-0.07551810536356053,-0.26201506406574543,-0.337533169429306,-0.0172222092720874,-0.06937375026684997,-0.08659595953893741,-0.007518105363560525,-0.19401506406574545,-0.2015331694293059
2016-04-12,-0.08530414666995376,-0.13310964280241244,-0.2184137894723662,-0.07510102856547132,-0.265449632129525,-0.3405506606949964,-0.01630414666995379,-0.06410964280241238,-0.08041378947236621,-0.006101028565471322,-0.19644963212952504,-0.2025506606949963
2016-04-13,-0.06742614978463823,-0.1462409382651724,-0.21366708804981063,-0.06367176374260743,-0.2792016483182044,-0.3428734120608119,0.002573850215361738,-0.07624093826517234,-0.07366708804981065,0.0063282362573925735,-0.20920164831820445,-0.2028734120608118
2016-04-14,-0.06803774745866528,-0.1469985068568419,-0.21503625431550719,-0.06457406211973628,-0.28031938980532295,-0.3448934519250593,0.0029622525413346957,-0.07599850685684184,-0.0730362543155072,0.006425937880263722,-0.20931938980532303,-0.20289345192505923
2016-04-15,-0.0671475933399185,-0.14392170451686062,-0.21106929785677914,-0.06505926665053322,-0.2805503522632083,-0.3456096189137416,0.0048524066600814705,-0.07192170451686056,-0.06706929785677913,0.006940733349466786,-0.20855035226320837,-0.20160961891374152
2016-04-18,-0.06278342633067441,-0.15232797548262772,-0.21511140181330213,-0.060590240109671414,-0.2825067347978763,-0.3430969749075478,0.010216573669325563,-0.07932797548262764,-0.06911140181330212,0.012409759890328588,-0.20950673479787638,-0.19709697490754774
2016-04-19,-0.05727911233443187,-0.14999191273708623,-0.2072710250715181,-0.06209032899511722,-0.2829316427330915,-0.3450219717282088,0.016720887665568104,-0.07599191273708614,-0.05927102507151809,0.011909671004882787,-0.20893164273309156,-0.19702197172820873
2016-04-20,-0.06466016046880302,-0.14837414018451958,-0.2130343006533226,-0.07559120586563892,-0.28347443673018224,-0.35906564259582124,0.010339839531196953,-0.07337414018451949,-0.06303430065332259,-0.0005912058656389035,-0.2084744367301823,-0.20906564259582114
2016-04-21,-0.06654656527422312,-0.13902090620576,-0.2055674714799831,-0.07745554314228867,-0.2824158239409213,-0.35987136708321005,0.009453434725776848,-0.06302090620575991,-0.053567471479983114,-0.0014555431422886523,-0.20641582394092134,-0.2078713670832099
2016-04-22,-0.06958436421115813,-0.14461769027659768,-0.21420205448775584,-0.080336086457849,-0.288806508683369,-0.36914259514121806,0.0074156357888418315,-0.06761769027659761,-0.060202054487755834,-0.0033360864578489773,-0.21180650868336903,-0.21514259514121792
2016-04-25,-0.10145520209219702,-0.14283521398744833,-0.24429041607964538,-0.12615359565870715,-0.2896218734897906,-0.4157754691484979,-0.023455202092197067,-0.06483521398744826,-0.08829041607964538,-0.048153595658707145,-0.21162187348979067,-0.25977546914849775
2016-04-26,-0.09841346844662135,-0.16230923359586422,-0.2607227020424856,-0.12757106964206763,-0.29270883595728636,-0.4202799055993541,-0.019413468446621403,-0.08330923359586415,-0.1027227020424856,-0.04857106964206763,-0.2137088359572864,-0.262279905599354
2016-04-27,-0.09976116018769535,-0.1701057775431834,-0.2698669377308788,-0.13752060818034997,-0.295615768805653,-0.43313637698600305,-0.0197611601876954,-0.09010577754318332,-0.10986693773087877,-0.05752060818034997,-0.21561576880565306,-0.27313637698600296
2016-04-28,-0.11043222880766983,-0.1617127182094314,-0.27214494701710124,-0.152167411542759,-0.2949617659367769,-0.447129177479536,-0.029432228807669884,-0.08071271820943132,-0.11014494701710126,-0.071167411542759,-0.21396176593677702,-0.2851291774795359
2016-04-29,-0.12292957809516525,-0.15711360404956834,-0.2800431821447336,-0.16390700933342725,-0.2930989303952231,-0.45700593972865045,-0.04092957809516531,-0.07511360404956827,-0.11604318214473364,-0.08190700933342726,-0.21109893039522318,-0.29300593972865036
2016-05-02,-0.12091259185056381,-0.16045389849930541,-0.28136649034986927,-0.1594148831326801,-0.29465840998783954,-0.45407329312051975,-0.03791259185056387,-0.07745389849930535,-0.11536649034986929,-0.07641488313268012,-0.2116584099878396,-0.28807329312051966
2016-05-03,-0.13952700475039734,-0.1523700067653993,-0.29189701151579667,-0.1630698778845742,-0.2932939785778115,-0.45636385646238575,-0.05552700475039739,-0.06837000676539924,-0.1238970115157967,-0.07906987788457422,-0.2092939785778115,-0.28836385646238566
2016-05-04,-0.14526824699590826,-0.1502942291848628,-0.2955624761807711,-0.16782121475452383,-0.2925189805299027,-0.46034019528442666,-0.06026824699590832,-0.06529422918486273,-0.12556247618077113,-0.08282121475452385,-0.20751898052990275,-0.29034019528442656
2016-05-05,-0.14153524343698942,-0.15237088398690907,-0.29390612742389854,-0.16417265144786825,-0.2926347949238257,-0.45680744637169407,-0.055535243436989484,-0.06637088398690902,-0.12190612742389857,-0.07817265144786828,-0.20663479492382572,-0.284807446371694
2016-05-06,-0.13757541648625696,-0.1699236111215802,-0.3074990276078372,-0.15817368969039375,-0.3059273822576939,-0.46410107194808775,-0.05057541648625701,-0.08292361112158014,-0.13349902760783722,-0.07117368969039377,-0.2189273822576939,-0.29010107194808765
2016-05-09,-0.14162835913757374,-0.16901993112980795,-0.3106482902673818,-0.1594134977150638,-0.30375567157720124,-0.4631691692922652,-0.0536283591375738,-0.08101993112980792,-0.1346482902673818,-0.07141349771506382,-0.21575567157720127,-0.2871691692922651
2016-05-10,-0.13017366730371457,-0.18040885261974596,-0.31058251992346064,-0.14882922873474033,-0.3128448781525352,-0.4616741068872757,-0.04117366730371465,-0.09140885261974592,-0.13258251992346065,-0.059829228734740364,-0.22384487815253523,-0.2836741068872756
2016-05-11,-0.1330574082313974,-0.1744173969357077,-0.30747480516710524,-0.15020898516216422,-0.3086140909913547,-0.4588230761535191,-0.04305740823139746,-0.08441739693570768,-0.12747480516710522,-0.06020898516216426,-0.2186140909913547,-0.278823076153519
2016-05-12,-0.13621428197473634,-0.18102196607731547,-0.317236248052052,-0.1581932447013887,-0.3115710830843986,-0.4697643277857875,-0.04521428197473641,-0.09002196607731544,-0.13523624805205192,-0.06719324470138877,-0.22057108308439863,-0.2877643277857874
2016-05-13,-0.15999738184510384,-0.17779830748497066,-0.3377956893300747,-0.18367524909091212,-0.30788043028145945,-0.49155567937237177,-0.06799738184510393,-0.08579830748497064,-0.15379568933007462,-0.09167524909091218,-0.21588043028145945,-0.30755567937237166
2016-05-16,-0.15162930695236576,-0.19045952842278088,-0.34208883537514684,-0.17561028680874727,-0.3201809300668967,-0.4957912168756441,-0.05862930695236585,-0.09745952842278086,-0.15608883537514676,-0.08261028680874731,-0.22718093006689666,-0.309791216875644
2016-05-17,-0.1594708526156582,-0.18438353884211076,-0.34385439145776914,-0.18152583395745311,-0.3196567387893763,-0.5011825727468295,-0.06547085261565827,-0.09038353884211073,-0.15585439145776905,-0.08752583395745314,-0.22565673878937625,-0.3131825727468294
2016-05-18,-0.15601976249498195,-0.18870538338499884,-0.344725145879981,-0.17938687361040884,-0.32208235684512193,-0.5014692304555309,-0.06101976249498205,-0.0937053833849988,-0.1547251458799809,-0.08438687361040888,-0.2270823568451219,-0.3114692304555308
2016-05-19,-0.16577537848259669,-0.18966401518874212,-0.355439393671339,-0.193323312484659,-0.32219863358871553,-0.5155219460733746,-0.06977537848259678,-0.09366401518874207,-0.16343939367133892,-0.09732331248465906,-0.2261986335887155,-0.3235219460733746
2016-05-20,-0.15764095280077972,-0.19756757280234336,-0.35520852560312327,-0.1899933343721704,-0.32616229246478246,-0.5161556268369529,-0.06064095280077982,-0.1005675728023433,-0.16120852560312318,-0.09299333437217044,-0.22916229246478245,-0.3221556268369529
2016-05-23,-0.15675955991664522,-0.2009769890297858,-0.3577365489464312,-0.18857356930299884,-0.33215602069269157,-0.5207295899956905,-0.05875955991664532,-0.10297698902978575,-0.16173654894643114,-0.09057356930299891,-0.23415602069269156,-0.3247295899956905
2016-05-24,-0.13963161754236483,-0.22091599126816525,-0.3605476088105302,-0.16548595174974173,-0.3467395598856772,-0.5122255116354191,-0.04063161754236492,-0.12191599126816519,-0.16254760881053015,-0.06648595174974181,-0.24773955988567717,-0.314225511635419
2016-05-25,-0.1363527611545676,-0.2206223298427107,-0.3569750909972784,-0.16599854599453942,-0.34817593315707196,-0.5141744791516115,-0.036352761154567675,-0.12062232984271065,-0.15697509099727838,-0.0659985459945395,-0.24817593315707193,-0.31417447915161145
2016-05-26,-0.13958927936427354,-0.22411870571630768,-0.36370798508058133,-0.16691522415376292,-0.3508133992240143,-0.5177286233777774,-0.0385892793642736,-0.12311870571630762,-0.16170798508058126,-0.065915224153763,-0.24981339922401424,-0.3157286233777773
2016-05-27,-0.13131360284864826,-0.2281135667085757,-0.3594271695572241,-0.166374112672302,-0.3517961451823558,-0.518170257854658,-0.029313602848648337,-0.12611356670857565,-0.15542716955722402,-0.06437411267230209,-0.2497961451823558,-0.3141702578546579
2016-05-31,-0.13325589537920018,-0.2349743023304173,-0.3682301977096176,-0.16709300702648303,-0.3619714490780246,-0.5290644561045078,-0.030255895379200263,-0.13197430233041726,-0.16223019770961755,-0.06409300702648309,-0.2589714490780246,-0.32306445610450774
2016-06-01,-0.13677196306758496,-0.23091145993257345,-0.36768342300015855,-0.1693806437418099,-0.35714827499813334,-0.5265289187399435,-0.03277196306758505,-0.1269114599325734,-0.15968342300015848,-0.06538064374180995,-0.25314827499813336,-0.3185289187399434
2016-06-02,-0.13454313139081459,-0.2394593996895994,-0.3740025310804141,-0.16735816627077738,-0.3653871689067406,-0.5327453351775182,-0.029543131390814666,-0.13445939968959936,-0.16400253108041402,-0.06235816627077743,-0.26038716890674063,-0.32274533517751813
2016-06-03,-0.14441634356439748,-0.23771509971304897,-0.3821314432774465,-0.1793005028489994,-0.3655880630402946,-0.5448885658892942,-0.03841634356439756,-0.13171509971304893,-0.17013144327744648,-0.07330050284899944,-0.25958806304029464,-0.3328885658892941
2016-06-06,-0.14391275343949736,-0.2477663634197033,-0.39167911685920076,-0.17828326959729518,-0.37335537660063367,-0.551638646197929,-0.03691275343949745,-0.14076636341970325,-0.17767911685920068,-0.07128326959729522,-0.2663553766006337,-0.33763864619792894
2016-06-07,-0.14351909173007962,-0.2551876205776935,-0.39870671230777327,-0.1787227110573488,-0.3789184870799282,-0.5576411981372772,-0.03551909173007972,-0.14718762057769347,-0.1827067123077732,-0.07072271105734886,-0.2709184870799282,-0.3416411981372771
