date,cum_EL_return_252_with_cost,cum_ES_return_252_with_cost,cum_ELS_return_252_with_cost,cum_VL_return_252_with_cost,cum_VS_return_252_with_cost,cum_VLS_return_252_with_cost,cum_EL_return_252_without_cost,cum_ES_return_252_without_cost,cum_ELS_return_252_without_cost,cum_VL_return_252_without_cost,cum_VS_return_252_without_cost,cum_VLS_return_252_without_cost
2016-12-20,-0.06907422121563465,-0.06907422121563465,-0.1381484424312693,-0.07814975037870214,-0.07814975037870214,-0.15629950075740429,0.17492577878436544,0.17492577878436544,0.3498515575687309,0.16585024962129777,0.16585024962129777,0.33170049924259554
2016-12-21,-0.07257239757931491,-0.07257239757931491,-0.14514479515862982,-0.07986980927918062,-0.07986980927918062,-0.15973961855836125,0.17242760242068517,0.17242760242068517,0.34485520484137033,0.16513019072081928,0.16513019072081928,0.33026038144163855
2016-12-22,-0.07661242381574189,-0.07661242381574189,-0.15322484763148378,-0.08074079526771862,-0.08074079526771862,-0.16148159053543723,0.16938757618425818,0.16938757618425818,0.33877515236851635,0.16525920473228128,0.16525920473228128,0.33051840946456257
2016-12-23,-0.07690183095491503,-0.07690183095491503,-0.15380366190983005,-0.08600503832844617,-0.08600503832844617,-0.17201007665689233,0.17009816904508504,0.17009816904508504,0.3401963380901701,0.16099496167155372,0.16099496167155372,0.32198992334310744
2016-12-27,-0.07580064287332988,-0.07580064287332988,-0.15160128574665976,-0.08620171257563294,-0.08620171257563294,-0.1724034251512659,0.17219935712667017,0.17219935712667017,0.34439871425334034,0.16179828742436694,0.16179828742436694,0.3235965748487339
2016-12-28,-0.08655898074385071,-0.08655898074385071,-0.17311796148770142,-0.09213794820366199,-0.09213794820366199,-0.18427589640732397,0.16244101925614934,0.16244101925614934,0.3248820385122987,0.1568620517963379,0.1568620517963379,0.3137241035926758
2016-12-29,-0.08472953151072801,-0.08472953151072801,-0.16945906302145602,-0.09402674955783823,-0.09402674955783823,-0.18805349911567645,0.16527046848927204,0.16527046848927204,0.3305409369785441,0.15597325044216165,0.15597325044216165,0.3119465008843233
2016-12-30,-0.09487384251795024,-0.09487384251795024,-0.18974768503590048,-0.10621353306319246,-0.10621353306319246,-0.21242706612638493,0.15612615748204983,0.15612615748204983,0.31225231496409966,0.1447864669368074,0.1447864669368074,0.2895729338736148
2017-01-03,-0.08963489325089459,-0.08963489325089459,-0.17926978650178918,-0.10032873872355719,-0.10032873872355719,-0.20065747744711437,0.16236510674910548,0.16236510674910548,0.32473021349821096,0.15167126127644268,0.15167126127644268,0.30334252255288535
2017-01-04,-0.09121882531300167,-0.08291567758199538,-0.17413450289499705,-0.10236064848486913,-0.10397096535142314,-0.20633161383629225,0.1617811746869984,0.1700843224180047,0.33186549710500307,0.15063935151513072,0.14902903464857672,0.29966838616370745
2017-01-05,-0.10071116925508097,-0.11029754130567726,-0.2110087105607582,-0.11196689008611581,-0.11724716917722065,-0.22921405926333646,0.1532888307449191,0.14370245869432283,0.2969912894392419,0.14203310991388404,0.1367528308227792,0.27878594073666324
2017-01-06,-0.09601514957530843,-0.10016725185064973,-0.19618240142595814,-0.11083122302223745,-0.10500507557419173,-0.21583629859642917,0.15898485042469165,0.15483274814935036,0.313817598574042,0.1441687769777624,0.14999492442580814,0.2941637014035705
2017-01-09,-0.09163048871026028,-0.10900340742695966,-0.2006338961372199,-0.10677054915927543,-0.12013844575957083,-0.22690899491884625,0.1643695112897398,0.14699659257304043,0.31136610386278024,0.14922945084072442,0.13586155424042903,0.2850910050811534
2017-01-10,-0.08917490264757606,-0.11050326924993882,-0.19967817189751486,-0.10793752004339789,-0.12074596041585722,-0.2286834804592551,0.16782509735242404,0.14649673075006125,0.31432182810248527,0.14906247995660196,0.13625403958414264,0.2853165195407446
2017-01-11,-0.08856750635636464,-0.10604789421454656,-0.19461540057091117,-0.11216576930607669,-0.11545159287483289,-0.22761736218090955,0.16943249364363547,0.1519521057854535,0.3213845994290889,0.14583423069392315,0.14254840712516698,0.2883826378190901
2017-01-12,-0.09797976724276744,-0.10783046186277599,-0.20581022910554342,-0.13323699105347103,-0.11938174925570791,-0.2526187403091789,0.16102023275723265,0.15116953813722409,0.3121897708944567,0.1257630089465288,0.13961825074429196,0.26538125969082077
2017-01-13,-0.09034816520485725,-0.10295057119607341,-0.19329873640093065,-0.12601637285415823,-0.11755924780725208,-0.24357562066141028,0.16965183479514284,0.15704942880392667,0.3267012635990695,0.1339836271458416,0.1424407521927478,0.2764243793385894
2017-01-17,-0.12130380300999459,-0.1056517921557408,-0.22695559516573538,-0.1600963892339635,-0.1194465008835103,-0.2795428901174738,0.13969619699000552,0.15534820784425926,0.29504440483426475,0.10090361076603635,0.14155349911648957,0.2424571098825259
2017-01-18,-0.1101946493151591,-0.10436949423724255,-0.21456414355240164,-0.14928055546002794,-0.12017903806240449,-0.26945959352243243,0.151805350684841,0.15763050576275753,0.30943585644759847,0.11271944453997192,0.14182096193759539,0.25454040647756726
2017-01-19,-0.11853208295684417,-0.10308927243985128,-0.22162135539669542,-0.156563301285687,-0.11953227374450234,-0.27609557503018933,0.14446791704315592,0.15991072756014882,0.30437864460330466,0.10643669871431288,0.14346772625549753,0.24990442496981036
2017-01-20,-0.1091490300031962,-0.1258383455553931,-0.23498737555858928,-0.14879038668198033,-0.15557503620112706,-0.30436542288310736,0.1548509699968039,0.13816165444460698,0.2930126244414108,0.11520961331801954,0.10842496379887283,0.22363457711689233
2017-01-23,-0.10962230924677413,-0.1571869613180813,-0.2668092705648554,-0.14929616137274532,-0.19793603341960472,-0.34723219479235,0.15537769075322597,0.10781303868191879,0.26319072943514465,0.11570383862725456,0.06706396658039517,0.18276780520764968
2017-01-24,-0.09828428786676953,-0.1287323141500101,-0.22701660201677965,-0.1378726436997412,-0.15968924388375186,-0.297561887583493,0.16771571213323055,0.13726768584999,0.30498339798322044,0.12812735630025868,0.10631075611624802,0.23443811241650667
2017-01-25,-0.08448095834395902,-0.11026864402793493,-0.19474960237189398,-0.12261725603646134,-0.13636627384045236,-0.25898352987691364,0.18251904165604105,0.15673135597206517,0.3392503976281061,0.14438274396353853,0.13063372615954752,0.27501647012308605
2017-01-26,-0.09177301660345147,-0.11531018225326653,-0.20708319885671803,-0.12629759195981344,-0.1419537263870452,-0.2682513183468586,0.1762269833965486,0.15268981774673357,0.3289168011432821,0.14170240804018644,0.12604627361295467,0.2677486816531411
2017-01-27,-0.08753110017128553,-0.12746323826730227,-0.2149943384385878,-0.1234174119266829,-0.15800263266572945,-0.2814200445924123,0.18146889982871456,0.14153676173269783,0.3230056615614123,0.14558258807331698,0.11099736733427043,0.2565799554075874
2017-01-30,-0.09137270712109187,-0.13558475160046926,-0.22695745872156112,-0.12719726350713692,-0.16549504107248275,-0.29269230457961964,0.17862729287890822,0.13441524839953084,0.313042541278439,0.14280273649286296,0.10450495892751711,0.24730769542038006
2017-01-31,-0.1044538956732052,-0.14940245370155497,-0.25385634937476015,-0.14020861818881256,-0.19207954808416763,-0.3322881662729802,0.16654610432679487,0.12159754629844514,0.28814365062523994,0.13079138181118732,0.07892045191583223,0.20971183372701954
2017-02-01,-0.09657002546736368,-0.15680208331848053,-0.2533721087858442,-0.13412933560404502,-0.19992794566501723,-0.33405728126906226,0.1754299745326364,0.11519791668151957,0.2906278912141559,0.13787066439595486,0.07207205433498264,0.20994271873093748
2017-02-02,-0.09085881309289931,-0.15375001325728554,-0.24460882635018485,-0.1336966673013991,-0.19553381384817511,-0.3292304811495742,0.18214118690710077,0.11924998674271456,0.30139117364981527,0.1393033326986008,0.07746618615182474,0.21676951885042553
2017-02-03,-0.08631124675141658,-0.14665093847507185,-0.2329621852264884,-0.13135643306767314,-0.19049925438997997,-0.3218556874576531,0.1876887532485835,0.12734906152492825,0.3150378147735117,0.14264356693232674,0.0835007456100199,0.22614431254234665
2017-02-06,-0.06710992109796413,-0.14955959966943436,-0.21666952076739845,-0.09868171427096248,-0.19720674112846673,-0.29588845539942915,0.20789007890203595,0.12544040033056575,0.3333304792326017,0.1763182857290374,0.07779325887153316,0.25411154460057056
2017-02-07,-0.07102338272858408,-0.15157387599375785,-0.2225972587223419,-0.10518450737521322,-0.20357981625817884,-0.308764323633392,0.204976617271416,0.12442612400624226,0.32940274127765823,0.17081549262478668,0.07242018374182105,0.24323567636660773
2017-02-08,-0.07271923353098307,-0.14659688278197325,-0.2193161163129563,-0.10313125617755284,-0.20711214235385506,-0.31024339853140787,0.20428076646901702,0.13040311721802686,0.3346838836870438,0.17386874382244707,0.06988785764614483,0.2437566014685919
2017-02-09,-0.0726684999119759,-0.135966658601921,-0.20863515851389688,-0.10654260244952947,-0.19466200658081362,-0.3012046090303431,0.2053315000880242,0.1420333413980791,0.34736484148610325,0.17145739755047043,0.08333799341918628,0.2547953909696567
2017-02-10,-0.07091932845949495,-0.1186862303051298,-0.18960555876462473,-0.10366370124079896,-0.17862473284533834,-0.2822884340861373,0.20808067154050514,0.1603137696948703,0.3683944412353754,0.17533629875920095,0.10037526715466157,0.2757115659138625
2017-02-13,-0.06729414208570934,-0.10640805751593695,-0.17370219960164626,-0.10415120491823418,-0.15754627509555022,-0.2616974800137844,0.21270585791429075,0.17359194248406315,0.3862978003983539,0.17584879508176574,0.12245372490444967,0.2983025199862154
2017-02-14,-0.07295806225795554,-0.09928216614597432,-0.17224022840392983,-0.11572680883285548,-0.14609727365445993,-0.2618240824873154,0.20804193774204455,0.1817178338540258,0.38975977159607034,0.16527319116714442,0.13490272634553996,0.30017591751268435
2017-02-15,-0.06425624006201207,-0.0983489928190449,-0.16260523288105694,-0.10705921263473976,-0.14345806311120918,-0.25051727574594895,0.217743759937988,0.1836510071809552,0.40139476711894323,0.17494078736526014,0.1385419368887907,0.3134827242540508
2017-02-16,-0.0648637106420386,-0.0956177725345312,-0.16048148317656977,-0.11147752696663887,-0.13804981574179154,-0.24952734270843044,0.21813628935796148,0.1873822274654689,0.40551851682343043,0.17152247303336102,0.14495018425820835,0.31647265729156937
2017-02-17,-0.06007075830631081,-0.10023674817356348,-0.16030750647987427,-0.10400426296588385,-0.14047354753876934,-0.2444778105046532,0.22392924169368927,0.1837632518264366,0.40769249352012593,0.17999573703411606,0.14352645246123055,0.3235221894953466
2017-02-21,-0.047171145168773965,-0.09286420243590342,-0.14003534760467734,-0.07816021355332593,-0.12856261621595716,-0.2067228297692831,0.23782885483122612,0.19213579756409668,0.42996465239532283,0.20683978644667397,0.15643738378404273,0.3632771702307167
2017-02-22,-0.04740292332523482,-0.10366975639020584,-0.1510726797154406,-0.0743973723480138,-0.1420824761584282,-0.216479848506442,0.23859707667476526,0.18233024360979427,0.42092732028455954,0.21160262765198612,0.1439175238415717,0.3555201514935578
2017-02-23,-0.05027764077019651,-0.10442975616714104,-0.15470739693733748,-0.07632733294512667,-0.14164627777339417,-0.21797361071852084,0.2367223592298036,0.18257024383285908,0.41929260306266264,0.21067266705487325,0.14535372222660572,0.35602638928147895
2017-02-24,-0.047925055249217446,-0.10226968427375223,-0.1501947395229696,-0.07896139157812442,-0.13336584483226704,-0.21232723641039145,0.24007494475078264,0.18573031572624787,0.4258052604770305,0.2090386084218755,0.15463415516773285,0.3636727635896083
2017-02-27,-0.02982883785101878,-0.11033137893799466,-0.14016021678901336,-0.049672197859894685,-0.1532097193788628,-0.20288191723875748,0.2591711621489813,0.17866862106200546,0.4378397832109867,0.2393278021401052,0.13579028062113707,0.37511808276124226
2017-02-28,-0.048564180494538575,-0.12047744732095422,-0.16904162781549273,-0.07101258657367282,-0.16708728630321593,-0.23809987287688875,0.24143581950546147,0.1695225526790459,0.41095837218450737,0.21898741342632708,0.12291271369678394,0.341900127123111
2017-03-01,-0.021624583137728817,-0.09548572127674385,-0.1171103044144726,-0.0408136788134795,-0.13221317631452098,-0.17302685512800048,0.26937541686227123,0.19551427872325627,0.4648896955855275,0.2501863211865204,0.1587868236854789,0.4089731448719993
2017-03-02,-0.04690683789264066,-0.10660926304440735,-0.15351610093704793,-0.07282813077074946,-0.1396107008137713,-0.21243883158452076,0.2450931621073594,0.18539073695559277,0.43048389906295215,0.21917186922925044,0.15238929918622857,0.37156116841547904
2017-03-03,-0.06299590598673757,-0.10774145976371328,-0.1707373657504508,-0.10178986898191283,-0.14068291275453698,-0.2424727817364498,0.2300040940132625,0.18525854023628685,0.4152626342495493,0.19121013101808707,0.1523170872454629,0.34352721826355
2017-03-06,-0.06256535168848033,-0.10911641662821057,-0.17168176831669082,-0.10200053017274234,-0.1416659601416832,-0.24366649031442553,0.23143464831151972,0.18488358337178956,0.4163182316833092,0.19199946982725757,0.15233403985831664,0.34433350968557425
2017-03-07,-0.06647343391763329,-0.11446494691507252,-0.18093838083270572,-0.10410045099261174,-0.15346476772945475,-0.2575652187220665,0.22852656608236677,0.18053505308492762,0.40906161916729433,0.19089954900738818,0.1415352322705451,0.3324347812779333
2017-03-08,-0.0687577735150724,-0.1218290106606395,-0.19058678417571182,-0.10514086904973816,-0.16242795716056224,-0.2675688262103004,0.22724222648492767,0.17417098933936062,0.40141321582428824,0.19085913095026175,0.1335720428394376,0.3244311737896994
2017-03-09,-0.06888484894578131,-0.12984604514627407,-0.19873089409205527,-0.10319790376015214,-0.17591640816778387,-0.279114311927936,0.22811515105421876,0.16715395485372606,0.3952691059079448,0.19380209623984776,0.12108359183221598,0.31488568807206374
2017-03-10,-0.04974430897667187,-0.11023444997761675,-0.1599787589542885,-0.08009259793466839,-0.14017613279982333,-0.2202687307344917,0.2482556910233282,0.18776555002238338,0.43602124104571155,0.21790740206533152,0.1578238672001765,0.37573126926550804
2017-03-13,-0.04501062592016183,-0.11728298093866814,-0.16229360685882985,-0.07629644003978377,-0.172000825995771,-0.24829726603555474,0.25398937407983824,0.181717019061332,0.4357063931411702,0.22270355996021615,0.12699917400422883,0.349702733964445
2017-03-14,-0.06424334488880606,-0.12564296849486073,-0.18988631338366668,-0.09998214149761239,-0.17948275224646193,-0.2794648937440743,0.235756655111194,0.17435703150513943,0.4101136866163334,0.2000178585023875,0.12051724775353789,0.32053510625592546
2017-03-15,-0.05243713802013901,-0.1104534802795126,-0.1628906182996515,-0.09302319770624849,-0.15593265043219687,-0.24895584813844535,0.24856286197986105,0.19054651972048756,0.4391093817003486,0.20797680229375143,0.14506734956780296,0.3530441518615544
2017-03-16,-0.052110215488613554,-0.11305314969362908,-0.16516336518224253,-0.0916352486957129,-0.1586839700237005,-0.25031921871941337,0.2498897845113865,0.1889468503063711,0.4388366348177576,0.210364751304287,0.14331602997629933,0.3536807812805864
2017-03-17,-0.05601545213554305,-0.11237498860300547,-0.16839044073854842,-0.09475901882192446,-0.14969848248301268,-0.2444575013049371,0.246984547864457,0.1906250113969947,0.4376095592614517,0.20824098117807543,0.15330151751698715,0.36154249869506266
2017-03-20,-0.040995489122825926,-0.12144237074153671,-0.16243785986436254,-0.08429897972238148,-0.16490387797688266,-0.24920285769926412,0.26300451087717414,0.18255762925846344,0.44556214013563755,0.21970102027761843,0.13909612202311714,0.35879714230073567
2017-03-21,-0.06264465192318296,-0.13675911667652785,-0.1994037685997107,-0.10394904620556686,-0.18009294056174086,-0.2840419867673077,0.2423553480768171,0.1682408833234723,0.4105962314002894,0.20105095379443305,0.12490705943825893,0.3259580132326921
2017-03-22,-0.049013295742259204,-0.13215131449661288,-0.18116461023887198,-0.08975444116008749,-0.171710024204934,-0.26146446536502144,0.25698670425774084,0.17384868550338728,0.4308353897611281,0.21624555883991242,0.1342899757950658,0.35053553463497833
2017-03-23,-0.04189245349782621,-0.13733849458664552,-0.17923094808447163,-0.0817524499148866,-0.16927673890763578,-0.25102918882252234,0.26510754650217383,0.16966150541335465,0.4347690519155285,0.22524755008511332,0.13772326109236402,0.3629708111774774
2017-03-24,-0.027220204518656393,-0.13457010002162834,-0.16179030454028465,-0.07111312024158922,-0.16312078042904224,-0.2342339006706314,0.28077979548134363,0.17342989997837183,0.4542096954597155,0.23688687975841072,0.14487921957095756,0.38176609932936834
2017-03-27,-0.028133115105742405,-0.1365598109189623,-0.16469292602470462,-0.07181502908858363,-0.1687630341302658,-0.24057806321884936,0.2808668848942576,0.17244018908103786,0.4533070739752955,0.23718497091141633,0.140236965869734,0.3774219367811504
2017-03-28,-0.022865674489773013,-0.12994672426001602,-0.15281239874978897,-0.06313558193948832,-0.16518079666414986,-0.22831637860363813,0.287134325510227,0.18005327573998414,0.4671876012502112,0.24686441806051165,0.14481920333584994,0.39168362139636165
2017-03-29,-0.024062063021509702,-0.12631862206105368,-0.1503806850825633,-0.06284640852021518,-0.16169636288637856,-0.22454277140659368,0.2869379369784903,0.18468137793894648,0.47161931491743686,0.2481535914797848,0.14930363711362124,0.3974572285934061
2017-03-30,-0.02056071820379215,-0.132455512538764,-0.15301623074255608,-0.0586234359438277,-0.17260842451168726,-0.2312318604555149,0.29143928179620787,0.17954448746123616,0.4709837692574441,0.2533765640561723,0.13939157548831255,0.3927681395444849
2017-03-31,-0.02059901832005801,-0.1304633375702327,-0.15106235589029066,-0.059523969024834034,-0.1720304813778824,-0.23155445040271638,0.292400981679942,0.18253666242976743,0.4749376441097095,0.25347603097516597,0.1409695186221174,0.39444554959728345
2017-04-03,-0.018630409534357354,-0.132838352449582,-0.1514687619839393,-0.05680128898607753,-0.17129590174101475,-0.22809719072709222,0.29536959046564265,0.18116164755041814,0.4765312380160609,0.25719871101392244,0.14270409825898506,0.3999028092729076
2017-04-04,-0.015658273092003964,-0.13242277072646114,-0.14808104381846504,-0.04874313605390189,-0.1718885855121181,-0.22063172156601993,0.29934172690799604,0.182577229273539,0.4819189561815352,0.2662568639460981,0.1431114144878817,0.4093682784339799
2017-04-05,-0.0253496726220865,-0.13645355044986515,-0.1618032230719516,-0.059643089632157614,-0.17555633186853303,-0.2351994215006906,0.2906503273779135,0.179546449550135,0.4701967769280486,0.25635691036784236,0.14044366813146678,0.3968005784993092
2017-04-06,-0.024493880811762746,-0.13220278258295878,-0.1566966633947215,-0.06077461513061226,-0.17105080208148993,-0.23182541721210215,0.29250611918823727,0.18479721741704136,0.47730333660527874,0.25622538486938773,0.14594919791850988,0.4021745827878977
2017-04-07,-0.021752276008788218,-0.13097255194405483,-0.152724827952843,-0.05481989959175525,-0.17017463068940614,-0.22499453028116134,0.2962477239912118,0.18702744805594532,0.48327517204715725,0.26318010040824474,0.14782536931059367,0.4110054697188385
2017-04-10,-0.022988195246049788,-0.1365644139185656,-0.15955260916461536,-0.05795548064709588,-0.18552563191488475,-0.24348111256198057,0.2960118047539502,0.18243558608143454,0.4784473908353849,0.2610445193529041,0.13347436808511506,0.3945188874380193
2017-04-11,-0.02932635051102324,-0.13260167585582686,-0.16192802636685008,-0.06403291509592973,-0.1846082940784721,-0.24864120917440177,0.2906736494889768,0.1873983241441733,0.4780719736331502,0.2559670849040703,0.13539170592152772,0.3913587908255981
2017-04-12,-0.04092703117771565,-0.14499210639366575,-0.18591913757138137,-0.0798628817619654,-0.1978844948855261,-0.27774737664749144,0.2800729688222844,0.1760078936063344,0.4560808624286189,0.2411371182380346,0.12311550511447372,0.3642526233525084
2017-04-13,-0.05146426149537709,-0.1566134013811597,-0.20807766287653678,-0.09333130536952379,-0.2144677459427756,-0.30779905131229934,0.2705357385046229,0.16538659861884045,0.4359223371234635,0.2286686946304762,0.10753225405722422,0.3362009486877005
2017-04-17,-0.04846520236986221,-0.14980985185136503,-0.19827505422122724,-0.08901629586095802,-0.20876926688109923,-0.2977855627420572,0.27453479763013783,0.17319014814863512,0.4477249457787731,0.233983704139042,0.11423073311890058,0.34821443725794266
2017-04-18,-0.050649085140891816,-0.141677950595967,-0.19232703573685883,-0.09385478008323378,-0.197005282267574,-0.29086006235080775,0.27335091485910823,0.18232204940403315,0.4556729642631415,0.23014521991676623,0.12699471773242582,0.3571399376491921
2017-04-19,-0.04196261659442231,-0.14408940056011152,-0.18605201715453384,-0.09089002618062979,-0.194618981010309,-0.28550900719093875,0.2830373834055777,0.18091059943988863,0.4639479828454665,0.23410997381937024,0.13038101898969082,0.3644909928090611
2017-04-20,-0.0378773753370886,-0.13523754139918093,-0.17311491673626955,-0.08525301165663124,-0.19001888827316438,-0.27527189992979556,0.28812262466291144,0.19076245860081922,0.4788850832637308,0.2407469883433688,0.13598111172683544,0.3767281000702043
2017-04-21,-0.04156983771573336,-0.14402284498835397,-0.18559268270408735,-0.08782406968835348,-0.19917068580990072,-0.2869947554982541,0.28543016228426665,0.1829771550116462,0.468407317295913,0.23917593031164658,0.1278293141900991,0.36700524450174576
2017-04-24,-0.03578079826098551,-0.1442494797818031,-0.18003027804278865,-0.08047563974776858,-0.19745502739283896,-0.27793066714060743,0.2922192017390145,0.18375052021819704,0.4759697219572117,0.24752436025223146,0.13054497260716086,0.3780693328593924
2017-04-25,-0.032958532460090235,-0.14401777445203928,-0.17697630691212954,-0.07654600009054706,-0.1963715297989137,-0.27291752988946066,0.2960414675399098,0.18498222554796087,0.4810236930878708,0.252453999909453,0.13262847020108612,0.3850824701105392
2017-04-26,-0.03502224246446997,-0.1513208342132331,-0.18634307667770308,-0.07974468089474444,-0.2050809280172923,-0.2848256089120367,0.29497775753553007,0.17867916578676704,0.47365692332229725,0.2502553191052556,0.1249190719827075,0.3751743910879632
2017-04-27,-0.025075177373573277,-0.1666008295115946,-0.1916760068851679,-0.0706130977475843,-0.21948638124059613,-0.2900994789881804,0.3059248226264268,0.16439917048840555,0.4703239931148325,0.26038690225241573,0.11151361875940366,0.3719005210118195
2017-04-28,-0.056934589033946686,-0.17175813212252916,-0.22869272115647585,-0.09338050740004877,-0.22533749757416122,-0.31871800497421,0.27506541096605336,0.160241867877471,0.4353072788435245,0.23861949259995124,0.10666250242583857,0.34528199502578993
2017-05-01,-0.050813202083888336,-0.17778618842141503,-0.22859939050530337,-0.08875158624745108,-0.23223247965851004,-0.3209840659059611,0.28218679791611173,0.15521381157858513,0.43740060949469695,0.24424841375254894,0.10076752034148974,0.3450159340940388
2017-05-02,-0.04835921050395389,-0.17868150731589597,-0.22704071781984986,-0.08163678408159064,-0.23241994600551374,-0.3140567300871044,0.28564078949604615,0.1553184926841042,0.44095928218015046,0.2523632159184094,0.10158005399448605,0.35394326991289554
2017-05-03,-0.054284704931023386,-0.17071650419089515,-0.2250012091219185,-0.08560558205047399,-0.22255485952078613,-0.3081604415712601,0.2807152950689767,0.164283495809105,0.4449987908780818,0.24939441794952602,0.11244514047921368,0.3618395584287398
2017-05-04,-0.05202651115985929,-0.18106699924201755,-0.2330935104018768,-0.08459928897755666,-0.23465539867563945,-0.3192546876531961,0.2839734888401408,0.1549330007579826,0.4389064895981235,0.2514007110224433,0.10134460132436036,0.35274531234680384
2017-05-05,-0.04536452141252034,-0.1744786599687503,-0.21984318138127062,-0.07729196472017413,-0.22824471724769085,-0.305536681967865,0.29163547858747974,0.16252134003124985,0.4541568186187297,0.25970803527982583,0.10875528275230896,0.36846331803213495
2017-05-08,-0.05051824579713696,-0.17601990856821353,-0.22653815436535046,-0.08295102760428445,-0.232642602659577,-0.31559363026386145,0.28748175420286315,0.16198009143178663,0.44946184563464986,0.2550489723957155,0.1053573973404228,0.3604063697361385
2017-05-09,-0.04545592042299283,-0.16853125533076807,-0.2139871757537609,-0.07286856637724087,-0.22721408395577566,-0.3000826503330165,0.2935440795770073,0.1704687446692321,0.46401282424623946,0.2661314336227591,0.11178591604422417,0.3779173496669834
2017-05-10,-0.043079251129537144,-0.15366273128529653,-0.19674198241483368,-0.06769189796115326,-0.207975063430125,-0.2756669613912782,0.296920748870463,0.18633726871470363,0.4832580175851667,0.2723081020388467,0.13202493656987485,0.4043330386087217
2017-05-11,-0.048365020929700166,-0.14962029989412662,-0.19798532082382678,-0.07327423670109076,-0.19781170200893736,-0.27108593871002806,0.29263497907029995,0.19137970010587355,0.4840146791761736,0.2677257632989092,0.1431882979910625,0.4109140612899719
2017-05-12,-0.052018034893916015,-0.17355707084599506,-0.22557510573991107,-0.07786337106090521,-0.230380907380617,-0.30824427844152213,0.2899819651060841,0.1684429291540051,0.45842489426008926,0.26413662893909473,0.11161909261938287,0.3757557215584778
2017-05-15,-0.04529592309779794,-0.17492046862609567,-0.22021639172389362,-0.07506124493583513,-0.2344577022166613,-0.30951894715249634,0.2977040769022022,0.1680795313739045,0.4657836082761067,0.2679387550641648,0.10854229778333857,0.3764810528475036
2017-05-16,-0.03925797064549621,-0.1808938891573491,-0.22015185980284532,-0.06957062299371305,-0.23989502971892304,-0.309465652712636,0.3047420293545039,0.16310611084265106,0.467848140197155,0.2744293770062869,0.10410497028107682,0.37853434728736396
2017-05-17,-0.08905856586259076,-0.2181499243960024,-0.30720849025859315,-0.14359416785180545,-0.2846535833419296,-0.4282477511937349,0.25594143413740933,0.1268500756039978,0.3827915097414072,0.20140583214819446,0.06034641665807026,0.261752248806265
2017-05-18,-0.0711236950994012,-0.21151154194105592,-0.2826352370404571,-0.12701446642374617,-0.2781616957409274,-0.4051761621646735,0.2748763049005989,0.13448845805894427,0.4093647629595432,0.21898553357625375,0.0678383042590724,0.28682383783532645
2017-05-19,-0.06753632327004737,-0.18597041926976582,-0.2535067425398132,-0.12520950968151537,-0.23534716184852275,-0.36055667153003806,0.2794636767299527,0.16102958073023438,0.4404932574601872,0.22179049031848455,0.11165283815147706,0.3334433284699619
2017-05-22,-0.05242756984165088,-0.174571736860288,-0.2269993067019389,-0.10953514492425867,-0.22194144983041178,-0.3314765947546704,0.2955724301583492,0.17342826313971219,0.4690006932980615,0.23846485507574125,0.12605855016958803,0.36452340524532956
2017-05-23,-0.04765415113660369,-0.177939576209393,-0.2255937273459967,-0.10401199278328248,-0.2255479566376684,-0.32955994942095085,0.30134584886339644,0.1710604237906072,0.4724062726540037,0.24498800721671743,0.1234520433623314,0.3684400505790491
2017-05-24,-0.04948436660333734,-0.1957949868147702,-0.24527935341810755,-0.10446386756530297,-0.25003810747964544,-0.3545019750449484,0.30051563339666276,0.15420501318523,0.4547206465818929,0.24553613243469694,0.09996189252035437,0.34549802495505155
2017-05-25,-0.03631196725103642,-0.20715479278525123,-0.24346676003628764,-0.0919779353205258,-0.25226796495565956,-0.34424590027618535,0.3146880327489637,0.14384520721474897,0.45853323996371276,0.2590220646794741,0.09873203504434025,0.3577540997238146
2017-05-26,-0.0398366012306163,-0.20911712132221247,-0.24895372255282877,-0.09412348330866971,-0.2556500158008803,-0.34977349910954997,0.3121633987693838,0.14288287867778773,0.45504627744717163,0.25787651669133016,0.09634998419911953,0.35422650089045
2017-05-30,-0.04111060288554803,-0.20940334623731321,-0.25051394912286123,-0.09357966479649502,-0.26197541483588244,-0.3555550796323774,0.31188939711445207,0.143596653762687,0.45548605087713917,0.2594203352035048,0.09102458516411739,0.35044492036762254
2017-05-31,-0.042564324977774196,-0.20439077462130564,-0.24695509959907982,-0.0936724663931263,-0.2584200609889787,-0.35209252738210495,0.3114356750222259,0.14960922537869456,0.46104490040092055,0.26032753360687355,0.09557993901102114,0.355907472617895
2017-06-01,-0.045809459301449376,-0.18902216030038918,-0.23483161960183854,-0.10095267772040122,-0.23812360582044523,-0.3390762835408464,0.30919054069855073,0.16597783969961102,0.47516838039816184,0.25404732227959864,0.11687639417955462,0.37092371645915356
2017-06-02,-0.04477784765110002,-0.18799021286354062,-0.2327680605146406,-0.10058514846328784,-0.23227517140537304,-0.3328603198686608,0.3112221523489001,0.1680097871364596,0.47923193948535975,0.255414851536712,0.1237248285946268,0.37913968013133914
2017-06-05,-0.046471271196283144,-0.18997980350326366,-0.2364510746995468,-0.10250303823999998,-0.23180351669110297,-0.3343065549311029,0.31052872880371696,0.16702019649673655,0.47754892530045356,0.25449696175999986,0.12519648330889688,0.3796934450688971
