date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.14470615850021792,0.14649911037203509,0.0017929518718171906,-0.07350896492120133,0.08167508542540461,0.008166120504203279,-0.13370615850021791,0.1574991103720351,0.023792951871817198,-0.06250896492120134,0.09267508542540462,0.030166120504203288
2016-01-20,-0.16007413504963589,0.1885284512699451,0.028454316220309257,-0.09109353052558326,0.1358744975966365,0.04478096707105324,-0.14807413504963587,0.20052845126994512,0.052454316220309265,-0.07909353052558327,0.1478744975966365,0.06878096707105325
2016-01-21,-0.15814914605879493,0.13268492868163848,-0.025464217377156435,-0.09683265240337854,0.08304829633680168,-0.013784356066576867,-0.14514914605879492,0.1456849286816385,0.0005357826228435669,-0.08383265240337855,0.09604829633680169,0.012215643933423143
2016-01-22,-0.17166801618862948,0.10355213866940438,-0.06811587751922507,-0.11283300777311944,0.05009649468004996,-0.06273651309306949,-0.15766801618862947,0.1175521386694044,-0.04011587751922508,-0.09883300777311946,0.06409649468004996,-0.03473651309306948
2016-01-25,-0.17926435534224971,0.10846366257198865,-0.07080069277026103,-0.12266337631173824,0.04793015992671669,-0.07473321638502156,-0.1642643553422497,0.12346366257198867,-0.04080069277026104,-0.10766337631173825,0.0629301599267167,-0.04473321638502155
2016-01-26,-0.16001421999601173,0.0848380577569143,-0.0751761622390974,-0.10540521703158219,0.027484071295017093,-0.07792114573656511,-0.14401421999601172,0.10083805775691432,-0.0431761622390974,-0.0894052170315822,0.04348407129501711,-0.0459211457365651
2016-01-27,-0.16473523886123942,0.0949648073592956,-0.06977043150194379,-0.10458644437716079,0.03461270696103209,-0.06997373741612872,-0.1477352388612394,0.11196480735929562,-0.035770431501943784,-0.0875864443771608,0.0516127069610321,-0.03597373741612871
2016-01-28,-0.1793510193135661,0.10235717669320324,-0.07699384262036284,-0.12420945165166719,0.032313092992251255,-0.09189635865941595,-0.16135101931356607,0.12035717669320325,-0.04099384262036283,-0.1062094516516672,0.05031309299225127,-0.05589635865941593
2016-01-29,-0.12889447988850117,0.057258181716607806,-0.07163629817189336,-0.07953077944321293,-0.013908766747422606,-0.09343954619063555,-0.10989447988850116,0.07625818171660782,-0.033636298171893356,-0.06053077944321294,0.005091233252577411,-0.05543954619063553
2016-02-01,-0.13674977383871417,0.05173176903098317,-0.085018004807731,-0.08893398728758295,-0.015109439879560182,-0.10404342716714314,-0.11674977383871417,0.07173176903098319,-0.045018004807731,-0.06893398728758296,0.004890560120439835,-0.06404342716714312
2016-02-02,-0.16228140090952664,0.08972185945631259,-0.07255954145321404,-0.1221079797750359,0.0231988934389126,-0.0989090863361233,-0.14128140090952662,0.1107218594563126,-0.030559541453214042,-0.10110797977503591,0.04419889343891262,-0.05690908633612329
2016-02-03,-0.15098723645609036,0.09476327594268842,-0.05622396051340191,-0.1119203183785551,0.030108081161996623,-0.08181223721655848,-0.12898723645609034,0.11676327594268844,-0.012223960513401914,-0.0899203183785551,0.05210808116199664,-0.03781223721655845
2016-02-04,-0.13694644380536466,0.06155638046255405,-0.07539006334281058,-0.10009521663016428,-0.00707575739497859,-0.10717097402514288,-0.11394644380536464,0.08455638046255406,-0.029390063342810586,-0.07709521663016429,0.015924242605021427,-0.06117097402514285
2016-02-05,-0.15990360170956666,0.09700201265834743,-0.06290158905121919,-0.1336026525695375,0.04791658169814428,-0.08568607087139322,-0.13590360170956664,0.12100201265834745,-0.014901589051219192,-0.1096026525695375,0.0719165816981443,-0.037686070871393196
2016-02-08,-0.17332968240645288,0.12162108644520829,-0.051708595961244566,-0.13508094423003048,0.0646547831158598,-0.07042616111417069,-0.14832968240645286,0.1466210864452083,-0.0017085959612445668,-0.11008094423003048,0.08965478311585982,-0.020426161114170657
2016-02-09,-0.18238145474199968,0.13219674141043528,-0.050184713331564365,-0.14460037885158716,0.07573191360886578,-0.06886846524272142,-0.15638145474199966,0.1581967414104353,0.001815286668435629,-0.11860037885158718,0.1017319136088658,-0.016868465242721384
2016-02-10,-0.18064524236359616,0.13015227067770108,-0.05049297168589505,-0.1384305378712808,0.0770878984186078,-0.06134263945267303,-0.15364524236359614,0.1571522706777011,0.0035070283141049497,-0.11143053787128082,0.10408789841860783,-0.007342639452672993
2016-02-11,-0.1976718798947447,0.13382104295574337,-0.06385083693900127,-0.1559497943939777,0.08188005370531003,-0.0740697406886677,-0.16967187989474466,0.1618210429557434,-0.007850836939001276,-0.12794979439397772,0.10988005370531004,-0.018069740688667672
2016-02-12,-0.19116718059523205,0.10874605898511147,-0.08242112161012054,-0.15323393184240397,0.05620949717352952,-0.09702443466887448,-0.16216718059523202,0.1377460589851115,-0.024421121610120538,-0.12423393184240399,0.08520949717352953,-0.03902443466887445
2016-02-16,-0.1774598795997728,0.09085917725057686,-0.0866007023491959,-0.14092032093583828,0.03942642923264031,-0.101493891703198,-0.14745987959977278,0.12085917725057689,-0.0266007023491959,-0.1109203209358383,0.06942642923264032,-0.04149389170319797
2016-02-17,-0.14670800624272123,0.08146429200502836,-0.06524371423769282,-0.10379117067055488,0.03636370549094103,-0.06742746517961387,-0.11570800624272119,0.11246429200502839,-0.003243714237692815,-0.07279117067055488,0.06736370549094103,-0.005427465179613837
2016-02-18,-0.15202905681454,0.0817270143173898,-0.07030204249715014,-0.10959699346507082,0.034393657804713776,-0.07520333566035707,-0.12002905681453994,0.11372701431738981,-0.006302042497150133,-0.07759699346507082,0.06639365780471378,-0.011203335660357031
2016-02-19,-0.15548112060353847,0.06843092919546692,-0.08705019140807149,-0.11082814741651485,0.02320772484860348,-0.0876204225679114,-0.12248112060353841,0.10143092919546692,-0.021050191408071486,-0.07782814741651485,0.05620772484860348,-0.02162042256791136
2016-02-22,-0.14082145403212074,0.058167837882565895,-0.08265361614955478,-0.0954600518822927,0.0070265364546954305,-0.08843351542759731,-0.10682145403212068,0.0921678378825659,-0.01465361614955478,-0.061460051882292706,0.04102653645469543,-0.020433515427597266
2016-02-23,-0.1596138297298776,0.07033346247745467,-0.08928036725242286,-0.11268288493556436,0.007527462552704594,-0.1051554223828598,-0.12461382972987753,0.10533346247745468,-0.01928036725242285,-0.07768288493556436,0.04252746255270459,-0.035155422382859756
2016-02-24,-0.15533819847552074,0.06861730782342566,-0.08672089065209504,-0.10638571662918479,0.003680533698261592,-0.10270518293092323,-0.1193381984755207,0.10461730782342567,-0.014720890652095024,-0.07038571662918479,0.03968053369826159,-0.030705182930923197
2016-02-25,-0.15289474833776623,0.039587965053107396,-0.11330678328465879,-0.097693212291948,-0.05016931269967744,-0.14786252499162547,-0.11589474833776618,0.0765879650531074,-0.03930678328465877,-0.06069321229194799,-0.013169312699677443,-0.07386252499162543
2016-02-26,-0.1461540230075242,0.037217411059233,-0.10893661194829114,-0.09101344599736429,-0.05121819497978228,-0.1422316409771466,-0.10815402300752414,0.075217411059233,-0.03293661194829112,-0.05301344599736429,-0.013218194979782279,-0.06623164097714657
2016-02-29,-0.13959229545991664,0.038309309824794496,-0.10128298563512209,-0.07269199689896264,-0.045055653846848336,-0.117747650745811,-0.10059229545991658,0.0773093098247945,-0.023282985635122065,-0.033691996898962635,-0.006055653846848338,-0.03974765074581098
2016-03-01,-0.11810432447512305,0.01248803949631359,-0.1056162849788094,-0.053040933858888514,-0.07188011640315933,-0.12492105026204788,-0.07810432447512299,0.0524880394963136,-0.025616284978809377,-0.013040933858888513,-0.03188011640315933,-0.044921050262047846
2016-03-02,-0.11590942359748639,0.01151298770444058,-0.10439643589304576,-0.04847791479722357,-0.07301101124262259,-0.12148892603984618,-0.07490942359748633,0.05251298770444059,-0.022396435893045734,-0.007477914797223567,-0.03201101124262259,-0.039488926039846155
2016-03-03,-0.1115558338579058,0.00962874344161382,-0.10192709041629193,-0.0445389589465432,-0.07388029730103246,-0.11841925624757568,-0.06955583385790573,0.051628743441613834,-0.0179270904162919,-0.002538958946543199,-0.03188029730103246,-0.034419256247575664
2016-03-04,-0.11594828027630509,0.011999708348824691,-0.10394857192748035,-0.05910410003052904,-0.06977840293390919,-0.12888250296443826,-0.07294828027630502,0.05499970834882471,-0.017948571927480318,-0.016104100030529034,-0.026778402933909186,-0.04288250296443823
2016-03-07,-0.1227951513053367,0.02699964595759976,-0.0957955053477369,-0.06712966236132742,-0.05215420559720875,-0.11928386795853621,-0.07879515130533665,0.07099964595759978,-0.007795505347736868,-0.023129662361327415,-0.008154205597208745,-0.03128386795853617
2016-03-08,-0.15119108341694343,0.032612941212211456,-0.11857814220473192,-0.09578383852329825,-0.06315053211861954,-0.15893437064191784,-0.10619108341694337,0.07761294121221148,-0.028578142204731885,-0.050783838523298236,-0.018150532118619535,-0.06893437064191779
2016-03-09,-0.14851311273150022,0.03320924140588412,-0.11530387132561606,-0.0775974903991834,-0.05857237558599474,-0.1361698659851782,-0.10251311273150017,0.07920924140588413,-0.023303871325616024,-0.03159749039918339,-0.012572375585994734,-0.04416986598517814
2016-03-10,-0.15533233918646772,0.033134660435828064,-0.1221976787506396,-0.09280764941228106,-0.05975086998078114,-0.15255851939306225,-0.10833233918646765,0.08013466043582808,-0.028197678750639558,-0.045807649412281055,-0.012750869980781135,-0.05855851939306221
2016-03-11,-0.1426548880711772,0.013465229284070412,-0.12918965878710675,-0.07946696197647413,-0.07914583948196374,-0.15861280145843792,-0.09465488807117715,0.06146522928407043,-0.03318965878710671,-0.031466961976474125,-0.03114583948196373,-0.06261280145843787
2016-03-14,-0.12969720239284044,0.014240857324545147,-0.11545634506829525,-0.05754071601087707,-0.08019719009184964,-0.13773790610272676,-0.08069720239284038,0.06324085732454517,-0.017456345068295197,-0.008540716010877067,-0.031197190091849628,-0.039737906102726706
2016-03-15,-0.1482405882424677,0.024769041210202927,-0.1234715470322647,-0.07449052615339366,-0.07135338741698895,-0.14584391357038268,-0.09824058824246762,0.07476904121020295,-0.023471547032264662,-0.02449052615339366,-0.021353387416988938,-0.04584391357038261
2016-03-16,-0.13170575086909225,0.010446905159929042,-0.12125884570916316,-0.059394611391961664,-0.08750667793569314,-0.14690128932765487,-0.0807057508690922,0.061446905159929066,-0.019258845709163117,-0.008394611391961664,-0.036506677935693135,-0.04490128932765481
2016-03-17,-0.11423255859733505,-0.013728238023625036,-0.12796079662096005,-0.051482115728534644,-0.1307120207811496,-0.1821941365096843,-0.06223255859733499,0.03827176197637499,-0.023960796620959988,0.0005178842714653516,-0.0787120207811496,-0.07819413650968426
2016-03-18,-0.11839504159067056,-0.017019890963247793,-0.13541493255391832,-0.05569052265142004,-0.13893342083635873,-0.1946239434877788,-0.0653950415906705,0.03598010903675223,-0.029414932553918253,-0.0026905226514200445,-0.08593342083635873,-0.08862394348777879
2016-03-21,-0.13378055630612987,-0.01978015014491275,-0.15356070645104258,-0.07658876768811834,-0.14645857045330013,-0.22304733814141853,-0.0797805563061298,0.034219849855087275,-0.045560706451042515,-0.022588767688118346,-0.09245857045330012,-0.11504733814141849
2016-03-22,-0.13663497287942034,-0.023900204637330592,-0.1605351775167509,-0.07481323136506451,-0.14723938168714348,-0.22205261305220805,-0.08163497287942027,0.031099795362669432,-0.05053517751675082,-0.019813231365064514,-0.09223938168714349,-0.11205261305220802
2016-03-23,-0.14750413481316602,-0.021929027066154672,-0.16943316187932064,-0.08040898550045736,-0.14628722665447177,-0.2266962121549292,-0.09150413481316595,0.03407097293384535,-0.05743316187932058,-0.024408985500457357,-0.0902872266544718,-0.11469621215492917
2016-03-24,-0.14683587002429596,-0.02131246409521987,-0.1681483341195158,-0.07757047346986566,-0.14873103601277307,-0.22630150948263877,-0.0898358700242959,0.03568753590478015,-0.05414833411951572,-0.020570473469865652,-0.0917310360127731,-0.11230150948263877
2016-03-28,-0.14864407304752145,-0.022802061608624143,-0.17144613465614555,-0.07909797287076911,-0.1471685080851827,-0.22626648095595187,-0.09064407304752138,0.03519793839137588,-0.05544613465614548,-0.02109797287076911,-0.08916850808518273,-0.11026648095595186
2016-03-29,-0.13915761231824142,-0.03752016028178411,-0.17667777260002548,-0.07266675215849762,-0.16702062172083718,-0.23968737387933486,-0.08015761231824134,0.02147983971821592,-0.0586777726000254,-0.013666752158497622,-0.1080206217208372,-0.12168737387933484
2016-03-30,-0.1293352557716253,-0.04341770190642484,-0.1727529576780501,-0.06640255253841969,-0.17542312759761186,-0.24182568013603162,-0.06933525577162523,0.016582298093575188,-0.05275295767805002,-0.006402552538419685,-0.11542312759761189,-0.1218256801360316
2016-03-31,-0.13077985740075063,-0.048982937388655966,-0.17976279478940657,-0.0661752758182092,-0.18073368028890152,-0.24690895610711078,-0.06977985740075057,0.012017062611344064,-0.05776279478940648,-0.0051752758182092035,-0.11973368028890154,-0.12490895610711077
2016-04-01,-0.12434259739415021,-0.06174859830613624,-0.18609119570028643,-0.060252219166773945,-0.19383729050321635,-0.2540895096699904,-0.062342597394150163,0.0002514016938637842,-0.062091195700286345,0.001747780833226055,-0.13183729050321638,-0.13008950966999036
2016-04-04,-0.12804077455364904,-0.06067758983106488,-0.1887183643847139,-0.0638620848677928,-0.19599466338695345,-0.25985674825474636,-0.065040774553649,0.0023224101689351497,-0.06271836438471382,-0.0008620848677927972,-0.13299466338695348,-0.1338567482547463
2016-04-05,-0.13672449713278234,-0.05271318471429158,-0.1894376818470739,-0.07552671059740483,-0.18796316103738528,-0.2634898716347902,-0.07272449713278231,0.011286815285708449,-0.06143768184707383,-0.011526710597404836,-0.1239631610373853,-0.13548987163479015
2016-04-06,-0.13275367735327348,-0.06179147756005264,-0.1945451549133261,-0.06884168059702812,-0.19694024876517036,-0.2657819293621986,-0.06775367735327345,0.0032085224399473877,-0.06454515491332603,-0.003841680597028131,-0.1319402487651704,-0.13578192936219854
2016-04-07,-0.14706577964355408,-0.05005902464876198,-0.19712480429231605,-0.08281957215848429,-0.18259006469119818,-0.26540963684968255,-0.08106577964355405,0.01594097535123804,-0.06512480429231597,-0.01681957215848429,-0.11659006469119823,-0.13340963684968252
2016-04-08,-0.14152077131887114,-0.0632596732328408,-0.20478044455171193,-0.07472489144965473,-0.19777580676651874,-0.27250069821617356,-0.07452077131887112,0.0037403267671592202,-0.07078044455171187,-0.007724891449654731,-0.13077580676651882,-0.13850069821617353
2016-04-11,-0.14435925880106656,-0.06007103351473042,-0.20443029231579696,-0.07524898422148486,-0.1994794983142091,-0.27472848253569404,-0.07635925880106655,0.007928966485269601,-0.0684302923157969,-0.007248984221484862,-0.1314794983142092,-0.13872848253569403
2016-04-12,-0.13537059598447668,-0.06230895348511437,-0.19767954946959101,-0.07081211427122022,-0.20453314764468894,-0.27534526191590925,-0.06637059598447666,0.006691046514885651,-0.05967954946959097,-0.001812114271220226,-0.13553314764468902,-0.1373452619159092
2016-04-13,-0.1229648338165291,-0.09209849928734959,-0.21506333310387865,-0.06112758181332164,-0.2400012113583142,-0.30112879317163593,-0.05296483381652908,-0.022098499287349565,-0.07506333310387861,0.008872418186678357,-0.17000121135831428,-0.1611287931716359
2016-04-14,-0.13276128236063892,-0.09328621745831503,-0.2260474998189539,-0.07056208197956526,-0.24115466844502903,-0.3117167504245944,-0.06176128236063889,-0.022286217458315,-0.08404749981895385,0.0004379180204347275,-0.1701546684450291,-0.16971675042459433
2016-04-15,-0.1327984047367936,-0.10161762788975785,-0.2344160326265514,-0.0703301794753837,-0.24660890979779193,-0.31693908927317577,-0.06079840473679357,-0.02961762788975782,-0.09041603262655135,0.0016698205246162968,-0.174608909797792,-0.17293908927317567
2016-04-18,-0.13364152546709118,-0.10874733254487327,-0.2423888580119644,-0.07095865380153774,-0.24404819534163155,-0.31500684914316945,-0.06064152546709113,-0.03574733254487324,-0.09638885801196433,0.002041346198462257,-0.17104819534163163,-0.16900684914316932
2016-04-19,-0.1390157526036491,-0.11161436749395212,-0.25063012009760116,-0.08324855788194624,-0.2442415334281112,-0.3274900913100576,-0.06501575260364903,-0.0376143674939521,-0.10263012009760109,-0.00924855788194624,-0.17024153342811127,-0.17949009131005747
2016-04-20,-0.1379472717071865,-0.12623339051044175,-0.26418066221762815,-0.08153381021638618,-0.25994690060396736,-0.3414807108203537,-0.0629472717071864,-0.051233390510441706,-0.11418066221762807,-0.006533810216386179,-0.18494690060396746,-0.1914807108203536
2016-04-21,-0.1374106224567026,-0.12455561207227349,-0.261966234528976,-0.0765667738771606,-0.26347263297995366,-0.3400394068571144,-0.061410622456702535,-0.04855561207227345,-0.10996623452897594,-0.0005667738771605972,-0.18747263297995376,-0.18803940685711432
2016-04-22,-0.15584998464447677,-0.1365613039554472,-0.2924112885999239,-0.14233433689381428,-0.2731882749331945,-0.4155226118270089,-0.0788499846444767,-0.05956130395544715,-0.1384112885999238,-0.06533433689381428,-0.19618827493319457,-0.2615226118270088
2016-04-25,-0.18748850740949796,-0.13822271673710873,-0.3257112241466066,-0.21023376371720498,-0.2792650290759799,-0.48949879279318503,-0.10948850740949788,-0.06022271673710869,-0.16971122414660653,-0.13223376371720497,-0.20126502907598,-0.33349879279318495
2016-04-26,-0.18868257141683278,-0.15276347894959896,-0.3414460503664316,-0.20967947615128774,-0.3101753229530927,-0.5198547991043806,-0.1096825714168327,-0.0737634789495989,-0.18344605036643155,-0.13067947615128772,-0.2311753229530928,-0.3618547991043805
2016-04-27,-0.18120452164778278,-0.15323431460370054,-0.3344388362514832,-0.19934315550559709,-0.3023121922672672,-0.5016553477728645,-0.10120452164778268,-0.0732343146037005,-0.17443883625148313,-0.11934315550559708,-0.22231219226726726,-0.3416553477728643
2016-04-28,-0.20242142469231386,-0.14095844788010112,-0.34337987257241487,-0.22342485489327693,-0.2897842575472622,-0.5132091124405394,-0.12142142469231376,-0.05995844788010108,-0.18137987257241478,-0.14242485489327694,-0.2087842575472623,-0.3512091124405392
2016-04-29,-0.2086557290258889,-0.1351382266405433,-0.3437939556664321,-0.23272465543466261,-0.2885824183760081,-0.521307073810671,-0.12665572902588879,-0.05313822664054328,-0.179793955666432,-0.15072465543466262,-0.20658241837600821,-0.3573070738106708
2016-05-02,-0.20190011675006048,-0.13638730305408553,-0.3382874198041459,-0.23115005883466552,-0.2952875928047878,-0.5264376516394536,-0.11890011675006038,-0.0533873030540855,-0.1722874198041458,-0.14815005883466553,-0.2122875928047879,-0.36043765163945335
2016-05-03,-0.21950636875093588,-0.12140079744223761,-0.34090716619317335,-0.25432196606952095,-0.2826149669131835,-0.5369369329827047,-0.13550636875093577,-0.03740079744223757,-0.17290716619317328,-0.170321966069521,-0.19861496691318362,-0.3689369329827045
2016-05-04,-0.22659410620342213,-0.10565370875456538,-0.3322478149579874,-0.25807829173456126,-0.266995673855347,-0.5250739655899086,-0.14159410620342203,-0.020653708754565344,-0.16224781495798732,-0.1730782917345613,-0.18199567385534712,-0.35507396558990834
2016-05-05,-0.20422385165282084,-0.10733630775570467,-0.3115601594085254,-0.2446685151041364,-0.269456774183235,-0.5141252892873718,-0.11822385165282073,-0.02133630775570463,-0.1395601594085253,-0.15866851510413643,-0.1834567741832351,-0.34212528928737146
2016-05-06,-0.1939679479895674,-0.1165648704194522,-0.3105328184090195,-0.23652918337908616,-0.27958635161769335,-0.5161155349967799,-0.1069679479895673,-0.02956487041945215,-0.1365328184090194,-0.1495291833790862,-0.1925863516176935,-0.3421155349967796
2016-05-09,-0.19363150184499095,-0.11127646748956666,-0.3049079693345575,-0.23653455218584551,-0.2732897057042838,-0.5098242578901296,-0.10563150184499086,-0.023276467489566605,-0.12890796933455742,-0.14853455218584555,-0.18528970570428394,-0.3338242578901294
2016-05-10,-0.18482265772973738,-0.13384454394632753,-0.31866720167606477,-0.22766794680646396,-0.2953099485250291,-0.5229778953314934,-0.09582265772973729,-0.044844543946327475,-0.14066720167606472,-0.138667946806464,-0.20630994852502926,-0.3449778953314932
2016-05-11,-0.16494392828541438,-0.1370874651168597,-0.3020313934022739,-0.22040884990849738,-0.2964984253993464,-0.5169072753078441,-0.07494392828541428,-0.047087465116859656,-0.1220313934022739,-0.1304088499084974,-0.20649842539934654,-0.3369072753078439
2016-05-12,-0.16207915869827522,-0.13648101831526793,-0.298560177013543,-0.21911416891604701,-0.2926291262210471,-0.5117432951370944,-0.07107915869827511,-0.045481018315267865,-0.11656017701354293,-0.12811416891604704,-0.20162912622104726,-0.32974329513709427
2016-05-13,-0.16803053145639332,-0.13332443709161446,-0.30135496854800764,-0.23040805183537622,-0.293413081401895,-0.5238211332372714,-0.07603053145639323,-0.0413244370916144,-0.11735496854800759,-0.13840805183537624,-0.20141308140189515,-0.33982113323727137
2016-05-16,-0.1586416587151298,-0.1573519281653795,-0.31599358688050916,-0.2186333976707131,-0.3229961928599613,-0.5416295905306746,-0.06564165871512972,-0.06435192816537944,-0.1299935868805091,-0.12563339767071313,-0.22999619285996148,-0.35562959053067456
2016-05-17,-0.17115935780769814,-0.157042995839794,-0.328202353647492,-0.2279270224079689,-0.32288796878631476,-0.5508149911942839,-0.07715935780769806,-0.06304299583979396,-0.14020235364749195,-0.13392702240796892,-0.22888796878631495,-0.3628149911942838
2016-05-18,-0.1781997568780974,-0.15770236145112584,-0.33590211832922307,-0.23239707046369024,-0.32544871873049014,-0.5578457891941806,-0.08319975687809729,-0.0627023614511258,-0.14590211832922304,-0.13739707046369026,-0.2304487187304903,-0.3678457891941805
2016-05-19,-0.1753349877121804,-0.1496375863242827,-0.32497257403646296,-0.22791498078730665,-0.3177539337727893,-0.5456689145600961,-0.07933498771218031,-0.053637586324282664,-0.13297257403646293,-0.13191498078730668,-0.22175393377278946,-0.3536689145600961
2016-05-20,-0.14575192519587452,-0.15885143715367891,-0.3046033623495533,-0.18714534573812228,-0.32746002549211595,-0.5146053712302384,-0.04875192519587443,-0.06185143715367888,-0.11060336234955326,-0.0901453457381223,-0.23046002549211608,-0.32060537123023836
2016-05-23,-0.14488249490072638,-0.1612405789847746,-0.30612307388550086,-0.18711879929584385,-0.3264865810905075,-0.5136053803863515,-0.046882494900726296,-0.06324057898477455,-0.11012307388550079,-0.08911879929584388,-0.22848658109050762,-0.3176053803863515
2016-05-24,-0.12271783912947465,-0.18791329657906614,-0.3106311357085407,-0.15864903523229176,-0.3561407040301413,-0.5147897392624332,-0.023717839129474554,-0.08891329657906608,-0.11263113570854058,-0.059649035232291786,-0.25714070403014144,-0.3167897392624332
2016-05-25,-0.12377314424042662,-0.19407836548773558,-0.3178515097281621,-0.1594945931532805,-0.3576236813571785,-0.5171182745104591,-0.023773144240426532,-0.09407836548773552,-0.11785150972816201,-0.0594945931532805,-0.2576236813571786,-0.3171182745104591
2016-05-26,-0.11230190131877699,-0.19987205876358366,-0.31217396008236054,-0.1443825426190912,-0.3670594170258541,-0.5114419596449454,-0.01130190131877689,-0.09887205876358358,-0.11017396008236044,-0.043382542619091205,-0.26605941702585423,-0.3094419596449454
2016-05-27,-0.1029104357643941,-0.20691127511095891,-0.3098217108753529,-0.1362748835708923,-0.3751484040543611,-0.5114232876252536,-0.0009104357643940093,-0.10491127511095882,-0.1058217108753528,-0.0342748835708923,-0.2731484040543613,-0.30742328762525356
2016-05-31,-0.10467669771466508,-0.2058612331157309,-0.3105379308303958,-0.1421057723549037,-0.3765947754750205,-0.5187005478299244,-0.001676697714664991,-0.10286123311573081,-0.10453793083039577,-0.039105772354903715,-0.2735947754750207,-0.31270054782992435
2016-06-01,-0.1011053094613878,-0.2069532563711913,-0.30805856583257896,-0.1450101868834484,-0.3775638934827614,-0.52257408036621,0.002894690538612287,-0.10295325637119122,-0.1000585658325789,-0.041010186883448416,-0.2735638934827616,-0.31457408036620993
2016-06-02,-0.09843359612506518,-0.20287133472151758,-0.3013049308465826,-0.1443736897309292,-0.3748753331393546,-0.5192490228702841,0.0065664038749348955,-0.0978713347215175,-0.09130493084658256,-0.03937368973092922,-0.2698753331393548,-0.30924902287028394
2016-06-03,-0.10747553181434259,-0.19919290814310092,-0.30666843995744336,-0.15297149742147192,-0.3656448362229579,-0.51861633364443,-0.0014755318143425226,-0.09319290814310084,-0.09466843995744331,-0.04697149742147193,-0.2596448362229581,-0.30661633364443
2016-06-06,-0.10664995029638083,-0.22064877539426767,-0.32729872569064833,-0.14960372309381678,-0.3768921868438879,-0.5264959099377049,0.0003500497036192467,-0.1136487753942676,-0.11329872569064829,-0.04260372309381678,-0.2698921868438881,-0.3124959099377048
2016-06-07,-0.0999151633313316,-0.22951554738746652,-0.329430710718798,-0.14373906838596742,-0.3854859191840631,-0.5292249875700308,0.00808483666866847,-0.12151554738746645,-0.11343071071879791,-0.035739068385967424,-0.2774859191840633,-0.3132249875700307
2016-06-08,-0.10491097966097009,-0.23614127468845744,-0.3410522543494274,-0.1515664915508606,-0.3864187573957308,-0.5379852489465916,0.004089020339029991,-0.12714127468845737,-0.1230522543494273,-0.04256649155086059,-0.27741875739573096,-0.3199852489465915
