date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.17801983087379214,0.15786094241453108,-0.020158888459261053,-0.11089336969158498,0.08361230753131604,-0.027281062160268932,-0.16701983087379213,0.1688609424145311,0.00184111154073896,-0.09989336969158497,0.09461230753131605,-0.005281062160268919
2016-01-20,-0.2087277113868376,0.16769665982548868,-0.041031051561348904,-0.15092400255143887,0.09604392272537943,-0.05488007982605944,-0.1967277113868376,0.17969665982548869,-0.01703105156134889,-0.13892400255143886,0.10804392272537944,-0.030880079826059424
2016-01-21,-0.19775078904729787,0.12489246412013114,-0.0728583249271667,-0.13653083641871594,0.05091984717930824,-0.0856109892394077,-0.18475078904729786,0.13789246412013115,-0.046858324927166684,-0.12353083641871593,0.06391984717930825,-0.05961098923940768
2016-01-22,-0.17359751748313515,0.0973203870297295,-0.07627713045340563,-0.11282797263644875,0.028218130018796403,-0.08460984261765235,-0.15959751748313514,0.11132038702972952,-0.048277130453405606,-0.09882797263644874,0.042218130018796415,-0.056609842617652326
2016-01-25,-0.1731853156318306,0.12284960721039917,-0.05033570842143141,-0.10440388157921808,0.05050591246027933,-0.05389796911893875,-0.15818531563183058,0.13784960721039918,-0.020335708421431384,-0.08940388157921807,0.06550591246027934,-0.023897969118938725
2016-01-26,-0.17077005218483296,0.10325560818388166,-0.06751444400095129,-0.0980895075176975,0.03252395196900444,-0.06556555554869306,-0.15477005218483295,0.11925560818388167,-0.03551444400095126,-0.08208950751769749,0.048523951969004456,-0.033565555548693025
2016-01-27,-0.17697484644141176,0.11579945868937387,-0.06117538775203789,-0.10735949582344748,0.048779258017947594,-0.05858023780549988,-0.15997484644141174,0.13279945868937387,-0.02717538775203786,-0.09035949582344746,0.06577925801794761,-0.024580237805499842
2016-01-28,-0.18720583899677734,0.11233087297646718,-0.07487496602031016,-0.11946995709545843,0.04578059666897172,-0.07368936042648672,-0.16920583899677732,0.13033087297646717,-0.038874966020310125,-0.10146995709545842,0.06378059666897173,-0.03768936042648667
2016-01-29,-0.16279421810507452,0.05228239975907732,-0.11051181834599719,-0.09141121270265345,-0.012513568019321526,-0.10392478072197499,-0.1437942181050745,0.07128239975907731,-0.07251181834599715,-0.07241121270265344,0.006486431980678491,-0.06592478072197494
2016-02-01,-0.16681262346897097,0.049209401251005355,-0.1176032222179656,-0.09847421441901585,-0.013763898403077339,-0.1122381128220932,-0.14681262346897095,0.06920940125100535,-0.07760322221796556,-0.07847421441901584,0.006236101596922679,-0.07223811282209315
2016-02-02,-0.200390436947261,0.08477477624973333,-0.11561566069752766,-0.12325752134219811,0.03020686024005543,-0.09305066110214269,-0.17939043694726098,0.10577477624973332,-0.07361566069752762,-0.1022575213421981,0.05120686024005545,-0.051050661102142646
2016-02-03,-0.19115018848575469,0.08384594764728623,-0.10730424083846843,-0.11730477410109508,0.024933936300995788,-0.09237083780009929,-0.16915018848575467,0.10584594764728622,-0.06330424083846839,-0.09530477410109506,0.04693393630099581,-0.048370837800099244
2016-02-04,-0.18394831025795128,0.07520102748400777,-0.10874728277394348,-0.11510862035305383,0.011312824310791121,-0.10379579604226272,-0.16094831025795125,0.09820102748400776,-0.06274728277394345,-0.09210862035305381,0.03431282431079114,-0.05779579604226266
2016-02-05,-0.2214694660940701,0.10736278535684121,-0.11410668073722884,-0.15182073391718792,0.046182134193486574,-0.10563859972370135,-0.19746946609407007,0.1313627853568412,-0.0661066807372288,-0.1278207339171879,0.0701821341934866,-0.05763859972370129
2016-02-08,-0.2400230710054124,0.14542887049659903,-0.09459420050881334,-0.1744246740516067,0.06374215979551837,-0.11068251425608831,-0.21502307100541238,0.170428870496599,-0.04459420050881332,-0.14942467405160667,0.08874215979551839,-0.060682514256088255
2016-02-09,-0.2499568795182567,0.14937232948733645,-0.10058455003092023,-0.18740751417190896,0.07117971141554129,-0.11622780275636765,-0.22395687951825669,0.17537232948733641,-0.048584550030920215,-0.16140751417190893,0.09717971141554131,-0.0642278027563676
2016-02-10,-0.25568699034906534,0.13605257510671717,-0.11963441524234811,-0.19510218954241756,0.05286072588442685,-0.1422414636579907,-0.2286869903490653,0.16305257510671714,-0.06563441524234809,-0.16810218954241754,0.07986072588442687,-0.08824146365799063
2016-02-11,-0.2661415460064597,0.1255176988222901,-0.1406238471841695,-0.2126773334681021,0.027678075356012348,-0.18499925811208975,-0.23814154600645965,0.15351769882229008,-0.08462384718416949,-0.18467733346810208,0.05567807535601237,-0.12899925811208968
2016-02-12,-0.2530623845774608,0.1025857509783799,-0.1504766335990808,-0.19246080789408826,0.0030909750568800104,-0.18936983283720824,-0.22406238457746075,0.13158575097837988,-0.0924766335990808,-0.16346080789408823,0.032090975056880036,-0.13136983283720816
2016-02-16,-0.24183235889108767,0.08566511408892934,-0.15616724480215827,-0.17606391602813812,-0.012399093483834733,-0.18846300951197284,-0.21183235889108765,0.11566511408892932,-0.09616724480215826,-0.1460639160281381,0.01760090651616529,-0.12846300951197276
2016-02-17,-0.21459733026917255,0.06596199560353316,-0.14863533466563933,-0.14886653139367836,-0.03627785042943617,-0.18514438182311452,-0.18359733026917252,0.09696199560353316,-0.0866353346656393,-0.11786653139367834,-0.00527785042943614,-0.12314438182311443
2016-02-18,-0.20068805567738518,0.06523372292965163,-0.1354543327477335,-0.13946045261420878,-0.038395662818239,-0.17785611543244775,-0.16868805567738515,0.09723372292965163,-0.07145433274773347,-0.10746045261420874,-0.006395662818238976,-0.11385611543244767
2016-02-19,-0.20294797551539456,0.059656681072052464,-0.14329129444334204,-0.13723430384828256,-0.0395163440681671,-0.17675064791644965,-0.16994797551539453,0.09265668107205247,-0.07729129444334201,-0.10423430384828253,-0.006516344068167074,-0.11075064791644955
2016-02-22,-0.1907039860089064,0.05228613614474212,-0.13841784986416422,-0.12061655004921377,-0.042967234461847394,-0.16358378451106115,-0.15670398600890637,0.08628613614474212,-0.07041784986416419,-0.08661655004921374,-0.008967234461847367,-0.09558378451106106
2016-02-23,-0.21225093472467169,0.055558477858441965,-0.15669245686622965,-0.13684246294867783,-0.04357236554442713,-0.18041482849310495,-0.17725093472467165,0.09055847785844197,-0.08669245686622962,-0.10184246294867781,-0.008572365544427106,-0.11041482849310486
2016-02-24,-0.20741949210786362,0.05470424244594472,-0.15271524966191882,-0.12876961368891596,-0.04796733903298673,-0.17673695272190268,-0.17141949210786359,0.09070424244594472,-0.0807152496619188,-0.09276961368891595,-0.011967339032986702,-0.10473695272190259
2016-02-25,-0.20755241814655548,0.04065279736869889,-0.16689962077785653,-0.1245825255039562,-0.06089693308565161,-0.1854794585896078,-0.17055241814655545,0.07765279736869889,-0.0928996207778565,-0.08758252550395619,-0.023896933085651585,-0.11147945858960771
2016-02-26,-0.2094156287607749,0.03642519765972081,-0.17299043110105403,-0.1320318050332901,-0.06461615953241871,-0.1966479645657088,-0.17141562876077487,0.0744251976597208,-0.096990431101054,-0.0940318050332901,-0.026616159532418682,-0.12064796456570873
2016-02-29,-0.215696988336997,0.04448091748634774,-0.1712160708506492,-0.13444653054092243,-0.057308863229225064,-0.19175539377014747,-0.17669698833699696,0.08348091748634773,-0.09321607085064915,-0.09544653054092245,-0.01830886322922503,-0.11375539377014741
2016-03-01,-0.1926812949138344,0.021637387788047052,-0.1710439071257873,-0.1095996075768135,-0.08189746751763646,-0.19149707509444994,-0.15268129491383436,0.06163738778804704,-0.09104390712578725,-0.06959960757681352,-0.04189746751763643,-0.1114970750944499
2016-03-02,-0.19411216138003345,0.020604690582870698,-0.1735074707971627,-0.11124746193145023,-0.08303035300197192,-0.1942778149334221,-0.15311216138003342,0.061604690582870686,-0.09150747079716265,-0.07024746193145025,-0.04203035300197188,-0.11227781493342208
2016-03-03,-0.17866579327825027,0.01919570796256648,-0.1594700853156837,-0.09904356697443925,-0.08385530547803371,-0.18289887245247294,-0.13666579327825024,0.061195707962566466,-0.07547008531568367,-0.05704356697443927,-0.04185530547803368,-0.09889887245247289
2016-03-04,-0.1811588371974971,0.01907687798352284,-0.16208195921397417,-0.10038298712195093,-0.08482070165798425,-0.18520368877993515,-0.13815883719749705,0.06207687798352282,-0.07608195921397413,-0.057382987121950946,-0.04182070165798421,-0.0992036887799351
2016-03-07,-0.18296424255544472,0.030707544704886482,-0.15225669785055818,-0.11686557690512216,-0.08454057294163196,-0.2014061498467541,-0.13896424255544468,0.07470754470488647,-0.06425669785055813,-0.07286557690512217,-0.04054057294163192,-0.11340614984675404
2016-03-08,-0.19114900980169408,0.03135958371754275,-0.15978942608415128,-0.12361058937041311,-0.09671130537923,-0.2203218947496431,-0.14614900980169404,0.07635958371754274,-0.06978942608415122,-0.07861058937041313,-0.05171130537922996,-0.13032189474964304
2016-03-09,-0.19446842752022903,0.025005207520689576,-0.1694632199995394,-0.12585667628482014,-0.10461714349505596,-0.23047381977987608,-0.14846842752022898,0.07100520752068956,-0.07746321999953933,-0.07985667628482014,-0.05861714349505592,-0.13847381977987602
2016-03-10,-0.20233793748903367,0.027204738494070835,-0.1751331989949628,-0.140591010123933,-0.10332457891146254,-0.2439155890353955,-0.15533793748903363,0.07420473849407082,-0.08113319899496273,-0.09359101012393298,-0.0563245789114625,-0.14991558903539545
2016-03-11,-0.18839803931418453,0.0034684289034298335,-0.18492961041075467,-0.12676245689317212,-0.12805612450728976,-0.2548185814004618,-0.1403980393141845,0.051468428903429814,-0.08892961041075459,-0.0787624568931721,-0.0800561245072897,-0.1588185814004618
2016-03-14,-0.1804423213846198,0.0039724719246023305,-0.17646984946001745,-0.10472665716527466,-0.12895882293426722,-0.23368548009954182,-0.13144232138461975,0.05297247192460231,-0.07846984946001737,-0.05572665716527464,-0.07995882293426718,-0.1356854800995418
2016-03-15,-0.18354260459085533,0.009717498188285968,-0.17382510640256937,-0.10659597413917313,-0.11865422573604135,-0.22525019987521444,-0.1335426045908553,0.05971749818828595,-0.07382510640256928,-0.05659597413917311,-0.06865422573604131,-0.1252501998752144
2016-03-16,-0.1807296694040547,-0.0009209726086646768,-0.18165064201271935,-0.10047507267682833,-0.12345798870279358,-0.22393306137962188,-0.12972966940405464,0.05007902739133531,-0.07965064201271928,-0.04947507267682832,-0.07245798870279353,-0.12193306137962184
2016-03-17,-0.1657909786763203,-0.02193384663146635,-0.18772482530778667,-0.0859429335951797,-0.1312002256055081,-0.21714315920068777,-0.11379097867632026,0.030066153368533636,-0.08372482530778658,-0.033942933595179685,-0.07920022560550806,-0.11314315920068774
2016-03-18,-0.15402651724699482,-0.027616893546193625,-0.18164341079318846,-0.06593719547191694,-0.14176419648547062,-0.20770139195738754,-0.10102651724699477,0.025383106453806363,-0.07564341079318836,-0.012937195471916924,-0.08876419648547058,-0.1017013919573875
2016-03-21,-0.1497161957281386,-0.03179774567593938,-0.181513941404078,-0.06297447375707008,-0.14952463526575943,-0.2124991090228295,-0.09571619572813857,0.022202254324060606,-0.07351394140407791,-0.008974473757070058,-0.09552463526575941,-0.10449910902282947
2016-03-22,-0.1501551225419649,-0.03943113003954083,-0.18958625258150574,-0.06388498705385577,-0.15154658463921217,-0.21543157169306792,-0.09515512254196486,0.015568869960459161,-0.07958625258150565,-0.008884987053855757,-0.09654658463921213,-0.1054315716930679
2016-03-23,-0.15574401764602724,-0.043210413376431514,-0.19895443102245877,-0.06991115525959853,-0.1534611546497708,-0.22337230990936932,-0.0997440176460272,0.01278958662356848,-0.08695443102245867,-0.01391115525959851,-0.09746115464977079,-0.1113723099093693
2016-03-24,-0.15299255614340912,-0.04283218204467276,-0.19582473818808188,-0.06582973793715957,-0.1538612052117417,-0.21969094314890128,-0.09599255614340906,0.01416781795532723,-0.08182473818808178,-0.008829737937159562,-0.09686120521174169,-0.10569094314890126
2016-03-28,-0.15295161132257906,-0.04828964484053336,-0.20124125616311242,-0.06788744766553668,-0.16027719268030693,-0.2281646403458436,-0.094951611322579,0.009710355159466631,-0.08524125616311232,-0.009887447665536672,-0.10227719268030691,-0.11216464034584359
2016-03-29,-0.1325088093315818,-0.0631951068201715,-0.1957039161517533,-0.05556463471904255,-0.168231511981559,-0.22379614670060155,-0.07350880933158174,-0.004195106820171515,-0.0777039161517532,0.0034353652809574614,-0.10923151198155899,-0.10579614670060153
2016-03-30,-0.1265854931002042,-0.06772683326335213,-0.19431232636355636,-0.052684831995217354,-0.17492976369131907,-0.22761459568653641,-0.06658549310020416,-0.007726833263352153,-0.07431232636355625,0.007315168004782654,-0.11492976369131905,-0.10761459568653639
2016-03-31,-0.1245579975399656,-0.06823600094838064,-0.19279399848834627,-0.05072021431983152,-0.17706373661935404,-0.22778395093918555,-0.06355799753996556,-0.007236000948380665,-0.07079399848834617,0.010279785680168487,-0.11606373661935401,-0.10578395093918552
2016-04-01,-0.12469980390739614,-0.08055759585530768,-0.20525739976270385,-0.0508670701324564,-0.19838335467894,-0.2492504248113964,-0.0626998039073961,-0.018557595855307703,-0.08125739976270374,0.01113292986754361,-0.13638335467893997,-0.12525042481139637
2016-04-04,-0.13887005880350817,-0.07981212238909721,-0.2186821811926054,-0.06110975032696982,-0.1977154019680222,-0.25882515229499203,-0.07587005880350813,-0.01681212238909724,-0.0926821811926053,0.0018902496730301942,-0.13471540196802217,-0.13282515229499198
2016-04-05,-0.1491394013926138,-0.07019690017303765,-0.2193363015656515,-0.07444681543480298,-0.1893455433261861,-0.2637923587609891,-0.08513940139261378,-0.006196900173037681,-0.09133630156565138,-0.010446815434802971,-0.12534554332618608,-0.13579235876098905
2016-04-06,-0.14375188976927894,-0.07997583999378344,-0.22372772976306243,-0.07207075064772447,-0.2002499432054263,-0.2723206938531508,-0.07875188976927891,-0.014975839993783472,-0.09372772976306232,-0.007070750647724459,-0.13524994320542627,-0.14232069385315074
2016-04-07,-0.15210625004131334,-0.06983260912376002,-0.2219388591650734,-0.0791476508911311,-0.1821765856276134,-0.26132423651874453,-0.08610625004131331,-0.0038326091237600463,-0.08993885916507328,-0.013147650891131086,-0.11617658562761339,-0.1293242365187445
2016-04-08,-0.1379839755563132,-0.07621388430854832,-0.21419785986486153,-0.06823112175062598,-0.18868934392289835,-0.2569204656735244,-0.07098397555631317,-0.009213884308548342,-0.08019785986486144,-0.001231121750625978,-0.12168934392289833,-0.12292046567352433
2016-04-11,-0.14043577678989724,-0.07187905360732737,-0.21231483039722462,-0.06978223037414794,-0.1843763687878126,-0.2541585991619606,-0.07243577678989721,-0.0038790536073273823,-0.07631483039722452,-0.0017822303741479276,-0.11637636878781259,-0.11815859916196053
2016-04-12,-0.13229283985252424,-0.07399754171153274,-0.206290381564057,-0.05979788232407658,-0.1894158368921884,-0.24921371921626506,-0.0632928398525242,-0.004997541711532751,-0.06829038156405687,0.009202117675923422,-0.12041583689218839,-0.111213719216265
2016-04-13,-0.11456037592602508,-0.10704016498486929,-0.2216005409108944,-0.03936654343991443,-0.22645733158974451,-0.265823875029659,-0.04456037592602504,-0.03704016498486931,-0.08160054091089428,0.03063345656008558,-0.1564573315897445,-0.12582387502965894
2016-04-14,-0.1260047810560195,-0.10759256264428108,-0.2335973437003006,-0.053592269901858086,-0.2274723401178711,-0.2810646100197292,-0.055004781056019456,-0.03659256264428109,-0.09159734370030047,0.01740773009814192,-0.1564723401178711,-0.1390646100197292
2016-04-15,-0.12761671314767595,-0.1111426197657516,-0.23875933291342757,-0.05643093030394734,-0.22975454357693298,-0.28618547388088034,-0.05561671314767591,-0.03914261976575161,-0.09475933291342745,0.01556906969605267,-0.15775454357693297,-0.14218547388088032
2016-04-18,-0.12218451800726637,-0.11871978249815808,-0.24090430050542447,-0.051734009928186275,-0.22761599934437624,-0.27935000927256254,-0.04918451800726633,-0.045719782498158085,-0.09490430050542434,0.021265990071813734,-0.15461599934437623,-0.1333500092725625
2016-04-19,-0.11882661594097939,-0.11849765169562353,-0.23732426763660291,-0.048609532607650295,-0.22758572886505962,-0.27619526147270995,-0.04482661594097934,-0.04449765169562353,-0.0893242676366028,0.025390467392349715,-0.1535857288650596,-0.1281952614727099
2016-04-20,-0.11776048662640672,-0.13067961662155517,-0.24844010324796187,-0.04707891431697881,-0.2310580613917584,-0.27813697570873724,-0.04276048662640666,-0.05567961662155517,-0.09844010324796176,0.027921085683021197,-0.1560580613917584,-0.12813697570873722
2016-04-21,-0.1243189484657072,-0.13234798786725394,-0.2566669363329611,-0.053057731562466355,-0.2356943603778656,-0.28875209194033197,-0.04831894846570714,-0.05634798786725393,-0.10466693633296101,0.022942268437533657,-0.15969436037786558,-0.13675209194033194
2016-04-22,-0.12595974626387904,-0.22847300650053837,-0.3544327527644174,-0.0561483091617666,-0.39013272218042205,-0.44628103134218866,-0.04895974626387899,-0.15147300650053835,-0.2004327527644173,0.020851690838233412,-0.3131327221804221,-0.29228103134218864
2016-04-25,-0.15851839727977401,-0.2301344192821999,-0.3886528165619739,-0.09522007169274282,-0.39620947632320747,-0.4914295480159503,-0.08051839727977397,-0.1521344192821999,-0.2326528165619738,-0.017220071692742804,-0.3182094763232075,-0.33542954801595026
2016-04-26,-0.1612069176924558,-0.23058869205017046,-0.3917956097426263,-0.07673844053794973,-0.3993880223699866,-0.4761264629079363,-0.08220691769245574,-0.15158869205017045,-0.23379560974262614,0.002261559462050297,-0.32038802236998665,-0.3181264629079363
2016-04-27,-0.15380070978572066,-0.22440978252193908,-0.3782104923076598,-0.06665474012579406,-0.3910174080001116,-0.4576721481259056,-0.07380070978572062,-0.14440978252193906,-0.21821049230765965,0.013345259874205966,-0.31101740800011163,-0.2976721481259056
2016-04-28,-0.17294944556130987,-0.2116467475962565,-0.38459619315756643,-0.08805472577158246,-0.3784688310857576,-0.46652355685734004,-0.09194944556130982,-0.1306467475962565,-0.2225961931575663,-0.007054725771582445,-0.2974688310857576,-0.30452355685734
2016-04-29,-0.18994088008082896,-0.20264043415633515,-0.3925813142371642,-0.10698469724895295,-0.3782551433239744,-0.48523984057292735,-0.10794088008082892,-0.12064043415633514,-0.22858131423716405,-0.024984697248952928,-0.29625514332397446,-0.3212398405729273
2016-05-02,-0.1885272530274124,-0.21513939468872859,-0.4036666477161411,-0.10505686550851608,-0.39238571296727126,-0.4974425784757873,-0.10552725302741235,-0.13213939468872857,-0.23766664771614093,-0.022056865508516058,-0.3093857129672713,-0.3314425784757873
2016-05-03,-0.20849524930315302,-0.199631849241341,-0.4081270985444941,-0.12032192825370178,-0.37738685942819367,-0.4977087876818954,-0.12449524930315296,-0.11563184924134098,-0.24012709854449396,-0.036321928253701764,-0.2933868594281937,-0.3297087876818954
2016-05-04,-0.21954185210095004,-0.18359206320975255,-0.40313391531070264,-0.12416458028972902,-0.37751271912542717,-0.5016772994151562,-0.13454185210095,-0.09859206320975253,-0.23313391531070252,-0.039164580289729,-0.2925127191254272,-0.3316772994151561
2016-05-05,-0.21870235612712227,-0.18643445160507593,-0.4051368077321983,-0.12568493771478648,-0.380650046701342,-0.5063349844161285,-0.13270235612712222,-0.10043445160507591,-0.23313680773219814,-0.039684937714786477,-0.29465004670134204,-0.3343349844161284
2016-05-06,-0.21065380436712153,-0.19383820933466922,-0.40449201370179083,-0.11862856875734884,-0.38838381918842185,-0.5070123879457706,-0.12365380436712149,-0.10683820933466921,-0.2304920137017907,-0.03162856875734883,-0.3013838191884219,-0.3330123879457706
2016-05-09,-0.21331832818399243,-0.1901746858029798,-0.4034930139869723,-0.1202335177379176,-0.3838062901524826,-0.5040398078904001,-0.1253183281839924,-0.10217468580297978,-0.2274930139869722,-0.0322335177379176,-0.2958062901524826,-0.3280398078904001
2016-05-10,-0.20356891633083551,-0.21200606399893285,-0.4155749803297684,-0.11166794999449975,-0.40478856222591447,-0.5164565122204142,-0.11456891633083548,-0.12300606399893284,-0.23757498032976831,-0.022667949994499746,-0.3157885622259145,-0.3384565122204141
2016-05-11,-0.2072971184909083,-0.2087873772388293,-0.41608449572973766,-0.11699587479858785,-0.4055823385241478,-0.5225782133227357,-0.11729711849090825,-0.11878737723882932,-0.23608449572973755,-0.026995874798587845,-0.31558233852414785,-0.3425782133227356
2016-05-12,-0.2026244196835383,-0.21194160916160776,-0.41456602884514615,-0.11421271634378426,-0.40122621725180985,-0.5154389335955941,-0.11162441968353827,-0.12094160916160776,-0.23256602884514602,-0.023212716343784245,-0.3102262172518099,-0.333438933595594
2016-05-13,-0.2142515198882196,-0.20878502793795428,-0.423036547826174,-0.14381247147219536,-0.40201017243265774,-0.5458226439048531,-0.12225151988821957,-0.1167850279379543,-0.23903654782617384,-0.05181247147219535,-0.31001017243265777,-0.361822643904853
2016-05-16,-0.20116994530433752,-0.22539027953375165,-0.4265602248380893,-0.13083475185324828,-0.4172166459434472,-0.5480513977966955,-0.10816994530433749,-0.13239027953375165,-0.24056022483808912,-0.03783475185324827,-0.3242166459434473,-0.36205139779669543
2016-05-17,-0.2095943271880217,-0.22403765253983052,-0.43363197972785233,-0.1416720243507797,-0.415211053067244,-0.5568830774180238,-0.11559432718802168,-0.13003765253983052,-0.24563197972785217,-0.04767202435077969,-0.32121105306724407,-0.3688830774180236
2016-05-18,-0.20975679838422728,-0.21416154128439535,-0.42391833966862275,-0.13844887516916898,-0.4069407136132324,-0.5453895887824015,-0.11475679838422727,-0.11916154128439535,-0.23391833966862258,-0.04344887516916897,-0.3119407136132325,-0.35538958878240134
2016-05-19,-0.2206342372305359,-0.20856741653403593,-0.429201653764572,-0.150282030060412,-0.4033156919821219,-0.553597722042534,-0.12463423723053589,-0.11256741653403594,-0.2372016537645718,-0.054282030060411976,-0.307315691982122,-0.3615977220425338
2016-05-20,-0.18237161510584002,-0.21936892689706977,-0.40174054200290993,-0.09602573861519734,-0.4159841012287511,-0.5120098398439485,-0.08537161510583999,-0.12236892689706977,-0.20774054200290973,0.0009742613848026729,-0.3189841012287512,-0.31800983984394837
2016-05-23,-0.17368081216887488,-0.2204758789576094,-0.3941566911264844,-0.08824918141483468,-0.40656641882457223,-0.49481560023940696,-0.07568081216887484,-0.12247587895760938,-0.1981566911264842,0.009750818585165332,-0.3085664188245723,-0.29881560023940684
2016-05-24,-0.1548107384707477,-0.23328118953874794,-0.3880919280094957,-0.06642451790921386,-0.4341735781740286,-0.5005980960832425,-0.05581073847074765,-0.1342811895387479,-0.19009192800949556,0.032575482090786145,-0.33517357817402865,-0.30259809608324234
2016-05-25,-0.14820097347792657,-0.2384702432326423,-0.386671216710569,-0.053382823417550976,-0.435514721226136,-0.488897544643687,-0.048200973477926526,-0.13847024323264226,-0.1866712167105688,0.04661717658244902,-0.33551472122613607,-0.2888975446436869
2016-05-26,-0.14605609429513752,-0.2427251944519672,-0.3887812887471048,-0.046886797538952744,-0.43708163519239207,-0.4839684327313449,-0.04505609429513747,-0.14172519445196716,-0.18678128874710465,0.054113202461047255,-0.33608163519239215,-0.28196843273134475
2016-05-27,-0.11787445612998494,-0.24610302839095338,-0.3639774845209384,-0.010571274512622839,-0.4382290025815971,-0.44880027709422,-0.015874456129984883,-0.14410302839095335,-0.15997748452093827,0.09142872548737715,-0.33622900258159716,-0.24480027709421986
2016-05-31,-0.10804762562217492,-0.24354504064260882,-0.35159266626478386,0.00031317550620217627,-0.4396473055667398,-0.43933413006053773,-0.005047625622174855,-0.14054504064260878,-0.14559266626478368,0.10331317550620217,-0.3366473055667399,-0.2333341300605376
2016-06-01,-0.10537742015653476,-0.24490353895635336,-0.35028095911288826,0.0036002538319454764,-0.4406939496371638,-0.4370936958052184,-0.0013774201565346987,-0.14090353895635332,-0.14228095911288807,0.10760025383194546,-0.33669394963716387,-0.22909369580521827
2016-06-02,-0.10040267806367845,-0.24607214331216473,-0.34647482137584334,0.008015069515861983,-0.44103198316134434,-0.4330169136454824,0.004597321936321607,-0.1410721433121647,-0.13647482137584316,0.11301506951586197,-0.3360319831613444,-0.2230169136454823
2016-06-03,-0.11034425617421038,-0.24336031625450352,-0.35370457242871406,-0.00436055617653716,-0.44599149342016464,-0.45035204959670183,-0.004344256174210326,-0.13736031625450348,-0.1417045724287139,0.10163944382346284,-0.3399914934201647,-0.23835204959670173
2016-06-06,-0.10958091721086677,-0.2646352887601579,-0.37421620597102484,-0.004624362900128796,-0.478700995422167,-0.48332535832229584,-0.0025809172108667163,-0.1576352887601579,-0.16021620597102468,0.1023756370998712,-0.37170099542216706,-0.2693253583222957
2016-06-07,-0.09790803931524616,-0.2698166828488242,-0.36772472216407054,0.008241609463945176,-0.47969333396578345,-0.47145172450183837,0.010091960684753879,-0.16181668284882417,-0.15172472216407037,0.11624160946394517,-0.3716933339657835,-0.25545172450183823
2016-06-08,-0.09899431295341589,-0.2762859256146388,-0.37528023856805487,0.006108216731226031,-0.4805576712249156,-0.4744494544936897,0.010005687046584149,-0.1672859256146388,-0.1572802385680547,0.11510821673122602,-0.3715576712249157,-0.25644945449368955
