date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2016-11-17,0.060827682499539314,0.209810852546494,0.2706385350460334,0.18730105984595624,0.22045333759204422,0.40775439743800035,0.2828276824995392,0.4318108525464941,0.7146385350460334,0.4093010598459562,0.44245333759204436,0.8517543974380002
2016-11-18,0.05712026441029539,0.19863757147948485,0.25575783588978035,0.18789403159914692,0.2068907073223153,0.3947847389214621,0.2801202644102953,0.42163757147948494,0.7017578358897802,0.4108940315991469,0.42989070732231544,0.8407847389214619
2016-11-21,0.06388825276747793,0.2075170809174885,0.2714053336849665,0.20202586325921146,0.20992458452359583,0.41195044778280715,0.28788825276747787,0.4315170809174886,0.7194053336849664,0.42602586325921143,0.433924584523596,0.8599504477828069
2016-11-22,0.06638251748542963,0.20334490824938586,0.26972742573481556,0.1992325155272831,0.20736705334404404,0.406599568871327,0.29138251748542954,0.428344908249386,0.7197274257348155,0.4242325155272831,0.4323670533440442,0.8565995688713268
2016-11-23,0.06708334210497326,0.20532293132978224,0.2724062734347556,0.2013707929571923,0.2088723665146493,0.4102431594718414,0.29308334210497317,0.4313229313297824,0.7244062734347555,0.42737079295719227,0.43487236651464944,0.8622431594718413
2016-11-25,0.07413680284005822,0.2120711148480984,0.28620791768815673,0.20904653997485634,0.21194037782955824,0.42098691780441444,0.3011368028400581,0.4390711148480986,0.7402079176881566,0.4360465399748563,0.4389403778295584,0.8749869178044143
2016-11-28,0.06984041281293127,0.22048864262239296,0.29032905543532433,0.204373758154106,0.20189005210911523,0.40626381026322106,0.29784041281293117,0.44848864262239313,0.7463290554353242,0.43237375815410595,0.4298900521091154,0.862263810263221
2016-11-29,0.05955453624897032,0.2154261837457127,0.27498071999468315,0.19571395816843845,0.20076452390587485,0.39647848207431313,0.2885545362489702,0.44442618374571285,0.7329807199946831,0.4247139581684384,0.429764523905875,0.854478482074313
2016-11-30,0.04654960853228456,0.2285494716432261,0.27509908017551077,0.18234169238376075,0.2036913287927885,0.3860330211765491,0.27654960853228444,0.45854947164322624,0.7350990801755106,0.41234169238376067,0.43369132879278866,0.846033021176549
2016-12-01,-0.005386199640078242,0.2288232862696276,0.22343708662954948,0.12075970216956669,0.225831086495008,0.3465907886645745,0.22561380035992162,0.45982328626962776,0.6854370866295494,0.3517597021695666,0.45683108649500814,0.8085907886645745
2016-12-02,-0.014239635035797147,0.22988742272140392,0.21564778768560686,0.11237147492978762,0.22408185180191048,0.3364533267316979,0.21776036496420273,0.46188742272140404,0.6796477876856067,0.34437147492978754,0.45608185180191063,0.8004533267316979
2016-12-05,-0.015051613584478206,0.23858010371185484,0.22352849012737674,0.09951453443941129,0.23443404039128837,0.33394857483069945,0.21794838641552167,0.471580103711855,0.6895284901273766,0.3325145344394112,0.4674340403912885,0.7999485748306995
2016-12-06,0.0035176992893754516,0.24192809278501637,0.2454457920743919,0.12870170316507928,0.22961549661659345,0.3583171997816725,0.23751769928937533,0.4759280927850165,0.7134457920743917,0.3627017031650792,0.46361549661659357,0.8263171997816725
2016-12-07,0.0340496663998577,0.2688191092581292,0.302868775657987,0.1527399934571803,0.26112957286800176,0.41386956632518185,0.26904966639985756,0.5038191092581293,0.7728687756579868,0.38773999345718024,0.4961295728680019,0.8838695663251819
2016-12-08,0.050205683779511984,0.26515337637940917,0.31535906015892123,0.18459057647509636,0.2560715818313255,0.44066215830642164,0.28620568377951183,0.5011533763794093,0.7873590601589211,0.4205905764750963,0.49207158183132566,0.9126621583064217
2016-12-09,0.038755220911778854,0.27041634603405745,0.30917156694583636,0.17776005943879977,0.25598435673941317,0.43374441617821274,0.2757552209117787,0.5074163460340575,0.7831715669458362,0.41476005943879973,0.4929843567394133,0.9077444161782128
2016-12-12,0.03891914975527122,0.276528223690111,0.31544737344538226,0.18640380370534715,0.25583651420759634,0.4422403179129433,0.27691914975527104,0.514528223690111,0.7914473734453821,0.42440380370534714,0.4938365142075965,0.9182403179129434
2016-12-13,0.02770997665813344,0.2886999643614764,0.3164099410196099,0.1713868011999247,0.2732418133937008,0.44462861459362535,0.2667099766581333,0.5276999643614764,0.7944099410196097,0.41038680119992466,0.512241813393701,0.9226286145936253
2016-12-14,0.016525001572444614,0.27282807338100395,0.28935307495344864,0.15705852612975824,0.2562840795398253,0.4133426056695834,0.25652500157244446,0.512828073381004,0.7693530749534485,0.3970585261297582,0.4962840795398255,0.8933426056695835
2016-12-15,0.029565888214255605,0.2643168071295972,0.29388269534385286,0.17241188606926447,0.24242205683117193,0.4148339429004363,0.2705658882142554,0.5053168071295973,0.7758826953438528,0.4134118860692645,0.4834220568311721,0.8968339429004364
2016-12-16,0.018398519837714896,0.27224608272663714,0.29064460256435204,0.16283720544084634,0.2604861830522773,0.4233233884931235,0.2603985198377147,0.5142460827266372,0.774644602564352,0.4048372054408464,0.5024861830522774,0.9073233884931237
2016-12-19,0.02259612096348889,0.27683309864330524,0.29942921960679414,0.1713321365562401,0.2670108021912501,0.4383429387474901,0.2655961209634887,0.5198330986433053,0.785429219606794,0.4143321365562401,0.5100108021912503,0.9243429387474903
2016-12-20,0.03417021411525774,0.2792317013203439,0.3134019154356017,0.1925366024838178,0.26870007961435727,0.4612366820981749,0.27817021411525755,0.523231701320344,0.8014019154356016,0.4365366024838178,0.5127000796143574,0.9492366820981751
2016-12-21,0.027536405706650963,0.27687967155451587,0.3044160772611669,0.18569784004898587,0.2646958146499381,0.45039365469892384,0.2725364057066508,0.521879671554516,0.7944160772611668,0.4306978400489859,0.5096958146499382,0.940393654698924
2016-12-22,0.030064309896412234,0.26798283937490885,0.2980471492713211,0.18868653858230036,0.25507940135449364,0.4437659399367939,0.27606430989641206,0.513982839374909,0.790047149271321,0.43468653858230044,0.5010794013544938,0.935765939936794
2016-12-23,0.02975703712514626,0.271100887085204,0.3008579242103503,0.18803242128265468,0.25563355426247947,0.4436659755451341,0.2767570371251461,0.5181008870852041,0.7948579242103502,0.4350324212826548,0.5026335542624797,0.9376659755451342
2016-12-27,0.04110636509355839,0.27249374434401724,0.31360010943757566,0.2021858538275773,0.25712570683249264,0.4593115606600699,0.28910636509355825,0.5204937443440173,0.8096001094375755,0.4501858538275774,0.5051257068324928,0.95531156066007
2016-12-28,0.021411648860148163,0.25674362882217977,0.27815527768232795,0.1808377667286012,0.23837453496658365,0.4192123016951848,0.270411648860148,0.5057436288221798,0.7761552776823278,0.4298377667286013,0.48737453496658384,0.9172123016951849
2016-12-29,0.021587654204602905,0.2565831931005946,0.2781708473051975,0.18141212191813472,0.2370461547407137,0.4184582766588484,0.27158765420460274,0.5065831931005946,0.7781708473051974,0.4314121219181348,0.4870461547407139,0.9184582766588484
2016-12-30,0.006500205448749224,0.24383431595309402,0.25033452140184326,0.164333200268497,0.22272078392280154,0.3870539841912985,0.2575002054487491,0.4948343159530941,0.7523345214018431,0.4153332002684971,0.47372078392280176,0.8890539841912986
2017-01-03,0.011500498109717632,0.2536911267454335,0.26519162485515113,0.17163173120137312,0.23214970850585784,0.4037814397072309,0.2635004981097175,0.5056911267454336,0.769191624855151,0.42363173120137326,0.48414970850585803,0.907781439707231
2017-01-04,0.01576710117676999,0.2635057170844497,0.2792728182612197,0.17133321245329888,0.22876240123205027,0.4000956136853491,0.26876710117676983,0.5165057170844498,0.7852728182612196,0.424333212453299,0.4817624012320505,0.9060956136853492
2017-01-05,0.012839914110470457,0.23530481831769573,0.24814473242816618,0.1720125110686172,0.21626465298562564,0.3882771640542428,0.2668399141104703,0.48930481831769584,0.7561447324281662,0.4260125110686173,0.47026465298562586,0.8962771640542428
2017-01-06,0.01921204569429576,0.24368601650992797,0.26289806220422374,0.18126612546999926,0.22617365730175293,0.40743978277175213,0.27421204569429564,0.49868601650992805,0.7728980622042237,0.4362661254699994,0.48117365730175315,0.9174397827717522
2017-01-09,0.02072106707319366,0.2411339703140055,0.2618550373871992,0.1830822568796525,0.21957819718204247,0.40266045406169493,0.27672106707319355,0.4971339703140056,0.7738550373871992,0.43908225687965263,0.4755781971820427,0.9146604540616949
2017-01-10,0.02454363546004215,0.24209499090896255,0.26663862636900476,0.18221167071837036,0.22261482566677254,0.4048264963851429,0.281543635460042,0.49909499090896264,0.7806386263690047,0.43921167071837053,0.47961482566677277,0.9188264963851429
2017-01-11,0.024115051820230105,0.24944910704350762,0.27356415886373775,0.17673933014858495,0.23002986809825685,0.4067691982468418,0.28211505182022995,0.5074491070435077,0.7895641588637378,0.4347393301485851,0.4880298680982571,0.9227691982468418
2017-01-12,0.015851187360213397,0.24791541904911502,0.2637666064093284,0.15432656957732138,0.22766850862618732,0.3819950782035087,0.27485118736021324,0.5069154190491151,0.7817666064093285,0.41332656957732156,0.48666850862618755,0.8999950782035087
2017-01-13,0.027861034927785733,0.24353934064049032,0.27140037556827606,0.16577358833469152,0.2236426354327489,0.38941622376744045,0.2878610349277856,0.5035393406404904,0.7914003755682761,0.4257735883346917,0.4836426354327491,0.9094162237674404
2017-01-17,0.012888569520939488,0.21467673404489526,0.22756530356583476,0.14830632396939983,0.18961116097608258,0.33791748494548246,0.2738885695209393,0.4756767340448954,0.7495653035658348,0.40930632396940003,0.4506111609760828,0.8599174849454824
2017-01-18,0.016232639221967913,0.22211252245725616,0.2383451616792241,0.1549830775017098,0.19419812766392489,0.3491812051656348,0.2782326392219677,0.4841125224572563,0.7623451616792242,0.41698307750171,0.4561981276639251,0.8731812051656347
2017-01-19,0.012343434639771132,0.22068650726668151,0.23302994190645265,0.1536901152337578,0.1874129252690068,0.3411030405027647,0.27534343463977096,0.4836865072666816,0.7590299419064528,0.416690115233758,0.450412925269007,0.8671030405027645
2017-01-20,0.01958779824063579,0.1958770483268372,0.215464846567473,0.1599699253651905,0.15597668526581138,0.31594661063100193,0.2835877982406356,0.4598770483268373,0.7434648465674731,0.4239699253651907,0.4199766852658116,0.8439466106310018
2017-01-23,0.01301057298472718,0.16931005800249385,0.18232063098722104,0.15551744804694206,0.12292975326592007,0.2784472013128622,0.27801057298472703,0.43431005800249395,0.7123206309872212,0.42051744804694224,0.3879297532659203,0.8084472013128621
2017-01-24,0.038361055874769664,0.19334456053742372,0.2317056164121934,0.17971757443166048,0.14505295193478931,0.3247705263664499,0.3043610558747695,0.4593445605374238,0.7637056164121936,0.44571757443166066,0.4110529519347895,0.8567705263664498
2017-01-25,0.04845585479543853,0.21940978433204414,0.2678656391274827,0.19057528512569422,0.17582455903210434,0.36639984415779864,0.31545585479543836,0.4864097843320442,0.8018656391274829,0.4575752851256944,0.44282455903210455,0.9003998441577985
2017-01-26,0.04482313769660537,0.20483158712807326,0.24965472482467865,0.1917697892735615,0.17236898340911685,0.36413877268267847,0.3128231376966052,0.4728315871280733,0.7856547248246788,0.4597697892735617,0.44036898340911707,0.9001387726826783
2017-01-27,0.03061009743590377,0.21001589878938884,0.24062599622529265,0.17461446395414282,0.1788919744126452,0.35350643836678813,0.2996100974359036,0.47901589878938894,0.7786259962252928,0.44361446395414306,0.4478919744126454,0.8915064383667879
2017-01-30,0.02617120088640884,0.20333908291997033,0.22951028380637922,0.17080687465929245,0.17034537092813884,0.3411522455874314,0.2961712008864087,0.47333908291997046,0.7695102838063794,0.4408068746592927,0.440345370928139,0.8811522455874312
2017-01-31,0.012787258566944772,0.19471981018929924,0.20750706875624408,0.1612236464247867,0.15433266984906174,0.31555631627384856,0.28378725856694464,0.46571981018929937,0.7495070687562443,0.43222364642478694,0.42533266984906193,0.8575563162738484
2017-02-01,0.016506110052290586,0.19008225179527793,0.2065883618475686,0.16546711882450812,0.1498701009775191,0.31533721980202734,0.28850611005229043,0.46208225179527807,0.7505883618475688,0.43746711882450834,0.42187010097751926,0.8593372198020272
2017-02-02,0.021951273751916772,0.180455825950982,0.20240709970289886,0.16542165069246548,0.14194699895963755,0.30736864965210314,0.2949512737519166,0.4534558259509821,0.7484070997028991,0.4384216506924657,0.4149469989596377,0.853368649652103
2017-02-03,0.016473586522436322,0.18792716703299034,0.20440075355542675,0.1631987849999608,0.1488756471745934,0.31207443217455433,0.29047358652243616,0.46192716703299047,0.752400753555427,0.437198784999961,0.4228756471745936,0.8600744321745541
2017-02-06,0.036347285821431326,0.18584759684420402,0.22219488266563545,0.20206993688322383,0.14680238989407443,0.3488723267772984,0.3113472858214312,0.4608475968442042,0.7721948826656357,0.4770699368832241,0.4218023898940746,0.8988723267772982
2017-02-07,0.04261049020674158,0.17524958802026358,0.21786007822700526,0.20523582646635702,0.1349181499470217,0.34015397641337886,0.3186104902067414,0.4512495880202637,0.7698600782270055,0.48123582646635726,0.41091814994702186,0.8921539764133787
2017-02-08,0.0404459527431081,0.17162453157279853,0.21207048431590672,0.20858464820491693,0.12810919282468042,0.3366938410295975,0.31744595274310794,0.44862453157279863,0.766070484315907,0.48558464820491715,0.4051091928246806,0.8906938410295974
2017-02-09,0.04133572150606947,0.18118968607283553,0.22252540757890507,0.20711127400164409,0.14176400701368505,0.3488752810153293,0.3193357215060693,0.4591896860728356,0.7785254075789053,0.4851112740016443,0.41976400701368527,0.9048752810153292
2017-02-10,0.03851925377229058,0.1993354665185031,0.23785472029079374,0.20846397771852088,0.16101879985461862,0.36948277757313963,0.3175192537722904,0.47833546651850317,0.795854720290794,0.48746397771852107,0.44001879985461884,0.9274827775731396
2017-02-13,0.041909208426910274,0.20856737953094864,0.250476587957859,0.2116709520336082,0.1719532687851702,0.38362422081877856,0.3219092084269101,0.4885673795309487,0.8104765879578592,0.4916709520336084,0.4519532687851704,0.9436242208187785
2017-02-14,0.04982154330526235,0.20384462362417627,0.25366616692943866,0.23253893900083542,0.1737291417456379,0.40626808074647347,0.3308215433052622,0.4848446236241763,0.8156661669294388,0.5135389390008356,0.45472914174563805,0.9682680807464734
2017-02-15,0.060911770597348314,0.20318794016963979,0.2640997107669881,0.24494359245036124,0.17293858236482276,0.41788217481518414,0.3429117705973482,0.48518794016963984,0.8280997107669883,0.5269435924503614,0.45493858236482293,0.9818821748151841
2017-02-16,0.06404718528684576,0.1948036547928614,0.2588508400797072,0.250886383470992,0.15823876357471672,0.4091251470457089,0.34704718528684564,0.47780365479286147,0.8248508400797073,0.5338863834709922,0.4412387635747169,0.9751251470457089
2017-02-17,0.05990451790964456,0.19935219780126812,0.25925671571091274,0.24411634947401373,0.16518306442781694,0.40929941390183083,0.34390451790964444,0.4833521978012682,0.8272567157109129,0.5281163494740139,0.44918306442781714,0.9772994139018307
2017-02-21,0.065990403282603,0.2146926053510844,0.28068300863368745,0.25471582213872734,0.18893410001689634,0.4436499221556238,0.3509904032826029,0.49969260535108445,0.8506830086336876,0.5397158221387275,0.4739341000168965,1.0136499221556237
2017-02-22,0.061471529746537745,0.21452610260931906,0.2759976323558569,0.25189349928606697,0.18871491914886598,0.4406084184349331,0.34747152974653767,0.5005261026093192,0.847997632355857,0.5378934992860671,0.47471491914886615,1.0126084184349329
2017-02-23,0.06419181597037926,0.21007488631559093,0.2742667022859703,0.2494328921157285,0.18554356663344318,0.4349764587491718,0.3511918159703792,0.49707488631559105,0.8482667022859705,0.5364328921157286,0.4725435666334434,1.0089764587491716
2017-02-24,0.06467541958544042,0.2113485214763245,0.276023941061765,0.25077661817515906,0.1877883630896783,0.4385649812648375,0.35267541958544035,0.4993485214763246,0.8520239410617652,0.5387766181751592,0.47578836308967853,1.0145649812648374
2017-02-27,0.06708978890169943,0.20773682498277796,0.2748266138844775,0.24410941409186726,0.17981295202755146,0.42392236611941886,0.35608978890169934,0.49673682498277805,0.8528266138844777,0.5331094140918674,0.4688129520275517,1.0019223661194188
2017-02-28,0.06361220032245013,0.1991476468017251,0.2627598471241753,0.2408680443749037,0.16996339265619154,0.41083143703109537,0.35361220032245005,0.4891476468017252,0.8427598471241755,0.5308680443749039,0.4599633926561918,0.9908314370310952
2017-03-01,0.09206168490342655,0.22219834282225048,0.3142600277256771,0.27197514523177796,0.19188951957530864,0.46386466480708677,0.38306168490342646,0.5131983428222505,0.8962600277256774,0.5629751452317782,0.4828895195753089,1.0458646648070866
2017-03-02,0.08811471622706628,0.21448704680416758,0.302601763031234,0.2709844291577119,0.1864200610778302,0.4574044902355423,0.3801147162270662,0.5064870468041677,0.8866017630312342,0.5629844291577121,0.47842006107783047,1.0414044902355422
2017-03-03,0.07499443881031709,0.21539849463931388,0.2903929334496311,0.2508641108858463,0.18563786928524476,0.4365019801710912,0.367994438810317,0.508398494639314,0.8763929334496313,0.5438641108858464,0.478637869285245,1.022501980171091
2017-03-06,0.06720834707288946,0.21533582950551644,0.282544176578406,0.24382808221042715,0.1849775844875204,0.4288056666979477,0.3612083470728894,0.5093358295055165,0.8705441765784062,0.5378280822104272,0.47897758448752065,1.0168056666979475
2017-03-07,0.062455588488316865,0.21973753055404988,0.2821931190423669,0.23862852233895837,0.19058345223480078,0.42921197457375926,0.3574555884883168,0.5147375305540499,0.8721931190423671,0.5336285223389584,0.48558345223480104,1.0192119745737591
2017-03-08,0.06177860028085045,0.22089825903142143,0.28267685931227204,0.2373205915589889,0.19098427396995662,0.42830486552894564,0.3577786002808504,0.5168982590314215,0.8746768593122722,0.5333205915589889,0.48698427396995686,1.0203048655289455
2017-03-09,0.0573493633670445,0.21969970878935385,0.2770490721563985,0.23239807459494122,0.18462045306474628,0.4170185276596876,0.3543493633670444,0.5166997087893539,0.8710490721563987,0.5293980745949413,0.4816204530647465,1.0110185276596875
2017-03-10,0.06509792104178963,0.2515185153952465,0.3166164364370363,0.24083022288562175,0.23807352060319795,0.4789037434888198,0.36309792104178956,0.5495185153952465,0.9126164364370365,0.5388302228856218,0.5360735206031981,1.0749037434888198
2017-03-13,0.0729716965337753,0.2407455294950989,0.31371722602887436,0.24383028204540633,0.21322298373788057,0.45705326578328703,0.37197169653377526,0.5397455294950989,0.9117172260288746,0.5428302820454064,0.5122229837378808,1.055053265783287
2017-03-14,0.055709220450166956,0.23580991048570596,0.2915191309358731,0.22179890499844174,0.21171411924693487,0.43351302424537674,0.3557092204501669,0.535809910485706,0.8915191309358733,0.5217989049984418,0.5117141192469351,1.0335130242453767
2017-03-15,0.06578184065416351,0.2492630945872349,0.3150449352413986,0.22885337991444105,0.2248639624899124,0.4537173424043536,0.36678184065416347,0.550263094587235,0.9170449352413987,0.5298533799144411,0.5258639624899126,1.0557173424043536
2017-03-16,0.05925844013548824,0.24749612837939747,0.3067545685148859,0.2201671172617634,0.2227797870434159,0.4429469043051794,0.3612584401354882,0.5494961283793975,0.910754568514886,0.5221671172617635,0.5247797870434161,1.0469469043051793
2017-03-17,0.05437736369660335,0.24757366368196174,0.3019510273785653,0.21566432802232632,0.22249375120347872,0.43815807922580513,0.3573773636966033,0.5505736636819618,0.9079510273785654,0.5186643280223263,0.525493751203479,1.0441580792258052
2017-03-20,0.053300261032498034,0.23844261635166486,0.2917428773841631,0.21230014307315634,0.2117251501205586,0.424025293193715,0.35730026103249796,0.5424426163516649,0.8997428773841631,0.5163001430731563,0.5157251501205589,1.032025293193715
2017-03-21,0.039721961834664775,0.20687718675562686,0.24659914859029183,0.1998710508383829,0.1789719517633013,0.3788430026016843,0.3447219618346647,0.5118771867556269,0.8565991485902918,0.5048710508383829,0.48397195176330154,0.9888430026016843
2017-03-22,0.052603506861317914,0.2153715836081189,0.267975090469437,0.211790910206145,0.1884085825198192,0.4001994927259643,0.3586035068613178,0.521371583608119,0.879975090469437,0.517790910206145,0.49440858251981945,1.0121994927259643
2017-03-23,0.050847926670138426,0.2183032209711327,0.26915114764127135,0.20450026349204564,0.1913614420713516,0.39586170556339734,0.3578479266701383,0.5253032209711328,0.8831511476412713,0.5115002634920457,0.49836144207135186,1.0098617055633974
2017-03-24,0.06663115466545949,0.2203662533878504,0.28699740805331014,0.21782467827040206,0.19522650053258286,0.413051178802985,0.3746311546654594,0.5283662533878505,0.9029974080533101,0.5258246782704021,0.5032265005325831,1.029051178802985
2017-03-27,0.06956647247461484,0.20793981637493553,0.27750628884955064,0.22027854848095438,0.178312531003649,0.3985910794846034,0.3785664724746147,0.5169398163749356,0.8955062888495505,0.5292785484809545,0.48731253100364924,1.0165910794846034
2017-03-28,0.07090330263720512,0.2164343459151998,0.2873376485524052,0.22159974180295203,0.18611857245769664,0.4077183142606487,0.380903302637205,0.5264343459151999,0.9073376485524051,0.5315997418029521,0.4961185724576969,1.0277183142606487
2017-03-29,0.06728921331722121,0.21870217762169566,0.2859913909389171,0.2158378576846617,0.18751416134552065,0.4033520190301824,0.3782892133172211,0.5297021776216957,0.907991390938917,0.5268378576846618,0.4985141613455209,1.0253520190301824
2017-03-30,0.07046609787457625,0.220878448618673,0.2913445464932495,0.2191693563598562,0.19068808007663057,0.40985743643648687,0.38246609787457614,0.5328784486186731,0.9153445464932494,0.5311693563598563,0.5026880800766308,1.0338574364364868
2017-03-31,0.07920623403060457,0.21860982291749712,0.29781605694810187,0.2308025581087595,0.18820011029401273,0.41900266840277234,0.39220623403060445,0.5316098229174971,0.9238160569481018,0.5438025581087595,0.501200110294013,1.0450026684027722
2017-04-03,0.06873757281406098,0.22031707647314774,0.2890546492872089,0.22259428984271062,0.1911227873618674,0.4137170772045782,0.38273757281406084,0.5343170764731477,0.9170546492872088,0.5365942898427107,0.5051227873618677,1.041717077204578
2017-04-04,0.06439715263084456,0.22503464389907998,0.28943179652992473,0.21844884415583313,0.19764415711947933,0.4160930012753126,0.3793971526308444,0.54003464389908,0.9194317965299246,0.5334488441558333,0.5126441571194796,1.0460930012753125
2017-04-05,0.05630744100243504,0.22394751064371757,0.2802549516461528,0.2127825525402563,0.19810864900828185,0.4108912015485383,0.3723074410024349,0.5399475106437175,0.9122549516461527,0.5287825525402564,0.5141086490082821,1.042891201548538
2017-04-06,0.05455939513916903,0.21492226569674466,0.26948166083591385,0.21145961331498173,0.18183077106611223,0.3932903843810941,0.3715593951391689,0.5319222656967446,0.9034816608359137,0.5284596133149818,0.4988307710661125,1.0272903843810939
2017-04-07,0.05049361788764273,0.21619048661591797,0.26668410450356084,0.2094877325140052,0.18254344430798408,0.3920311768219894,0.3684936178876426,0.534190486615918,0.9026841045035607,0.5274877325140053,0.5005434443079844,1.0280311768219892
2017-04-10,0.052314721841059376,0.20578061781031629,0.2580953396513758,0.21047707585914183,0.17240637759049365,0.3828834534496356,0.3713147218410593,0.5247806178103163,0.8960953396513757,0.5294770758591419,0.49140637759049394,1.0208834534496354
2017-04-11,0.04587936498049092,0.20578460219879197,0.2516639671792831,0.20416810009169625,0.17233840077791618,0.3765065008696125,0.36587936498049084,0.525784602198792,0.8916639671792829,0.5241681000916963,0.49233840077791646,1.0165065008696124
2017-04-12,0.034847357555237074,0.19696977420675635,0.2318171317619936,0.18196329837666042,0.1660918435730045,0.34805514194966497,0.355847357555237,0.5179697742067564,0.8738171317619934,0.5029632983766605,0.4870918435730048,0.9900551419496648
2017-04-13,0.020754189668689676,0.18490390125286696,0.20565809092155682,0.16148444192660688,0.15117074686044302,0.31265518878705,0.3427541896686896,0.506903901252867,0.8496580909215566,0.483484441926607,0.4731707468604433,0.9566551887870498
2017-04-17,0.026137407577090398,0.19731138093631095,0.22344878851340155,0.17049611076163815,0.16599322690242757,0.3364893376640658,0.34913740757709033,0.520311380936311,0.8694487885134013,0.49349611076163824,0.48899322690242786,0.9824893376640657
2017-04-18,0.028464449017587032,0.19937109338532533,0.22783554240291257,0.17394337437672489,0.1699180884812339,0.3438614628579589,0.35246444901758694,0.5233710933853254,0.8758355424029124,0.497943374376725,0.4939180884812342,0.9918614628579587
2017-04-19,0.036598338639845,0.19623140312995618,0.2328297417698014,0.18058663553311566,0.16613914147808087,0.3467257770111966,0.3615983386398449,0.5212314031299562,0.8828297417698012,0.5055866355331158,0.49113914147808113,0.9967257770111965
2017-04-20,0.051523794546585,0.20344981183374244,0.2549736063803276,0.20382198936361276,0.1724429204880578,0.37626490985167066,0.3775237945465849,0.5294498118337424,0.9069736063803274,0.5298219893636129,0.49844292048805805,1.0282649098516705
2017-04-21,0.023709211707934327,0.1903049144168633,0.2140141261247978,0.1504474607270455,0.163716735515684,0.3141641962427296,0.35070921170793423,0.5173049144168632,0.8680141261247977,0.4774474607270457,0.4907167355156843,0.9681641962427295
2017-04-24,0.02328852885263882,0.18876307358057043,0.21205160243320942,0.1521372319742407,0.1637465183048006,0.3158837502790414,0.3512885288526387,0.5167630735805704,0.8680516024332093,0.48013723197424085,0.4917465183048009,0.9718837502790413
2017-04-25,0.02538323696521452,0.18391293814630574,0.20929617511152043,0.15667143524586416,0.15755514221506303,0.3142265774609273,0.3543832369652144,0.5129129381463057,0.8672961751115204,0.4856714352458643,0.4865551422150633,0.9722265774609272
2017-04-26,0.02351523631532944,0.18437885863193837,0.207894094947268,0.15433594912530804,0.1590146205179051,0.3133505696432133,0.35351523631532933,0.5143788586319383,0.8678940949472679,0.4843359491253082,0.4890146205179054,0.9733505696432132
2017-04-27,0.02799106022370995,0.18021357875496097,0.20820463897867109,0.159650616417389,0.15413455660090875,0.3137851730182979,0.35899106022370986,0.511213578754961,0.870204638978671,0.49065061641738916,0.48513455660090904,0.9757851730182978
2017-04-28,0.018906295704699257,0.17385716621441272,0.19276346191911214,0.15054921447116826,0.14853919008677882,0.2990884045579472,0.35090629570469917,0.5058571662144128,0.856763461919112,0.48254921447116844,0.48053919008677914,0.9630884045579472
2017-05-01,0.032964911460211764,0.16852363367674836,0.2014885451369603,0.16584508264226405,0.1424594308450574,0.3083045134873216,0.36596491146021165,0.5015236336767485,0.8674885451369602,0.49884508264226424,0.47545943084505776,0.9743045134873216
2017-05-02,0.03424386854801831,0.16762831478226742,0.20187218333028592,0.1697007189967739,0.1422719644980537,0.31197268349482776,0.3682438685480182,0.5016283147822675,0.8698721833302858,0.503700718996774,0.4762719644980541,0.9799726834948278
2017-05-03,0.03288196010570572,0.17323094380629697,0.20611290391200288,0.16614111420092395,0.15095249815999182,0.3170936123609159,0.3678819601057056,0.5082309438062971,0.8761129039120028,0.5011411142009241,0.4859524981599922,0.987093612360916
2017-05-04,0.03237182411288595,0.1598193281067594,0.19219115221964556,0.16344725427122958,0.13467838161217158,0.2981256358834013,0.3683718241128859,0.4958193281067595,0.8641911522196455,0.49944725427122977,0.47067838161217196,0.9701256358834014
2017-05-05,0.033701193100073856,0.16697979982376118,0.20068099292383526,0.16613432044140075,0.14088357274392369,0.3070178931853246,0.37070119310007377,0.5039797998237613,0.8746809929238352,0.5031343204414009,0.47788357274392407,0.9810178931853247
2017-05-08,0.028929046600989498,0.16420940327266825,0.19313844987365797,0.1607302768286531,0.1360617792735293,0.29679205610218257,0.3669290466009894,0.5022094032726684,0.8691384498736578,0.4987302768286533,0.4740617792735297,0.9727920561021827
2017-05-09,0.03318677750085311,0.17170762278356722,0.20489440028442055,0.1691275360199711,0.14092493391473024,0.3100524699347015,0.372186777500853,0.5107076227835674,0.8828944002844205,0.5081275360199713,0.4799249339147306,0.9880524699347016
2017-05-10,0.034752566264807036,0.1728037313869153,0.20755629765172257,0.16965771772360777,0.14020333434527346,0.30986105206888137,0.3747525662648069,0.5128037313869155,0.8875562976517225,0.509657717723608,0.48020333434527385,0.9898610520688815
2017-05-11,0.03333558416664617,0.17456594471165002,0.20790152887829644,0.16930959717479047,0.14164665859711476,0.31095625577190533,0.37433558416664603,0.5155659447116502,0.8899015288782963,0.5103095971747907,0.48264665859711514,0.9929562557719055
