date,cum_EL_return_5_with_cost,cum_ES_return_5_with_cost,cum_ELS_return_5_with_cost,cum_VL_return_5_with_cost,cum_VS_return_5_with_cost,cum_VLS_return_5_with_cost,cum_EL_return_5_without_cost,cum_ES_return_5_without_cost,cum_ELS_return_5_without_cost,cum_VL_return_5_without_cost,cum_VS_return_5_without_cost,cum_VLS_return_5_without_cost
2016-01-19,-0.17652269147313432,0.15588929184314312,-0.020633399629991212,-0.11724642960081566,0.06311792432158012,-0.05412850527923556,-0.1655226914731343,0.16688929184314313,0.0013666003700088004,-0.10624642960081566,0.0741179243215801,-0.03212850527923555
2016-01-20,-0.18600520400653459,0.20612598908220547,0.020120785075670885,-0.1290763121289191,0.13073316367351628,0.0016568515445971946,-0.17400520400653458,0.21812598908220548,0.044120785075670896,-0.1170763121289191,0.1427331636735163,0.025656851544597202
2016-01-21,-0.18149718205157644,0.13845910252557406,-0.04303807952600239,-0.12319244570630067,0.06811684466690339,-0.05507560103939727,-0.16849718205157643,0.15145910252557407,-0.017038079526002385,-0.11019244570630067,0.0811168446669034,-0.029075601039397263
2016-01-22,-0.19558806799488337,0.11772449467031283,-0.07786357332457054,-0.14251989543397456,0.050566017558091036,-0.09195387787588352,-0.18158806799488336,0.13172449467031283,-0.04986357332457054,-0.12851989543397457,0.06456601755809105,-0.0639538778758835
2016-01-25,-0.20918501534468703,0.12114037646313883,-0.0880446388815482,-0.15372186888358116,0.047377381958816925,-0.10634448692476425,-0.19418501534468702,0.13614037646313884,-0.05804463888154819,-0.13872186888358118,0.06237738195881694,-0.07634448692476423
2016-01-26,-0.20547074314276959,0.09977707582539513,-0.10569366731737445,-0.16106988238374975,0.025678856458193157,-0.13539102592555663,-0.18947074314276957,0.11577707582539515,-0.07369366731737445,-0.14506988238374977,0.04167885645819317,-0.10339102592555659
2016-01-27,-0.20542362359872118,0.09747457648930387,-0.10794904710941733,-0.1539814126547022,0.021389010011548432,-0.13259240264315378,-0.18842362359872117,0.11447457648930388,-0.07394904710941733,-0.1369814126547022,0.038389010011548444,-0.09859240264315375
2016-01-28,-0.20753867896899827,0.10825051181168215,-0.09928816715731614,-0.15928566045387682,0.02137293184046279,-0.13791272861341403,-0.18953867896899826,0.12625051181168218,-0.06328816715731614,-0.14128566045387683,0.0393729318404628,-0.10191272861341401
2016-01-29,-0.18950713785019188,0.06315151683508671,-0.1263556210151052,-0.1436549560253671,-0.02484892789921107,-0.16850388392457816,-0.17050713785019186,0.08215151683508674,-0.08835562101510519,-0.1246549560253671,-0.005848927899211057,-0.13050388392457812
2016-02-01,-0.21204809894672955,0.06028800121151222,-0.15176009773521737,-0.15542157138831428,-0.02530651529213247,-0.18072808668044674,-0.19204809894672953,0.08028800121151225,-0.11176009773521735,-0.13542157138831426,-0.005306515292132456,-0.1407280866804467
2016-02-02,-0.23183739031070308,0.11382261237188424,-0.11801477793881889,-0.17712380544146944,0.035146875300930705,-0.14197693014053872,-0.21083739031070306,0.13482261237188425,-0.07601477793881886,-0.15612380544146942,0.05614687530093072,-0.09997693014053868
2016-02-03,-0.22898718764375625,0.0856670257039847,-0.1433201619397716,-0.17817075621794015,0.0005505138922282729,-0.17762024232571186,-0.20698718764375623,0.10766702570398472,-0.09932016193977156,-0.15617075621794013,0.022550513892228286,-0.13362024232571182
2016-02-04,-0.2032621018818529,0.06826790873510372,-0.1349941931467492,-0.13513446148802621,0.0016608925900630151,-0.1334735688979632,-0.18026210188185288,0.09126790873510374,-0.08899419314674918,-0.1121344614880262,0.024660892590063026,-0.08747356889796315
2016-02-05,-0.2436111159898659,0.10955810699354813,-0.1340530089963178,-0.19032731710331513,0.039352826252517015,-0.15097449085079812,-0.21961111598986588,0.13355810699354814,-0.08605300899631778,-0.1663273171033151,0.06335282625251702,-0.10297449085079807
2016-02-08,-0.25556278320050346,0.15203438946399883,-0.1035283937365047,-0.1943323345916051,0.07941694173534833,-0.11491539285625677,-0.23056278320050347,0.17703438946399883,-0.05352839373650467,-0.1693323345916051,0.10441694173534835,-0.06491539285625672
2016-02-09,-0.26228587903814776,0.16414190376030693,-0.09814397527784088,-0.19631180501233403,0.08473775354700151,-0.11157405146533252,-0.23628587903814774,0.19014190376030693,-0.04614397527784085,-0.17031180501233403,0.11073775354700154,-0.05957405146533247
2016-02-10,-0.2633686042479609,0.16515247280398151,-0.09821613144397943,-0.19786560781593684,0.09557364262177039,-0.10229196519416645,-0.23636860424796086,0.1921524728039815,-0.044216131443979394,-0.17086560781593685,0.12257364262177041,-0.048291965194166404
2016-02-11,-0.27589130307957554,0.16909505200827002,-0.10679625107130561,-0.2092629339038076,0.10031732008208559,-0.10894561382172199,-0.24789130307957552,0.19709505200827002,-0.05079625107130556,-0.1812629339038076,0.12831732008208563,-0.05294561382172196
2016-02-12,-0.2663578573903278,0.11656133299976065,-0.14979652439056723,-0.20618510485715127,0.04025930132579056,-0.16592580353136072,-0.23735785739032775,0.14556133299976065,-0.09179652439056717,-0.17718510485715128,0.0692593013257906,-0.10792580353136066
2016-02-16,-0.24652027568806148,0.10186076768777193,-0.14465950800028965,-0.1852930979237689,0.03085247078412569,-0.15444062713964324,-0.21652027568806143,0.13186076768777194,-0.08465950800028957,-0.1552930979237689,0.06085247078412573,-0.09444062713964317
2016-02-17,-0.2084174485295871,0.08722474291130869,-0.12119270561827851,-0.1474787052985358,0.025721236705810453,-0.12175746859272536,-0.17741744852958705,0.1182247429113087,-0.05919270561827843,-0.1164787052985358,0.056721236705810495,-0.059757468592725294
2016-02-18,-0.2187174270978942,0.08200183943057084,-0.13671558766732347,-0.15436523024028323,0.016422926621495453,-0.1379423036187878,-0.18671742709789416,0.11400183943057085,-0.07271558766732338,-0.12236523024028323,0.04842292662149549,-0.07394230361878773
2016-02-19,-0.21626639133268488,0.07764789898279044,-0.13861849234989454,-0.14926213923923035,0.015536113946870168,-0.1337260252923602,-0.18326639133268482,0.11064789898279045,-0.07261849234989445,-0.11626213923923034,0.048536113946870206,-0.06772602529236013
2016-02-22,-0.20554206673584136,0.05524457601200475,-0.1502974907238367,-0.1388517480093324,-0.018647037869832433,-0.15749878587916485,-0.1715420667358413,0.08924457601200476,-0.08229749072383662,-0.1048517480093324,0.015352962130167604,-0.0894987858791648
2016-02-23,-0.22779961655716266,0.07632977995938668,-0.15146983659777608,-0.15966173482625112,0.001651747490893661,-0.15800998733535748,-0.1927996165571626,0.1113297799593867,-0.08146983659777599,-0.12466173482625112,0.0366517474908937,-0.08800998733535742
2016-02-24,-0.2210625514042926,0.05691399040077591,-0.1641485610035168,-0.15992370410296425,-0.008979456994674825,-0.1689031610976391,-0.18506255140429254,0.09291399040077593,-0.0921485610035167,-0.12392370410296424,0.027020543005325214,-0.09690316109763904
2016-02-25,-0.22173329733876063,0.03166517540801672,-0.19006812193074402,-0.15673636823132917,-0.05044720049726301,-0.20718356872859217,-0.18473329733876057,0.06866517540801674,-0.11606812193074394,-0.11973636823132916,-0.013447200497262973,-0.13318356872859213
2016-02-26,-0.2206883456551016,0.017479863079285684,-0.203208482575816,-0.1496148903292341,-0.06372682793827444,-0.21334171826750856,-0.18268834565510153,0.0554798630792857,-0.12720848257581593,-0.1116148903292341,-0.025726827938274407,-0.13734171826750852
2016-02-29,-0.2260869371985557,0.010250183330071303,-0.21583675386848447,-0.1547366800346915,-0.05809653851318802,-0.2128332185478795,-0.18708693719855563,0.04925018333007132,-0.1378367538684844,-0.11573668003469147,-0.01909653851318799,-0.13483321854787947
2016-03-01,-0.1986759009983168,-0.02750591066146064,-0.22618181165977755,-0.12991271213453023,-0.10716155962487181,-0.23707427175940204,-0.15867590099831674,0.012494089338539377,-0.14618181165977748,-0.08991271213453021,-0.06716155962487177,-0.157074271759402
2016-03-02,-0.1865906052791244,-0.02824827655458768,-0.2148388818337122,-0.1081547631924102,-0.10827615382521671,-0.21643091701762693,-0.14559060527912435,0.012751723445412337,-0.13283888183371212,-0.06715476319241018,-0.06727615382521668,-0.13443091701762688
2016-03-03,-0.17167915173134415,-0.03040665662680545,-0.2020858083581497,-0.09050473093702979,-0.1101868967298321,-0.2006916276668619,-0.1296791517313441,0.01159334337319457,-0.11808580835814964,-0.04850473093702977,-0.06818689672983207,-0.11669162766686186
2016-03-04,-0.17547174354584658,-0.02650340916910547,-0.20197515271495214,-0.0995286031203978,-0.10569487608585842,-0.20522347920625622,-0.1324717435458465,0.016496590830894546,-0.11597515271495208,-0.05652860312039777,-0.06269487608585839,-0.11922347920625619
2016-03-07,-0.17750835751701852,-0.02122227442905193,-0.19873063194607055,-0.10735296159778228,-0.11344162131118764,-0.22079458290896992,-0.13350835751701845,0.02277772557094809,-0.11073063194607048,-0.06335296159778225,-0.06944162131118761,-0.1327945829089699
2016-03-08,-0.21272572843841514,0.0020554992998506848,-0.21067022913856456,-0.15864707527430572,-0.12096707414684696,-0.2796141494211527,-0.16772572843841507,0.0470554992998507,-0.1206702291385645,-0.11364707527430569,-0.07596707414684693,-0.18961414942115265
2016-03-09,-0.21306438193949373,-0.002149001660021228,-0.21521338359951508,-0.15967531044127575,-0.12249203259961315,-0.2821673430408889,-0.16706438193949366,0.04385099833997879,-0.123213383599515,-0.11367531044127573,-0.07649203259961312,-0.1901673430408889
2016-03-10,-0.2200026897021234,-0.0038394903817851257,-0.22384218008390863,-0.17449858272812485,-0.12557507700018097,-0.30007365972830585,-0.17300268970212332,0.043160509618214896,-0.12984218008390855,-0.1274985827281248,-0.07857507700018096,-0.20607365972830582
2016-03-11,-0.2056567903064395,-0.032315773107806665,-0.23797256341424627,-0.15919870966413535,-0.14812684569601864,-0.30732555536015405,-0.15765679030643942,0.015684226892193356,-0.1419725634142462,-0.11119870966413531,-0.10012684569601864,-0.211325555360154
2016-03-14,-0.2030039551707959,-0.03142856845008909,-0.2344325236208851,-0.1435097190861475,-0.14900070050530168,-0.29251041959144924,-0.15400395517079582,0.01757143154991093,-0.136432523620885,-0.09450971908614747,-0.10000070050530169,-0.1945104195914492
2016-03-15,-0.2217202839389778,-0.02533537231612915,-0.2470556562551071,-0.1765265989753312,-0.14328191117598957,-0.31980851015132084,-0.17172028393897773,0.02466462768387087,-0.147055656255107,-0.12652659897533117,-0.09328191117598958,-0.2198085101513208
2016-03-16,-0.21410354792458117,-0.04758931688702476,-0.26169286481160603,-0.169280078739753,-0.17584842676820273,-0.3451285055079558,-0.1631035479245811,0.0034106831129752622,-0.15969286481160597,-0.11828007873975296,-0.12484842676820274,-0.24312850550795576
2016-03-17,-0.19126373263229968,-0.07185669303831185,-0.2631204256706116,-0.15089863676306128,-0.22095558266171653,-0.3718542194247779,-0.1392637326322996,-0.01985669303831183,-0.15912042567061158,-0.09889863676306124,-0.16895558266171654,-0.26785421942477783
2016-03-18,-0.18276145248780376,-0.07594568764285275,-0.2587071401306566,-0.13796567122513181,-0.2296345487860092,-0.3676002200111411,-0.12976145248780369,-0.02294568764285273,-0.15270714013065656,-0.08496567122513178,-0.1766345487860092,-0.261600220011141
2016-03-21,-0.1879864171452846,-0.08385362554378357,-0.27184004268906825,-0.1515435919823366,-0.2373611858142314,-0.3889047777965681,-0.13398641714528453,-0.029853625543783544,-0.1638400426890682,-0.09754359198233657,-0.18336118581423141,-0.28090477779656803
2016-03-22,-0.19083963138886736,-0.08652228727280152,-0.2773619186616689,-0.1550690537875839,-0.23994855199936,-0.395017605786944,-0.1358396313888673,-0.03152228727280149,-0.1673619186616689,-0.10006905378758386,-0.18494855199936,-0.2850176057869439
2016-03-23,-0.19758102704139868,-0.0746968399723052,-0.27227786701370393,-0.16037145803933373,-0.22266216713590545,-0.3830336251752393,-0.1415810270413986,-0.018696839972305174,-0.16027786701370392,-0.10437145803933369,-0.16666216713590545,-0.2710336251752392
2016-03-24,-0.20309985443086545,-0.0799215815591945,-0.28302143599006,-0.16125388900337378,-0.2321687323793181,-0.393422621382692,-0.14609985443086537,-0.02292158155919448,-0.16902143599005998,-0.10425388900337376,-0.1751687323793181,-0.2794226213826919
2016-03-28,-0.2068956752367724,-0.08141117907259877,-0.28830685430937125,-0.16525114364426421,-0.23060620445172772,-0.39585734809599205,-0.14889567523677233,-0.02341117907259875,-0.1723068543093712,-0.10725114364426419,-0.17260620445172772,-0.27985734809599194
2016-03-29,-0.19996731430879372,-0.09612927774575873,-0.2960965920545525,-0.16099368496394978,-0.2504583180873822,-0.4114520030513321,-0.14096731430879364,-0.03712927774575871,-0.17809659205455247,-0.10199368496394975,-0.1914583180873822,-0.293452003051332
2016-03-30,-0.19729928052118467,-0.11212697495447058,-0.30942625547565533,-0.1557033342323632,-0.2656766752001128,-0.42138000943247605,-0.1372992805211846,-0.05212697495447055,-0.18942625547565528,-0.09570333423236317,-0.20567667520011274,-0.30138000943247595
2016-03-31,-0.20302927440683152,-0.12010465219057426,-0.32313392659740586,-0.16157918056907272,-0.2752273480009126,-0.43680652856998536,-0.14202927440683144,-0.059104652190574224,-0.2011339265974058,-0.1005791805690727,-0.21422734800091253,-0.31480652856998526
2016-04-01,-0.19355530162356335,-0.12282736259773341,-0.31638266422129685,-0.1547699854249944,-0.2782505903379241,-0.4330205757629186,-0.13155530162356327,-0.06082736259773337,-0.1923826642212968,-0.09276998542499437,-0.21625059033792407,-0.30902057576291847
2016-04-04,-0.2301919710542857,-0.12353859950754169,-0.3537305705618275,-0.21844233109203984,-0.28014771244709724,-0.49859004353913716,-0.16719197105428563,-0.060538599507541646,-0.22773057056182744,-0.1554423310920398,-0.2171477124470972,-0.37259004353913705
2016-04-05,-0.24190163580969026,-0.10611366948920772,-0.34801530529889807,-0.22981783783091256,-0.25296566436904355,-0.4827835021999562,-0.17790163580969018,-0.04211366948920769,-0.220015305298898,-0.16581783783091253,-0.1889656643690435,-0.3547835021999561
2016-04-06,-0.24031214570632944,-0.10973524826426764,-0.3500473939705972,-0.23001512490340068,-0.2540353403811425,-0.48405046528454326,-0.17531214570632936,-0.044735248264267606,-0.2200473939705971,-0.16501512490340065,-0.18903534038114245,-0.35405046528454315
2016-04-07,-0.25713565334618693,-0.09934439185794754,-0.35648004520413457,-0.24756836829179527,-0.2383471141495184,-0.4859154824413138,-0.19113565334618682,-0.0333443918579475,-0.22448004520413448,-0.18156836829179523,-0.17234711414951834,-0.35391548244131366
2016-04-08,-0.25640256317628196,-0.11570538650197146,-0.3721079496782535,-0.2483526502541188,-0.26026200594921844,-0.5086146562033373,-0.18940256317628182,-0.048705386501971426,-0.2381079496782534,-0.18135265025411876,-0.19326200594921836,-0.37461465620333717
2016-04-11,-0.26176318839413504,-0.11428959154200607,-0.3760527799361412,-0.25254295416259503,-0.25910380816117057,-0.5116467623237657,-0.1937631883941349,-0.04628959154200604,-0.2400527799361411,-0.184542954162595,-0.19110380816117048,-0.37564676232376554
2016-04-12,-0.2559053673949927,-0.11295060831563467,-0.36885597571062745,-0.2495642253343701,-0.2611995744417351,-0.5107637997761053,-0.18690536739499256,-0.04395060831563463,-0.23085597571062735,-0.18056422533437005,-0.19219957444173497,-0.3727637997761051
2016-04-13,-0.24246215274781152,-0.14598910033103746,-0.3884512530788491,-0.2403636007633152,-0.29861425772284855,-0.5389778584861639,-0.17246215274781138,-0.07598910033103742,-0.24845125307884897,-0.17036360076331516,-0.2286142577228484,-0.39897785848616363
2016-04-14,-0.2606588988675665,-0.1395763907643321,-0.4002352896318987,-0.26603068703173544,-0.2912699604482955,-0.557300647480031,-0.18965889886756634,-0.06857639076433206,-0.25823528963189857,-0.1950306870317354,-0.22026996044829536,-0.4153006474800308
2016-04-15,-0.2604765404856628,-0.1482740719916489,-0.4087506124773118,-0.26723412888477227,-0.29734476225831924,-0.5645788911430917,-0.18847654048566267,-0.07627407199164886,-0.2647506124773117,-0.19523412888477223,-0.2253447622583191,-0.4205788911430914
2016-04-18,-0.2534404493632952,-0.16088118426985443,-0.4143216336331497,-0.25412599030806904,-0.31053102137134536,-0.5646570116794145,-0.18044044936329506,-0.08788118426985438,-0.2683216336331496,-0.18112599030806897,-0.23753102137134524,-0.41865701167941427
2016-04-19,-0.2580678115283753,-0.16365834847868044,-0.4217261600070559,-0.25855848828028266,-0.3102424493387896,-0.5688009376190724,-0.1840678115283752,-0.08965834847868039,-0.27372616000705574,-0.1845584882802826,-0.23624244933878946,-0.4208009376190721
2016-04-20,-0.2526288281176925,-0.1724706537203684,-0.425099481838061,-0.2536959588704448,-0.3240868090088873,-0.5777827678793322,-0.1776288281176924,-0.09747065372036835,-0.2750994818380609,-0.17869595887044473,-0.2490868090088872,-0.42778276787933195
2016-04-21,-0.2593617883514688,-0.17488630666579766,-0.4342480950172666,-0.26088661566794974,-0.3281943363115544,-0.5890809519795043,-0.1833617883514687,-0.0988863066657976,-0.28224809501726644,-0.18488661566794967,-0.2521943363115543,-0.437080951979504
2016-04-22,-0.2631634809866292,-0.17907040654786896,-0.44223388753449827,-0.2657578379609046,-0.32631886430435253,-0.5920767022652572,-0.18616348098662908,-0.1020704065478689,-0.28823388753449813,-0.18875783796090453,-0.2493188643043524,-0.4380767022652569
2016-04-25,-0.30035435791148724,-0.1774151365893166,-0.47776949450080397,-0.32134384833858115,-0.33250201824943326,-0.6538458665880146,-0.22235435791148714,-0.09941513658931653,-0.32176949450080383,-0.2433438483385811,-0.25450201824943314,-0.4978458665880142
2016-04-26,-0.30119466886126267,-0.19144196576204436,-0.4926366346233072,-0.3223704790128436,-0.32708649216848723,-0.649456971181331,-0.2221946688612626,-0.11244196576204431,-0.33463663462330706,-0.2433704790128436,-0.2480864921684871,-0.49145697118133064
2016-04-27,-0.2977242231335751,-0.1952074924166619,-0.4929317155502372,-0.31940399331477315,-0.32054411158804824,-0.6399481049028216,-0.21772422313357503,-0.11520749241666184,-0.33293171555023704,-0.2394039933147731,-0.24054411158804814,-0.4799481049028212
2016-04-28,-0.33195758978650075,-0.18002973624912813,-0.511987326035629,-0.34829810683082285,-0.3124970690036412,-0.6607951758344643,-0.2509575897865007,-0.09902973624912804,-0.3499873260356289,-0.26729810683082283,-0.23149706900364114,-0.49879517583446387
2016-04-29,-0.3307923898747897,-0.16417093075530526,-0.49496332063009507,-0.3475534272831357,-0.29404466652306266,-0.6415980938061987,-0.2487923898747896,-0.08217093075530518,-0.3309633206300949,-0.2655534272831357,-0.2120446665230626,-0.47759809380619817
2016-05-02,-0.32730568831766105,-0.17543158759632776,-0.5027372759139889,-0.34628668970776494,-0.30524343713147617,-0.6515301268392414,-0.24430568831766092,-0.09243158759632769,-0.3367372759139888,-0.2632866897077649,-0.22224343713147612,-0.48553012683924085
2016-05-03,-0.3557990366812025,-0.1532087646229107,-0.5090078013041133,-0.3654535078047602,-0.2867024930902624,-0.6521560008950229,-0.27179903668120237,-0.06920876462291062,-0.3410078013041131,-0.2814535078047602,-0.20270249309026234,-0.48415600089502236
2016-05-04,-0.35768917895677044,-0.12269955039374475,-0.48038872935051524,-0.36770278342675544,-0.2315721868874245,-0.5992749703141802,-0.2726891789567703,-0.03769955039374467,-0.3103887293505151,-0.2827027834267554,-0.14657218688742443,-0.4292749703141797
2016-05-05,-0.35543549591724016,-0.1206927440531901,-0.4761282399704303,-0.36826636726830786,-0.22409544394861683,-0.5923618112169249,-0.26943549591724003,-0.03469274405319001,-0.30412823997043015,-0.28226636726830784,-0.13809544394861675,-0.42036181121692445
2016-05-06,-0.34941982555555884,-0.13522009166183468,-0.4846399172173936,-0.3632886015425647,-0.24440935145274179,-0.6076979529953066,-0.2624198255555587,-0.04822009166183459,-0.3106399172173934,-0.2762886015425647,-0.1574093514527417,-0.4336979529953062
2016-05-09,-0.3520843493724298,-0.13367400248684708,-0.4857583518592769,-0.3648935505231335,-0.23998757262615486,-0.6048811231492884,-0.26408434937242964,-0.04567400248684697,-0.30975835185927675,-0.27689355052313347,-0.15198757262615478,-0.42888112314928806
2016-05-10,-0.344708517420277,-0.16618995954827448,-0.5108984769685515,-0.35843607846578107,-0.2902519313821058,-0.648688009847887,-0.2557085174202769,-0.07718995954827437,-0.3328984769685514,-0.26943607846578105,-0.20125193138210573,-0.47068800984788656
2016-05-11,-0.35203515537835733,-0.1946974179441441,-0.5467325733225015,-0.36965862704737024,-0.30359665626499155,-0.6732552833123618,-0.2620351553783572,-0.104697417944144,-0.36673257332250137,-0.2796586270473702,-0.21359665626499144,-0.49325528331236146
2016-05-12,-0.34988043545589126,-0.19179616243900832,-0.5416765978948996,-0.37147997879652034,-0.2911253945005273,-0.6626053732970477,-0.2588804354558911,-0.10079616243900823,-0.35967659789489953,-0.2804799787965203,-0.20012539450052724,-0.48060537329704733
2016-05-13,-0.351753056877482,-0.17445035009641768,-0.5262034069738998,-0.3804865377403767,-0.2656742764328814,-0.6461608141732582,-0.25975305687748185,-0.0824503500964176,-0.3422034069738996,-0.2884865377403767,-0.1736742764328813,-0.4621608141732578
2016-05-16,-0.34278817314484067,-0.20126865734160146,-0.5440568304864423,-0.3787673456817581,-0.29847265825687497,-0.6772400039386333,-0.24978817314484053,-0.10826865734160138,-0.35805683048644205,-0.2857673456817581,-0.20547265825687488,-0.49124000393863276
2016-05-17,-0.3520824121717802,-0.1931838285394647,-0.5452662407112451,-0.38137372088836147,-0.29292804570664194,-0.6743017665950036,-0.2580824121717801,-0.09918382853946463,-0.35726624071124485,-0.2873737208883615,-0.19892804570664188,-0.4863017665950031
2016-05-18,-0.3527284249552551,-0.18576275248637286,-0.5384911774416281,-0.3813086808352367,-0.28268789960877855,-0.6639965804440155,-0.25772842495525494,-0.09076275248637279,-0.3484911774416279,-0.28630868083523675,-0.1876878996087785,-0.473996580444015
2016-05-19,-0.36146404890507644,-0.1853658777945792,-0.5468299266996558,-0.3912497540251167,-0.2673290819122729,-0.6585788359373899,-0.2654640489050763,-0.08936587779457913,-0.3548299266996556,-0.2952497540251167,-0.1713290819122728,-0.4665788359373893
2016-05-20,-0.3437096438181502,-0.20327828088890978,-0.5469879247070601,-0.36834871356393917,-0.2926258385573211,-0.6609745521212606,-0.2467096438181501,-0.10627828088890973,-0.35298792470706,-0.2713487135639392,-0.19562583855732102,-0.46697455212126
2016-05-23,-0.3359944493120016,-0.20566742272000546,-0.5416618720320072,-0.362533909193429,-0.29165239415571265,-0.654186303349142,-0.2379944493120015,-0.10766742272000539,-0.34566187203200704,-0.264533909193429,-0.19365239415571256,-0.45818630334914134
2016-05-24,-0.31260288809346887,-0.24024020462611578,-0.5528430927195848,-0.3391828226318381,-0.3237987297354541,-0.6629815523672925,-0.21360288809346875,-0.1412402046261157,-0.3548430927195846,-0.2401828226318381,-0.22479872973545403,-0.46498155236729194
2016-05-25,-0.31025761957420195,-0.2422057307475848,-0.5524633503217868,-0.33581340269071763,-0.32495161562391506,-0.660765018314633,-0.21025761957420183,-0.14220573074758472,-0.3524633503217867,-0.23581340269071763,-0.224951615623915,-0.46076501831463246
2016-05-26,-0.29886951878540596,-0.2558743847388261,-0.5547439035242322,-0.3367687663370884,-0.34734781584415686,-0.6841165821812455,-0.19786951878540587,-0.154874384738826,-0.352743903524232,-0.23576876633708838,-0.24634781584415683,-0.48211658218124503
2016-05-27,-0.27505849656695974,-0.2736137290219918,-0.5486722255889517,-0.30697454419642983,-0.3650721462051493,-0.6720466904015794,-0.17305849656695965,-0.1716137290219917,-0.3446722255889515,-0.2049745441964298,-0.26307214620514924,-0.46804669040157887
2016-05-31,-0.27094578357820825,-0.2712033162027555,-0.5421490997809639,-0.30556896649298354,-0.3646368487637225,-0.6702058152567063,-0.1679457835782082,-0.16820331620275536,-0.3361490997809637,-0.20256896649298348,-0.26163684876372245,-0.4642058152567058
2016-06-01,-0.27077405406677363,-0.27229533945821593,-0.5430693935249897,-0.3093149187257684,-0.3656059667714634,-0.6749208854972321,-0.1667740540667736,-0.16829533945821576,-0.3350693935249895,-0.2053149187257683,-0.26160596677146336,-0.4669208854972315
2016-06-02,-0.2682277388099559,-0.2671979645056391,-0.5354257033155951,-0.3087337566024239,-0.3567972681527369,-0.665531024755161,-0.16322773880995584,-0.16219796450563892,-0.3254257033155949,-0.20373375660242382,-0.25179726815273684,-0.4555310247551605
2016-06-03,-0.27002250418551504,-0.25649908547766187,-0.5265215896631771,-0.3131400603965411,-0.34673148172987056,-0.6598715421264119,-0.164022504185515,-0.1504990854776617,-0.31452158966317684,-0.20714006039654098,-0.24073148172987052,-0.44787154212641134
2016-06-06,-0.2687216232347547,-0.27840239186784366,-0.5471240151025986,-0.3133503617455058,-0.3585412606436463,-0.6718916223891522,-0.16172162323475467,-0.17140239186784348,-0.33312401510259826,-0.2063503617455057,-0.25154126064364624,-0.45789162238915176
2016-06-07,-0.264084259563295,-0.2872691638610425,-0.5513534234243377,-0.30930655606695867,-0.36713499298382146,-0.6764415490507804,-0.156084259563295,-0.17926916386104233,-0.33535342342433744,-0.2013065560669586,-0.2591349929838214,-0.4604415490507799
2016-06-08,-0.2657319977135621,-0.29473407399387463,-0.5604660717074369,-0.307833677068113,-0.3729686509249024,-0.6808023279930155,-0.15673199771356208,-0.18573407399387445,-0.34246607170743665,-0.19883367706811292,-0.26396865092490235,-0.46280232799301513
