date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2018-08-01,-0.3241060267736223,-0.9020238939326811,-1.226129920706301,-0.30163315691297865,-1.0844785398315357,-1.3861116967445155,0.3258939732263781,-0.2520238939326792,0.07387007929369838,0.3483668430870215,-0.43447853983153434,-0.08611169674451338
2018-08-02,-0.3328679194444103,-0.891491685126144,-1.2243596045705518,-0.2980284454827487,-1.0732835660201088,-1.3713120115028585,0.3181320805555901,-0.24049168512614205,0.07764039542944758,0.35297155451725143,-0.4222835660201073,-0.0693120115028564
2018-08-03,-0.3364233647098239,-0.8824490869090149,-1.2188724516188365,-0.2998971462315902,-1.0615002148405996,-1.361397361072191,0.3155766352901765,-0.23044908690901303,0.08512754838116296,0.35210285376840994,-0.40950021484059823,-0.05739736107218883
2018-08-06,-0.3342836444079291,-0.8809767517122302,-1.215260396120157,-0.296785902171292,-1.0616470835889078,-1.358432985760201,0.3187163555920713,-0.22797675171222828,0.09073960387984249,0.3562140978287081,-0.40864708358890645,-0.052432985760198905
2018-08-07,-0.33299756519130397,-0.8747756956634333,-1.207773260854735,-0.2936842796915886,-1.0556172869944227,-1.3493015666860124,0.32100243480869645,-0.22077569566343136,0.10022673914526457,0.3603157203084115,-0.4016172869944213,-0.04130156668601033
2018-08-08,-0.3350045088378018,-0.8751140899513788,-1.2101185987891783,-0.2976932154673088,-1.05659854580769,-1.3542917612749998,0.3199954911621986,-0.22011408995137696,0.0998814012108211,0.3573067845326913,-0.40159854580768856,-0.044291761274997794
2018-08-09,-0.3471378512707968,-0.8780855250274325,-1.225223376298227,-0.3128848566143489,-1.0581365390282567,-1.3710213956426065,0.3088621487292036,-0.2220855250274306,0.08677662370177244,0.34311514338565124,-0.40213653902825514,-0.05902139564260446
2018-08-10,-0.35185607075278835,-0.8889931457595629,-1.2408492165123488,-0.31713906713183276,-1.0811810056735454,-1.398320072805379,0.30514392924721206,-0.23199314575956093,0.07315078348765058,0.3398609328681674,-0.42418100567354383,-0.08432007280537702
2018-08-13,-0.3473612937146777,-0.9134661424457514,-1.2608274361604268,-0.3225120492533702,-1.1167926824077863,-1.4393047316611576,0.3106387062853227,-0.25546614244574944,0.055172563839572676,0.33548795074662996,-0.45879268240778487,-0.12330473166115545
2018-08-14,-0.34724114695690883,-0.917010618176148,-1.2642517651330545,-0.31965292667236445,-1.1293832323804214,-1.449036159052787,0.3117588530430916,-0.25801061817614607,0.053748234866944966,0.3393470733276357,-0.4703832323804199,-0.1310361590527847
2018-08-15,-0.3560285792007898,-0.9397680901390129,-1.2957966693398002,-0.3307499508760407,-1.1534899726464753,-1.4842399235225172,0.30397142079921063,-0.27976809013901094,0.024203330660199168,0.32925004912395944,-0.4934899726464738,-0.1642399235225149
2018-08-16,-0.3511131662087003,-0.933026101780721,-1.2841392679894188,-0.3252543821332652,-1.1527803586979635,-1.47803474083123,0.3098868337913001,-0.2720261017807191,0.03786073201058049,0.33574561786673496,-0.491780358697962,-0.15603474083122762
2018-08-17,-0.34450718157030696,-0.9238977987496201,-1.2684049803199247,-0.31964572253846435,-1.1426988139082692,-1.462344536446735,0.31749281842969346,-0.2618977987496182,0.055595019680074714,0.3423542774615358,-0.48069881390826774,-0.13834453644673253
2018-08-20,-0.34177229067146114,-0.9232168666110063,-1.2649891572824652,-0.31961998137044983,-1.1406746775690793,-1.4602946589395303,0.3212277093285393,-0.2602168666110045,0.06101084271753425,0.3433800186295503,-0.4776746775690777,-0.13429465893952797
2018-08-21,-0.34346324822703644,-0.9121911047884333,-1.2556543530154674,-0.319712122710751,-1.121979346250949,-1.4416914689617013,0.320536751772964,-0.2481911047884315,0.07234564698453198,0.34428787728924914,-0.4579793462509476,-0.11369146896169902
2018-08-22,-0.3606353420796711,-0.9091481825326936,-1.269783524612362,-0.3419114941040773,-1.1138224099583582,-1.4557339040624369,0.30436465792032935,-0.24414818253269172,0.060216475387637136,0.32308850589592286,-0.4488224099583568,-0.12573390406243448
2018-08-23,-0.34839537965398815,-0.9049509966521802,-1.2533463763061656,-0.3264548650243542,-1.1047050891029648,-1.4311599541273203,0.3176046203460123,-0.23895099665217828,0.07865362369383351,0.3395451349756459,-0.43870508910296335,-0.09915995412731793
2018-08-24,-0.32272054408643,-0.9032944718887348,-1.2260150159751622,-0.28985328957810697,-1.1057987947122432,-1.3956520842903515,0.34427945591357045,-0.23629447188873295,0.10798498402483701,0.3771467104218932,-0.43879879471224176,-0.061652084290349116
2018-08-27,-0.3218381927104862,-0.8750881246531592,-1.1969263173636429,-0.281412876294352,-1.070903586006766,-1.3523164623011192,0.34616180728951423,-0.20708812465315737,0.1390736826363564,0.38658712370564813,-0.4029035860067645,-0.0163164623011169
2018-08-28,-0.3224236103168792,-0.8690295215241024,-1.1914531318409791,-0.286250455420792,-1.0609283956899556,-1.3471788511107488,0.3465763896831212,-0.2000295215241006,0.14654686815902013,0.3827495445792081,-0.3919283956899541,-0.009178851110746462
2018-08-29,-0.3145740886124389,-0.849574296095428,-1.1641483847078644,-0.27205222315840843,-1.0322246234269186,-1.304276846585328,0.3554259113875615,-0.17957429609542616,0.1758516152921349,0.3979477768415917,-0.3622246234269171,0.03572315341467414
2018-08-30,-0.3206659431425456,-0.8725907727863985,-1.1932567159289416,-0.2787576565894238,-1.06143013505132,-1.3401877916407448,0.35033405685745483,-0.20159077278639664,0.14874328407105772,0.39224234341057634,-0.39043013505131846,0.0018122083592573765
2018-08-31,-0.3169169089505036,-0.8559449464305566,-1.1728618553810577,-0.27620500655628827,-1.0418569234895512,-1.3180619300458403,0.3550830910494968,-0.1839449464305548,0.17113814461894153,0.3957949934437119,-0.3698569234895495,0.025938069954161855
2018-09-04,-0.3212923251198926,-0.8567447020767351,-1.1780370271966252,-0.27923791810317544,-1.0414008705406423,-1.3206387886438187,0.35170767488010785,-0.1837447020767333,0.16796297280337405,0.3937620818968247,-0.36840087054064063,0.025361211356183546
2018-09-05,-0.34315718766054526,-0.8722599810784591,-1.2154171687390019,-0.3095992592232503,-1.0622975662726108,-1.3718968254958621,0.3308428123394552,-0.19825998107845727,0.1325828312609974,0.36440074077674983,-0.38829756627260914,-0.023896825495859867
2018-09-06,-0.3423864854448098,-0.871073800461571,-1.2134602859063783,-0.31393729319527036,-1.06387139804255,-1.3778086912378213,0.3326135145551906,-0.19607380046156916,0.13653971409362095,0.3610627068047298,-0.3888713980425484,-0.027808691237819205
2018-09-07,-0.34510100285161927,-0.8833302476901788,-1.2284312505417956,-0.3151730673929297,-1.0825508119715603,-1.397723879364491,0.33089899714838117,-0.20733024769017694,0.12356874945820372,0.36082693260707044,-0.4065508119715587,-0.04572387936448884
2018-09-10,-0.3395106336702849,-0.8520002905374521,-1.1915109242077346,-0.3023200951293939,-1.0364557407298698,-1.3387758358592647,0.3374893663297155,-0.17500029053745028,0.16248907579226474,0.37467990487060626,-0.3594557407298681,0.015224164140737559
2018-09-11,-0.33707283120088355,-0.8501349370391427,-1.187207768240024,-0.297921044618831,-1.0314446351648903,-1.3293656797837223,0.34092716879911683,-0.1721349370391409,0.16879223175997546,0.38007895538116915,-0.35344463516488867,0.02663432021627988
2018-09-12,-0.3224131172495432,-0.8349780314741719,-1.157391148723713,-0.291123094899482,-0.9907296286083489,-1.281852723507832,0.3565868827504572,-0.15597803147417016,0.20060885127628653,0.38787690510051814,-0.31172962860834735,0.07614727649217021
2018-09-13,-0.32503343710826604,-0.8185312599406616,-1.1435646970489255,-0.2851246113200333,-0.972456549625395,-1.2575811609454295,0.35496656289173434,-0.1385312599406598,0.21643530295107405,0.39487538867996685,-0.2924565496253934,0.10241883905457282
2018-09-14,-0.3141046328303375,-0.7990097471870946,-1.11311438001743,-0.2806468638826812,-0.9444238155333186,-1.225070679416001,0.36689536716966287,-0.1180097471870928,0.24888561998256958,0.400353136117319,-0.263423815533317,0.1369293205840014
2018-09-17,-0.3179790692166525,-0.8120125555861789,-1.1299916248028292,-0.28494038786897047,-0.9597483739830989,-1.2446887618520706,0.3640209307833479,-0.13001255558617714,0.23400837519717033,0.3970596121310297,-0.2777483739830974,0.11931123814793174
2018-09-18,-0.31570973193611984,-0.8004282349824048,-1.1161379669185225,-0.2861936610931845,-0.9495448529995251,-1.2357385140927108,0.36729026806388054,-0.11742823498240303,0.2498620330814771,0.39680633890681566,-0.26654485299952363,0.13026148590729147
2018-09-19,-0.330953782781397,-0.7930757183036131,-1.124029501085008,-0.3039935305186985,-0.9382108722981808,-1.2422044028168806,0.3530462172186034,-0.1090757183036114,0.24397049891499153,0.3800064694813017,-0.2542108722981794,0.1257955971831217
2018-09-20,-0.3606777052967921,-0.7825836028704221,-1.1432613081672123,-0.34381458027880685,-0.9319935209327603,-1.2758081012115685,0.3243222947032083,-0.09758360287042034,0.22673869183278744,0.3411854197211933,-0.2469935209327589,0.09419189878843387
2018-09-21,-0.3642821924437158,-0.8117504070727598,-1.1760325995164738,-0.34064447386924107,-0.9798683036315636,-1.3205127775008059,0.3217178075562846,-0.1257504070727581,0.19596740048352598,0.3453555261307591,-0.29386830363156213,0.051487222499196406
2018-09-24,-0.3671352787609166,-0.8519312516963978,-1.2190665304573127,-0.3388864324635212,-1.0485975791252289,-1.3874840115887512,0.31986472123908377,-0.16493125169639616,0.1549334695426871,0.348113567536479,-0.3615975791252274,-0.013484011588748956
2018-09-25,-0.3705882602324103,-0.8959620606467998,-1.2665503208792084,-0.3414786229548135,-1.1464645909679578,-1.4879432139227724,0.3174117397675901,-0.20796206064679817,0.10944967912079143,0.34652137704518665,-0.45846459096795633,-0.11194321392277023
2018-09-26,-0.3795556739175862,-0.8885051722491283,-1.2680608461667127,-0.35211115832183804,-1.133181505118035,-1.485292663439874,0.3094443260824142,-0.19950517224912656,0.10993915383328712,0.33688884167816213,-0.4441815051180334,-0.10729266343987179
2018-09-27,-0.3648720307999947,-0.8854332157612417,-1.2503052465612345,-0.3333349693231855,-1.1298119976892076,-1.4631469670123942,0.3251279692000057,-0.19543321576123998,0.1296947534387652,0.35666503067681465,-0.43981199768920615,-0.08314696701239198
2018-09-28,-0.3830316867315995,-0.894447085961318,-1.2774787726929155,-0.37298752556825976,-1.1445878515215655,-1.5175753770898264,0.3079683132684009,-0.20344708596131625,0.10452122730708416,0.3180124744317404,-0.453587851521564,-0.13557537708982403
2018-10-01,-0.39293376101626704,-0.8274692463053985,-1.2204030073216638,-0.38121545106386334,-1.044959028007225,-1.4261744790710893,0.29906623898373336,-0.13546924630539686,0.16359699267833597,0.31078454893613683,-0.35295902800722334,-0.04217447907108696
2018-10-02,-0.377756856377897,-0.8287903510348742,-1.2065472074127694,-0.3817458265649933,-1.0431081804710367,-1.424854007036031,0.3152431436221034,-0.13579035103487255,0.17945279258723026,0.3112541734350069,-0.35010818047103504,-0.03885400703602861
2018-10-03,-0.3680406158408218,-0.8285929076446583,-1.1966335234854784,-0.3702091794741102,-1.0420811997152557,-1.4122903791893668,0.3259593841591786,-0.13459290764465665,0.19136647651452138,0.32379082052589,-0.348081199715254,-0.024290379189364456
2018-10-04,-0.3598062940427139,-0.8462324303434021,-1.2060387243861141,-0.35847574418613404,-1.0612126951637055,-1.4196884393498406,0.3351937059572865,-0.15123243034340045,0.1839612756138855,0.33652425581386614,-0.3662126951637038,-0.029688439349838124
2018-10-05,-0.32958618983676613,-0.8573461717461941,-1.1869323615829583,-0.2993004575206589,-1.0725974201369455,-1.3718978776576054,0.36641381016323427,-0.16134617174619245,0.20506763841704126,0.39669954247934125,-0.3765974201369437,0.02010212234239706
2018-10-08,-0.3135521134850475,-0.874709726130638,-1.1882618396156837,-0.2590470825434865,-1.09418289428757,-1.3532299768310574,0.3834478865149529,-0.17770972613063643,0.2057381603843159,0.43795291745651366,-0.39718289428756814,0.04077002316894501
2018-10-09,-0.31698728995788666,-0.8794622546900581,-1.1964495446479428,-0.2639730117157183,-1.0947615558644568,-1.358734567580176,0.38101271004211373,-0.18146225469005647,0.1995504553520567,0.4340269882842819,-0.396761555864455,0.03726543241982635
2018-10-10,-0.3742881829587033,-0.9178618040622342,-1.2921499870209354,-0.3221672518358266,-1.1279625718526776,-1.4501298236885052,0.3247118170412971,-0.2188618040622325,0.10585001297906402,0.37683274816417356,-0.42896257185267583,-0.05212982368850281
2018-10-11,-0.3954864303587409,-0.9780877024221524,-1.3735741327808912,-0.3284887415253057,-1.193745074146461,-1.5222338156717679,0.3045135696412595,-0.27808770242215075,0.026425867219108168,0.37151125847469446,-0.49374507414645935,-0.12223381567176542
2018-10-12,-0.36998255559596105,-0.9973285590631225,-1.3673111146590815,-0.3184029033022452,-1.2530009349061486,-1.571403838208395,0.33101744440403935,-0.29632855906312083,0.03468888534091796,0.382597096697755,-0.552000934906147,-0.1694038382083925
2018-10-15,-0.3775545329968542,-1.0260108843787963,-1.4035654173756484,-0.3226743058485675,-1.2894184290336224,-1.612092734882191,0.3244454670031462,-0.3240108843787946,0.000434582624351032,0.3793256941514327,-0.5874184290336207,-0.2080927348821885
2018-10-16,-0.3617372463730618,-1.0088200123977673,-1.370557258770827,-0.3049266718144927,-1.2732919303821866,-1.5782186021966802,0.3412627536269386,-0.3058200123977656,0.03544274122917246,0.3980733281855075,-0.5702919303821848,-0.17221860219667784
2018-10-17,-0.3665841420690765,-1.0000859380478881,-1.3666700801169624,-0.3103497558507575,-1.261401632653622,-1.5717513885043803,0.3374158579309239,-0.2960859380478864,0.04132991988303695,0.39365024414924266,-0.5574016326536201,-0.16375138850437795
2018-10-18,-0.36783379113055403,-1.0208563271570394,-1.3886901182875913,-0.3052390732292437,-1.286744118385263,-1.5919831916145075,0.33716620886944637,-0.31585632715703765,0.021309881712408166,0.3997609267707565,-0.5817441183852611,-0.18198319161450519
2018-10-19,-0.3546968199104329,-1.027163780524524,-1.3818606004349545,-0.2861294772478919,-1.2909615250884916,-1.5770910023363842,0.3513031800895675,-0.3211637805245221,0.03013939956504487,0.4198705227521083,-0.5849615250884895,-0.16509100233638185
2018-10-22,-0.3755556859717005,-1.0269610961229967,-1.4025167820946949,-0.3008528213006528,-1.2934203732173417,-1.5942731945179953,0.3314443140282999,-0.31996109612299484,0.011483217905304464,0.4061471786993474,-0.5864203732173398,-0.18027319451799295
2018-10-23,-0.38209277616065485,-1.0211979579484645,-1.403290734109117,-0.30712549566387004,-1.2722456788677685,-1.5793711745316394,0.32590722383934556,-0.3131979579484625,0.012709265890882452,0.40087450433613014,-0.5642456788677666,-0.16337117453163702
2018-10-24,-0.47416994687423336,-1.0702596726757756,-1.5444296195500067,-0.4099451897042724,-1.3259096841506137,-1.735854873854887,0.23483005312576705,-0.3612596726757737,-0.12642961955000723,0.2990548102957278,-0.6169096841506118,-0.31785487385488453
2018-10-25,-0.4705685560555634,-1.088243420342506,-1.5588119763980672,-0.4118862094931903,-1.354510615994294,-1.7663968254874851,0.239431443944437,-0.3782434203425042,-0.13881197639806775,0.29811379050680986,-0.6445106159942919,-0.3463968254874827
2018-10-26,-0.49535778016105336,-1.1610852195922816,-1.656442999753333,-0.4398203810236018,-1.4402082271674284,-1.8800286081910311,0.21564221983894707,-0.45008521959227993,-0.2344429997533334,0.27117961897639836,-0.7292082271674265,-0.4580286081910287
2018-10-29,-0.49505229908511467,-1.188892316276155,-1.6839446153612678,-0.435321759194176,-1.468753452225781,-1.904075211419958,0.21694770091488574,-0.4768923162761534,-0.2599446153612682,0.2766782408058242,-0.756753452225779,-0.48007521141995546
2018-10-30,-0.469844680945037,-1.2954665725943162,-1.7653112535393514,-0.4142371095566232,-1.6236092813420382,-2.0378463908986624,0.24315531905496343,-0.5824665725943146,-0.33931125353935165,0.298762890443377,-0.9106092813420362,-0.6118463908986598
2018-10-31,-0.483815450273938,-1.2915341452189675,-1.7753495954929037,-0.42134581783432695,-1.6265429184192668,-2.0478887362535945,0.2301845497260624,-0.5775341452189657,-0.3473495954929039,0.29265418216567324,-0.9125429184192647,-0.6198887362535921
2018-11-01,-0.44621800792440625,-1.3454915561951921,-1.7917095641195966,-0.388848552090826,-1.721488774871201,-2.1103373269620276,0.26878199207559417,-0.6304915561951904,-0.3617095641195968,0.32615144790917416,-1.006488774871199,-0.6803373269620254
2018-11-02,-0.4531133937406066,-1.3893101214028052,-1.84242351514341,-0.39347736550347945,-1.8158792661898717,-2.2093566316933515,0.2628866062593938,-0.6733101214028036,-0.41042351514341036,0.32252263449652074,-1.0998792661898698,-0.7773566316933496
2018-11-05,-0.46488551046632254,-1.3831557396670848,-1.8480412501334056,-0.40436393906813967,-1.8129772220432305,-2.2173411611113707,0.2521144895336779,-0.6661557396670832,-0.4140412501334059,0.3126360609318605,-1.0959772220432284,-0.7833411611113685
2018-11-06,-0.44725197918714826,-1.3787325254413374,-1.8259845046284837,-0.3797692571464633,-1.7964083070889998,-2.1761775642354637,0.27074802081285215,-0.6607325254413356,-0.3899845046284841,0.3382307428535369,-1.0784083070889978,-0.7401775642354614
2018-11-07,-0.45714297488940625,-1.3588376232931187,-1.815980598182523,-0.4000733885920711,-1.7756152354072687,-2.1756886239993403,0.26185702511059417,-0.639837623293117,-0.3779805981825235,0.3189266114079291,-1.0566152354072667,-0.7376886239993381
2018-11-08,-0.44432714150884295,-1.3766658752288372,-1.8209930167376782,-0.3909378002808547,-1.788261319767303,-2.179199120048158,0.27567285849115747,-0.6566658752288355,-0.3809930167376786,0.3290621997191455,-1.0682613197673008,-0.7391991200481559
2018-11-09,-0.4506456452374156,-1.4630304238904492,-1.9136760691278627,-0.39213377229934876,-1.9002274375705819,-2.2923612098699313,0.2703543547625848,-0.7420304238904474,-0.4716760691278632,0.32886622770065144,-1.1792274375705798,-0.850361209869929
2018-11-12,-0.47014501621618054,-1.5697360154750615,-2.0398810316912397,-0.4167991683560981,-2.106358055254532,-2.5231572236106308,0.2518549837838199,-0.8477360154750595,-0.5958810316912402,0.3052008316439021,-1.3843580552545298,-1.0791572236106284
2018-11-13,-0.4708230664245707,-1.5016761106909267,-1.9724991771154952,-0.4199562302743338,-1.985668180562432,-2.405624410836767,0.2521769335754297,-0.7786761106909248,-0.5264991771154955,0.3030437697256664,-1.26266818056243,-0.9596244108367644
2018-11-14,-0.5074841505097761,-1.5019011320272642,-2.009385282537038,-0.4885021486233584,-1.9865568882486888,-2.475059036872048,0.21651584949022432,-0.7779011320272624,-0.5613852825370386,0.2354978513766418,-1.2625568882486868,-1.0270590368720458
2018-11-15,-0.49279752528807447,-1.4962256967630652,-1.9890232220511375,-0.4757308078094892,-2.006633997266392,-2.482364805075882,0.23220247471192598,-0.7712256967630634,-0.539023222051138,0.249269192190511,-1.2816339972663902,-1.0323648050758798
2018-11-16,-0.4968798349666883,-1.5294700165092965,-2.0263498514759823,-0.4794039078421333,-2.0445842079112895,-2.5239881157534234,0.22912016503331215,-0.8034700165092946,-0.5743498514759829,0.24659609215786682,-1.3185842079112873,-1.0719881157534212
2018-11-19,-0.5166343012993202,-1.590533201331099,-2.107167502630417,-0.5022341468546749,-2.1275204888207084,-2.629754635675384,0.21036569870068028,-0.8635332013310972,-0.6531675026304175,0.2247658531453252,-1.4005204888207063,-1.1757546356753819
2018-11-20,-0.514130505833367,-1.623363792905805,-2.137494298739169,-0.4974418269642921,-2.170890945500945,-2.668332772465238,0.21386949416663353,-0.8953637929058029,-0.6814942987391699,0.230558173035708,-1.442890945500943,-1.212332772465236
2018-11-21,-0.5188661503793762,-1.595628702156401,-2.1144948525357745,-0.5061117129122505,-2.1327324768041738,-2.638844189716425,0.21013384962062429,-0.8666287021563991,-0.6564948525357753,0.22288828708774955,-1.4037324768041717,-1.180844189716423
2018-11-23,-0.5220634348234491,-1.6219013181143953,-2.1439647529378414,-0.50870909377186,-2.1800112580762465,-2.688720351848107,0.20793656517655143,-0.8919013181143933,-0.6839647529378424,0.22129090622814007,-1.4500112580762443,-1.2287203518481051
2018-11-26,-0.5112490809896821,-1.5989692096556865,-2.1102182906453657,-0.49716869615154385,-2.165872798513895,-2.663041494665439,0.21975091901031835,-0.8679692096556846,-0.6482182906453667,0.23383130384845627,-1.4348727985138925,-1.201041494665437
2018-11-27,-0.49649123325295574,-1.6178060889587222,-2.114297322211675,-0.48087896138167907,-2.1711579939759615,-2.652036955357641,0.2355087667470447,-0.8858060889587205,-0.6502973222116762,0.2511210386183211,-1.4391579939759591,-1.1880369553576389
2018-11-28,-0.4860444461438771,-1.5570975672409189,-2.0431420133847933,-0.4732077947269644,-2.0778447094114747,-2.5510525041384393,0.24695555385612333,-0.8240975672409172,-0.5771420133847943,0.25979220527303576,-1.3448447094114724,-1.0850525041384376
2018-11-29,-0.4955861623726933,-1.5319807342401859,-2.0275668966128766,-0.4782324976327907,-2.0393750102937993,-2.51760750792659,0.2384138376273071,-0.7979807342401841,-0.5595668966128775,0.25576750236720946,-1.3053750102937969,-1.0496075079265885
2018-11-30,-0.48801296799999505,-1.590982017007573,-2.0789949850075655,-0.46985865019922574,-2.1191436957163354,-2.5890023459155613,0.24698703200000538,-0.8559820170075711,-0.6089949850075663,0.2651413498007744,-1.384143695716333,-1.1190023459155596
2018-12-03,-0.4789893527711771,-1.5543725053932784,-2.033361858164453,-0.4581041308476372,-2.0368318656952233,-2.494935996542861,0.25701064722882333,-0.8183725053932766,-0.5613618581644538,0.277895869152363,-1.300831865695221,-1.0229359965428593
2018-12-04,-0.5317940797541734,-1.568677319914885,-2.100471399669056,-0.5326861996174178,-2.0495015114416266,-2.5821877110590448,0.2052059202458271,-0.8316773199148831,-0.6264713996690566,0.2043138003825824,-1.312501511441624,-1.108187711059043
2018-12-06,-0.5403518126609499,-1.5475268568321772,-2.0878786694931244,-0.5409918103207577,-2.0494675785698155,-2.5904593888905736,0.1976481873390506,-0.8095268568321753,-0.6118786694931253,0.19700818967924247,-1.3114675785698129,-1.1144593888905716
2018-12-07,-0.5838010710994421,-1.6104933782856465,-2.194294449385086,-0.593475335576095,-2.1427813084965774,-2.7362566440726726,0.1551989289005584,-0.8714933782856448,-0.716294449385087,0.14552466442390521,-1.4037813084965747,-1.2582566440726706
2018-12-10,-0.5695613767138051,-1.6214209676232676,-2.1909823443370704,-0.5754926098404908,-2.1552084616100062,-2.7307010714504973,0.1704386232861954,-0.8814209676232658,-0.710982344337071,0.16450739015950946,-1.4152084616100036,-1.2507010714504951
2018-12-11,-0.5678669509318441,-1.6507760109518277,-2.2186429618836696,-0.5749831245927117,-2.227135125191454,-2.8021182497841663,0.17313304906815635,-0.9097760109518259,-0.7366429618836701,0.1660168754072885,-1.4861351251914514,-1.320118249784164
2018-12-12,-0.5565236875644266,-1.6500464690509504,-2.206570156615375,-0.564451522310875,-2.234757624701151,-2.7992091470120264,0.18547631243557391,-0.9080464690509488,-0.7225701566153754,0.17754847768912516,-1.4927576247011483,-1.315209147012024
2018-12-13,-0.5706999388101571,-1.5926712743196192,-2.1633712131297744,-0.5797069696452002,-2.0765560987449865,-2.6562630683901873,0.17230006118984337,-0.8496712743196176,-0.6773712131297748,0.16329303035479997,-1.333556098744984,-1.1702630683901847
2018-12-14,-0.6052508231041787,-1.6068013986710628,-2.2120522217752394,-0.6179399511137419,-2.0867332277807167,-2.7046731788944594,0.13874917689582184,-0.8628013986710613,-0.72405222177524,0.12606004888625827,-1.3427332277807142,-1.2166731788944567
2018-12-17,-0.6261214103438559,-1.6245341528566577,-2.2506555632005116,-0.6474651528143928,-2.086108891795741,-2.7335740446101346,0.11887858965614456,-0.8795341528566563,-0.7606555632005122,0.09753484718560736,-1.3411088917957386,-1.243574044610132
2018-12-18,-0.6117498137230929,-1.6280052520581638,-2.239755065781255,-0.6366136597607486,-2.0899351531100474,-2.7265488128707966,0.13425018627690763,-0.8820052520581623,-0.7477550657812552,0.10938634023925153,-1.3439351531100447,-1.234548812870794
2018-12-19,-0.5801379644047477,-1.6467307967100377,-2.2268687611147837,-0.6309927135181943,-2.1029705784826493,-2.733963292000844,0.16686203559525273,-0.8997307967100361,-0.7328687611147839,0.11600728648180583,-1.3559705784826466,-1.2399632920008417
2018-12-20,-0.626631726551744,-1.6745587289571005,-2.3011904555088427,-0.6592197843184072,-2.1313790377657047,-2.790598822084112,0.1213682734482564,-0.9265587289570989,-0.805190455508843,0.08878021568159288,-1.3833790377657018,-1.2945988220841098
2018-12-21,-0.6890692571361832,-1.7037496971950985,-2.39281895433128,-0.7281281791077063,-2.1635410654212346,-2.891669244528941,0.05993074286381728,-0.954749697195097,-0.8948189543312802,0.020871820892293766,-1.4145410654212316,-1.3936692445289387
2018-12-24,-0.7525495752113712,-1.7227681360804659,-2.475317711291835,-0.7770238175106825,-2.182127520241208,-2.9591513377518903,-0.0025495752113707457,-0.9727681360804643,-0.9753177112918356,-0.027023817510682446,-1.4321275202412047,-1.459151337751888
2018-12-26,-0.7043196911678953,-1.6321280240138014,-2.336447715181695,-0.7261021061586818,-2.0507060604659912,-2.776808166624673,0.046680308832105236,-0.8811280240137999,-0.8344477151816952,0.02489789384131827,-1.2997060604659882,-1.274808166624671
2018-12-27,-0.6916715131079009,-1.6448587206729088,-2.336530233780808,-0.7138538551246671,-2.0939321728106615,-2.807786027935329,0.06032848689209966,-0.8928587206729072,-0.8325302337808081,0.038146144875332896,-1.3419321728106584,-1.3037860279353264
2018-12-28,-0.6929144935475966,-1.6167688827255469,-2.3096833762731417,-0.7149810221239521,-2.016308792109065,-2.7312898142330173,0.06008550645240395,-0.8637688827255451,-0.8036833762731418,0.03801897787604792,-1.2633087921090618,-1.2252898142330146
2018-12-31,-0.6791587884740441,-1.6145536684597779,-2.2937124569338203,-0.7013237658219693,-2.0064380544206073,-2.707761820242577,0.07484121152595644,-0.860553668459776,-0.7857124569338202,0.05267623417803064,-1.2524380544206042,-1.1997618202425744
2019-01-02,-0.6323549008329282,-1.605619778626027,-2.2379746794589535,-0.5564123871858156,-2.0061623188198614,-2.562574706005677,0.12264509916707231,-0.850619778626025,-0.7279746794589533,0.1985876128141843,-1.2511623188198582,-1.0525747060056747
2019-01-03,-0.6874762479788358,-1.6394268854789327,-2.326903133457767,-0.6129720690105888,-2.0391991398836433,-2.652171208894232,0.06852375202116479,-0.8834268854789308,-0.8149031334577667,0.14302793098941122,-1.2831991398836402,-1.1401712088942297
2019-01-04,-0.6333661234927506,-1.605060505873515,-2.238426629366264,-0.5647360772395777,-2.0003933838974226,-2.5651294611370004,0.12363387650724994,-0.848060505873513,-0.7244266293662638,0.19226392276042228,-1.2433933838974194,-1.0511294611369977
2019-01-07,-0.6228392159707657,-1.5988431317877188,-2.221682347758483,-0.5542112379776245,-1.9942000320427935,-2.5484112700204182,0.1351607840292348,-0.8408431317877167,-0.7056823477584827,0.2037887620223755,-1.2362000320427904,-1.0324112700204153
2019-01-08,-0.6238661340304502,-1.6200906967861866,-2.2439568308166353,-0.5596603204401808,-2.024849362069434,-2.584509682509615,0.13513386596955035,-0.8610906967861846,-0.725956830816635,0.19933967955981918,-1.2658493620694309,-1.066509682509612
2019-01-09,-0.6210864030269377,-1.611164661135819,-2.2322510641627553,-0.558662299284908,-2.017591013375479,-2.576253312660387,0.13891359697306283,-0.851164661135817,-0.712251064162755,0.20133770071509194,-1.2575910133754755,-1.056253312660384
2019-01-10,-0.6122342251415758,-1.559651690281339,-2.1718859154229135,-0.5484878281368306,-1.9511345986095,-2.4996224267463307,0.14876577485842474,-0.7986516902813371,-0.6498859154229131,0.21251217186316929,-1.1901345986094967,-0.9776224267463277
